cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56400377483438,-33.537915364238444,828.0,157.0,2.0,2.0,16.984823399558508,114303
114303_1,-70.60432983999999,-33.52199327999999,187.0,34.0,0.0,0.0,5.127466666666668,114303
114303_2,-70.57498234693878,-33.52841803571425,382.0,69.0,1.0,1.0,12.604591836734704,114303
114303_3,-70.5693,-33.5344,64.0,12.0,0.0,0.0,16.783333333333335,114303
114831_0,-70.58830999999998,-33.51772000000001,65.0,12.0,1.0,1.0,9.141666666666666,114831
114831_1,-70.58041764705882,-33.518717745098044,183.0,33.0,0.0,0.0,7.439869281045752,114831
114831_2,-70.59830253164554,-33.513876202531634,51.0,9.0,0.0,0.0,6.088818565400843,114831
114831_3,-70.58881219780217,-33.51794934065934,153.0,27.0,0.0,0.0,4.1712454212454215,114831
114802_0,-70.57203747474745,-33.51491252525253,274.0,50.0,1.0,1.0,3.7164141414141403,114802
114802_1,-70.54150937499999,-33.535005,17.0,3.0,0.0,0.0,15.079166666666666,114802
114802_2,-70.5518517431193,-33.51806119266055,99.0,18.0,0.0,0.0,8.581957186544342,114802
114802_3,-70.54261000000001,-33.53423,41.0,7.0,0.0,0.0,13.666666666666666,114802
114824_0,-70.59660831858407,-33.5553289380531,205.0,38.0,2.0,2.0,6.9286135693215325,114824
114824_1,-70.57881716417911,-33.545028582089564,184.0,34.0,0.0,0.0,5.229104477611943,114824
114824_2,-70.59240888888888,-33.54792055555556,240.0,45.0,0.0,0.0,5.821296296296295,114824
114824_3,-70.59671796178347,-33.544748662420375,244.0,45.0,0.0,0.0,2.9164543524416136,114824
200144_0,-70.58122245614032,-33.552228771929826,43.0,8.0,1.0,1.0,4.058187134502924,200144
200144_1,-70.56887404040405,-33.55478454545455,243.0,45.0,0.0,0.0,5.711111111111111,200144
200144_2,-70.58244186046512,-33.55692069767442,28.0,5.0,0.0,0.0,2.3178294573643408,200144
200144_3,-70.57091199999999,-33.55638,56.0,11.0,0.0,0.0,5.58,200144
114816_0,-70.59279000000001,-33.56207466666666,73.0,14.0,1.0,1.0,5.6244444444444435,114816
114816_1,-70.56493064516128,-33.55918419354839,72.0,13.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.57747220000002,-33.5614014,96.0,18.0,0.0,0.0,2.614666666666667,114816
114816_3,-70.57748500000004,-33.563435,80.0,15.0,0.0,0.0,5.933333333333334,114816
114816_4,-70.58855636363634,-33.56759727272727,64.0,12.0,0.0,0.0,5.56590909090909,114816
114805_0,-70.59521357142859,-33.56624952380953,75.0,14.0,1.0,1.0,5.128968253968255,114805
114805_1,-70.60776999999999,-33.556448399999994,244.0,46.0,0.0,0.0,3.3293333333333335,114805
114805_2,-70.6054703007519,-33.55907180451128,203.0,37.0,0.0,0.0,1.9568922305764413,114805
114805_3,-70.61028942307692,-33.565700961538454,164.0,31.0,0.0,0.0,4.07051282051282,114805
114805_4,-70.60338666666667,-33.561636666666665,48.0,9.0,0.0,0.0,3.5666666666666664,114805
200051_0,-70.6105274074074,-33.551846666666655,118.0,22.0,1.0,1.0,3.342901234567901,200051
200051_1,-70.60692085106382,-33.53943659574468,38.0,7.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.60692749999998,-33.54733216666667,92.0,17.0,0.0,0.0,1.848888888888888,200051
200051_3,-70.60535739130435,-33.55162217391304,111.0,21.0,0.0,0.0,2.922463768115942,200051
114825_0,-70.61797588235297,-33.54895754901961,185.0,35.0,0.0,0.0,4.629411764705884,114825
114825_1,-70.61753897727273,-33.55431079545455,163.0,31.0,0.0,0.0,4.761363636363634,114825
114825_2,-70.62811583333335,-33.5511725,312.0,59.0,2.0,2.0,2.495833333333334,114825
114825_3,-70.62674706422018,-33.55153256880733,245.0,47.0,0.0,0.0,2.02782874617737,114825
114817_0,-70.61517875,-33.558227249999995,112.0,21.0,1.0,1.0,2.283333333333333,114817
114817_1,-70.62087777777776,-33.564,38.0,7.0,0.0,0.0,4.694444444444443,114817
114817_2,-70.6149663888889,-33.56180805555556,96.0,18.0,0.0,0.0,2.958333333333332,114817
114817_3,-70.61416967741934,-33.55997354838709,187.0,34.0,0.0,0.0,3.1634408602150534,114817
114817_4,-70.62378955223882,-33.56073388059701,99.0,18.0,0.0,0.0,3.7604477611940292,114817
114804_0,-70.60698641509434,-33.533145283018875,24.0,4.0,0.0,0.0,3.1641509433962263,114804
114804_1,-70.599245,-33.53733180000001,45.0,8.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60036259259257,-33.531829753086434,32.0,6.0,0.0,0.0,2.1549382716049377,114804
114804_3,-70.59966514285716,-33.52840542857143,7.0,1.0,0.0,0.0,4.115714285714286,114804
114804_4,-70.59701999999999,-33.53558285714286,36.0,7.0,0.0,0.0,4.145238095238095,114804
114315_0,-70.62339285714287,-33.52820142857143,11.0,2.0,0.0,0.0,1.05,114315
114315_1,-70.63031428571428,-33.53075285714286,50.0,9.0,0.0,0.0,2.767857142857143,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114315_3,-70.6161415,-33.52628949999999,83.0,16.0,0.0,0.0,1.580833333333333,114315
114315_4,-70.62082916666665,-33.53040583333334,65.0,12.0,0.0,0.0,2.1430555555555557,114315
114806_0,-70.61678235294119,-33.5437512605042,232.0,44.0,1.0,1.0,5.867086834733893,114806
114806_1,-70.62798557575762,-33.538164787878785,195.0,36.0,0.0,0.0,2.713333333333336,114806
114806_2,-70.62244999999999,-33.535250000000005,31.0,6.0,0.0,0.0,3.95,114806
114806_3,-70.61615489361702,-33.53519021276596,113.0,21.0,0.0,0.0,5.212411347517729,114806
114807_0,-70.63963244444444,-33.545739777777776,132.0,25.0,1.0,1.0,3.767777777777778,114807
114807_1,-70.6463671794872,-33.54821205128205,93.0,18.0,0.0,0.0,2.7495726495726496,114807
114807_2,-70.64833843137257,-33.54484764705882,170.0,33.0,0.0,0.0,1.7947712418300648,114807
114807_3,-70.63666046875,-33.549234375,114.0,22.0,0.0,0.0,4.666145833333332,114807
114811_0,-70.63518655172416,-33.61732724137931,45.0,8.0,1.0,1.0,9.280459770114943,114811
114811_1,-70.61968620689652,-33.59246764367816,85.0,15.0,0.0,0.0,2.879789272030651,114811
114811_2,-70.64113351851853,-33.58647351851852,25.0,5.0,0.0,0.0,7.598765432098766,114811
