cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56381725752509,-33.53786043478261,18.0,3.0,0.0,0.0,16.998216276477148,6127.598662207358,114303
114303_1,-70.57515138107416,-33.52858158567775,559.0,107.0,1.0,1.0,12.592625745950553,4301.117647058823,114303
114303_2,-70.60453540983606,-33.521903524590165,104.0,19.0,0.0,0.0,5.070628415300546,1497.5983606557377,114303
114303_3,-70.57590888888889,-33.52670777777777,77.0,15.0,0.0,0.0,13.346296296296297,4458.333333333333,114303
114831_0,-70.57989458333333,-33.51854822916667,120.0,22.0,1.0,1.0,7.5531250000000005,2716.21875,114831
114831_1,-70.59849153846153,-33.51394397435897,77.0,15.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114831_2,-70.58882461538461,-33.518264945054945,122.0,23.0,0.0,0.0,4.358424908424909,1611.5054945054944,114831
114831_3,-70.58797444444444,-33.51598777777778,86.0,16.0,0.0,0.0,4.127777777777777,1324.7777777777778,114831
114802_0,-70.57342085365853,-33.51480731707317,107.0,20.0,1.0,1.0,3.4703252032520324,1133.9573170731708,114802
114802_1,-70.5507508080808,-33.51824383838384,99.0,19.0,0.0,0.0,8.786026936026937,3464.5656565656564,114802
114802_2,-70.54225882352941,-33.53616588235294,8.0,2.0,0.0,0.0,14.941176470588236,6819.823529411765,114802
114802_3,-70.56355413043478,-33.51597304347826,134.0,25.0,0.0,0.0,5.665217391304348,2060.086956521739,114802
114824_0,-70.59280333333332,-33.54779416666667,149.0,28.0,1.0,1.0,5.909722222222221,1962.8333333333333,114824
114824_1,-70.5966663114754,-33.554954918032784,124.0,23.0,0.0,0.0,6.808060109289618,2619.1311475409834,114824
114824_2,-70.57824961538462,-33.54503269230769,112.0,21.0,0.0,0.0,5.266538461538461,1848.1153846153845,114824
114824_3,-70.59649962025316,-33.5445685443038,192.0,36.0,0.0,0.0,2.9123417721518985,942.9240506329114,114824
200144_0,-70.57696200000001,-33.554013999999995,43.0,8.0,0.0,0.0,4.0,1094.0,200144
200144_1,-70.56872787878787,-33.554921717171716,56.0,10.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
200144_2,-70.58241404761904,-33.55696357142857,40.0,7.0,0.0,0.0,2.336904761904762,532.2380952380952,200144
200144_3,-70.58099155172414,-33.55224844827586,74.0,14.0,0.0,0.0,4.077298850574713,1087.2931034482758,200144
114816_0,-70.57701407407409,-33.56121166666667,28.0,5.0,0.0,0.0,2.68858024691358,788.7037037037037,114816
114816_1,-70.58865296296295,-33.56714296296296,25.0,4.0,0.0,0.0,5.4944444444444445,1839.851851851852,114816
114816_2,-70.56398888888889,-33.55923518518519,27.0,5.0,0.0,0.0,5.1456790123456795,1819.4074074074074,114816
