cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114805_0,-70.60668568627452,-33.55598980392156,6.0,1.0,0.0,0.0,3.09232026143791,114805
114805_1,-70.60583076190476,-33.560200285714295,4.0,0.0,0.0,0.0,1.817777777777778,114805
114805_2,-70.59521357142859,-33.56624952380953,1.0,0.0,0.0,0.0,5.128968253968255,114805
114805_3,-70.60336666666667,-33.563750000000006,2.0,0.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.61040075471698,-33.5654396226415,1.0,0.0,0.0,0.0,4.108490566037735,114805
200051_0,-70.61058673469388,-33.55182938775509,1.0,0.0,0.0,0.0,3.3680272108843528,200051
200051_1,-70.60651506172839,-33.54856543209877,2.0,0.0,0.0,0.0,2.082510288065844,200051
200051_2,-70.60869714285715,-33.55050285714286,1.0,0.0,0.0,0.0,3.564285714285714,200051
200051_3,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,200051
114825_0,-70.61763693181818,-33.55434863636364,1.0,0.0,0.0,0.0,4.724810606060604,114825
114825_1,-70.6265580172414,-33.551523965517234,5.0,1.0,0.0,0.0,2.0765804597701147,114825
114825_2,-70.62999529411765,-33.550716470588235,15.0,2.0,0.0,0.0,2.3431372549019605,114825
114825_3,-70.61788705882356,-33.54898598039216,1.0,0.0,0.0,0.0,4.663071895424837,114825
114817_0,-70.61434660377358,-33.56141905660378,3.0,1.0,0.0,0.0,3.119496855345912,114817
114817_1,-70.62378955223882,-33.56073388059701,2.0,0.0,0.0,0.0,3.7604477611940292,114817
114817_2,-70.61961833333334,-33.560206666666666,4.0,0.0,0.0,0.0,2.8027777777777776,114817
114817_3,-70.62042833333334,-33.56388111111111,1.0,0.0,0.0,0.0,4.671296296296295,114817
114817_4,-70.61490020833334,-33.558313541666664,2.0,0.0,0.0,0.0,2.3784722222222223,114817
114804_0,-70.60706020408163,-33.53328326530613,3.0,1.0,0.0,0.0,3.196258503401361,114804
114804_1,-70.60047234693876,-33.532548877551044,3.0,0.0,0.0,0.0,2.2729591836734686,114804
114804_2,-70.59968303030305,-33.52841757575757,1.0,0.0,0.0,0.0,4.127272727272727,114804
114804_3,-70.60402714285713,-33.531088571428576,2.0,0.0,0.0,0.0,2.9238095238095236,114804
114804_4,-70.59793205128203,-33.53765897435897,1.0,0.0,0.0,0.0,4.118376068376068,114804
114315_0,-70.620765,-33.52779555555556,0.0,0.0,0.0,0.0,1.0574074074074074,114315
114315_1,-70.614245,-33.52976833333334,1.0,0.0,0.0,0.0,2.5527777777777776,114315
114315_2,-70.62949833333332,-33.530529444444454,1.0,0.0,0.0,0.0,2.65462962962963,114315
114315_3,-70.61369727272726,-33.52596545454546,0.0,0.0,0.0,0.0,2.1696969696969695,114315
114806_0,-70.6169052727273,-33.54401663636363,1.0,0.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.62795597560978,-33.53819835365854,2.0,0.0,0.0,0.0,2.7168699186991896,114806
114806_2,-70.61609571428572,-33.535368469387755,1.0,0.0,0.0,0.0,5.2226190476190455,114806
114806_3,-70.61914142857142,-33.53917857142857,2.0,0.0,0.0,0.0,5.316666666666667,114806
114807_0,-70.64849232876713,-33.54579438356165,1.0,0.0,0.0,0.0,2.022374429223744,114807
114807_1,-70.64050623188405,-33.54671130434784,1.0,0.0,0.0,0.0,3.5640096618357484,114807
114807_2,-70.63414,-33.549075,3.0,0.0,0.0,0.0,5.466666666666667,114807
114807_3,-70.63636654545455,-33.54931945454545,1.0,0.0,0.0,0.0,4.7721212121212115,114807
114811_0,-70.64099553571431,-33.58652625,1.0,0.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.61786829166665,-33.59209016666667,4.0,0.0,0.0,0.0,3.1781250000000005,114811
114811_2,-70.63518655172416,-33.61732724137931,1.0,0.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.62138999999998,-33.59241,2.0,0.0,0.0,0.0,4.272222222222222,114811
114826_0,-70.61903917647057,-33.62984705882354,9.0,1.0,0.0,0.0,4.63862745098039,114826
114826_1,-70.62567306451612,-33.62786822580646,10.0,1.0,0.0,0.0,2.8266129032258074,114826
114826_2,-70.62316351851851,-33.61461185185185,5.0,1.0,0.0,0.0,5.818518518518518,114826
114826_3,-70.62147076923075,-33.626105384615386,28.0,4.0,0.0,0.0,4.792307692307693,114826
114808_0,-70.63371153846155,-33.57962846153846,1.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.6448480851064,-33.57830914893617,1.0,0.0,0.0,0.0,2.975886524822695,114808
114808_2,-70.64438083333336,-33.58329416666667,1.0,0.0,0.0,0.0,4.210416666666667,114808
114808_3,-70.63886100000003,-33.579919200000006,1.0,0.0,0.0,0.0,2.250333333333332,114808
114808_4,-70.642315,-33.584137500000004,2.0,0.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65351322580642,-33.57772860215055,2.0,0.0,0.0,0.0,2.5736559139784947,114809
114809_1,-70.65673516949151,-33.58296669491524,2.0,0.0,0.0,0.0,4.419350282485875,114809
114809_2,-70.64494408163263,-33.58634938775511,0.0,0.0,0.0,0.0,5.080612244897959,114809
114809_3,-70.64810999999997,-33.58483999999999,0.0,0.0,0.0,0.0,3.8333333333333335,114809
114819_0,-70.63691212121213,-33.56049696969697,4.0,0.0,0.0,0.0,4.69949494949495,114819
114819_1,-70.65026490384618,-33.56119230769231,3.0,0.0,0.0,0.0,2.8084935897435894,114819
114819_2,-70.64825102040817,-33.55786346938776,44.0,8.0,0.0,0.0,3.8180272108843547,114819
114819_3,-70.6393413235294,-33.56370338235295,2.0,0.0,0.0,0.0,2.834558823529412,114819
114820_0,-70.58221288461537,-33.58911442307692,3.0,0.0,0.0,0.0,8.402991452991456,114820
114820_1,-70.59996532915359,-33.58831714733544,8.0,1.0,0.0,0.0,4.1695924764890275,114820
114820_2,-70.5951625311204,-33.57858427385892,6.0,0.0,0.0,0.0,6.010857538035963,114820
114820_3,-70.60186866666666,-33.590531999999996,4.0,0.0,0.0,0.0,4.816666666666666,114820
114814_0,-70.6387266990291,-33.53751155339807,2.0,0.0,0.0,0.0,2.493689320388349,114814
114814_1,-70.64511162162162,-33.53583148648649,7.0,2.0,0.0,0.0,2.976351351351352,114814
114814_2,-70.64154351648351,-33.52667791208791,4.0,1.0,0.0,0.0,5.893772893772894,114814
114814_3,-70.6440792857143,-33.52597714285714,4.0,1.0,0.0,0.0,6.2678571428571415,114814
114828_0,-70.65093403846154,-33.55140192307693,11.0,2.0,0.0,0.0,3.839423076923077,114828
114828_1,-70.64141491525424,-33.55246372881355,1.0,0.0,0.0,0.0,1.8437853107344633,114828
114828_2,-70.64716928571427,-33.554588333333335,12.0,2.0,0.0,0.0,3.012698412698413,114828
114828_3,-70.63590835164833,-33.55620714285714,1.0,0.0,0.0,0.0,3.2313186813186796,114828
114801_0,-70.56470879828322,-33.6007642918455,6.0,1.0,0.0,0.0,6.897997138769674,114801
114801_1,-70.5590798529412,-33.61390132352937,8.0,1.0,0.0,0.0,8.738602941176467,114801
114801_2,-70.58271550802134,-33.60717026737968,4.0,0.0,0.0,0.0,3.3154188948306595,114801
114801_3,-70.59625522875815,-33.609290522875796,2.0,0.0,0.0,0.0,6.207298474945534,114801
114801_4,-70.55935666666666,-33.604423333333344,4.0,1.0,0.0,0.0,7.605555555555555,114801
114822_0,-70.55437758620688,-33.558873349753675,6.0,1.0,0.0,0.0,9.933169129720854,114822
114822_1,-70.56223789181689,-33.58634585298196,27.0,2.0,0.0,0.0,4.710933888118353,114822
114822_2,-70.56493,-33.596090000000004,8.0,1.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.5711229516129,-33.56974111290322,17.0,1.0,0.0,0.0,7.373655913978492,114822
114313_0,-70.41504596858637,-33.62751544502623,2.0,0.0,0.0,0.0,13.331762652705093,114313
114313_1,-70.52397294736843,-33.60984231578948,2.0,0.0,0.0,0.0,3.171052631578948,114313
114313_2,-70.4867090909091,-33.67859181818182,1.0,0.0,0.0,0.0,12.581818181818186,114313
114313_3,-70.11741734693871,-33.72649591836737,0.0,0.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.50682235294119,-33.7177814705882,1.0,0.0,0.0,0.0,12.432598039215673,114313
114812_0,-70.58614698473288,-33.619923816793886,13.0,2.0,0.0,0.0,5.132379134860047,114812
114812_1,-70.5871810992908,-33.62519872340425,10.0,1.0,0.0,0.0,2.8051418439716302,114812
114812_2,-70.55240575,-33.710274999999996,1.0,0.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,10.0,2.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61173513888889,-33.6291638888889,19.0,3.0,0.0,0.0,3.4719907407407415,114821
114821_1,-70.60282454545454,-33.622509545454534,6.0,1.0,0.0,0.0,5.26439393939394,114821
114821_2,-70.61362933962262,-33.62057698113207,17.0,2.0,0.0,0.0,4.079716981132075,114821
114821_3,-70.61566499999998,-33.627092142857144,32.0,5.0,0.0,0.0,1.530952380952381,114821
114821_4,-70.60538222222222,-33.622552222222225,26.0,4.0,0.0,0.0,5.116666666666666,114821
