cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56338616161617,-33.53775966329967,351.0,66.0,1.0,1.0,17.115488215488217,6161.69696969697,114303
114303_1,-70.60441314516129,-33.52192717741936,65.0,11.0,0.0,0.0,5.101209677419354,1511.4354838709678,114303
114303_2,-70.5693,-33.5344,19.0,4.0,0.0,0.0,16.783333333333335,5637.0,114303
114303_3,-70.5753379197995,-33.52867238095238,159.0,27.0,0.0,0.0,12.562113617376776,4294.8421052631575,114303
114831_0,-70.58022727272727,-33.51864333333334,63.0,11.0,0.0,0.0,7.470707070707071,2696.121212121212,114831
114831_1,-70.58879023255814,-33.51811534883721,25.0,4.0,0.0,0.0,4.2753875968992245,1573.7674418604652,114831
114831_2,-70.58783909090909,-33.51663818181818,63.0,10.0,0.0,0.0,4.6893939393939394,1551.5454545454545,114831
114831_3,-70.59849153846153,-33.51394397435897,20.0,3.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114802_0,-70.56327384615385,-33.51821,40.0,7.0,0.0,0.0,6.334615384615384,2347.923076923077,114802
114802_1,-70.55169219047619,-33.51802419047619,55.0,9.0,0.0,0.0,8.60063492063492,3372.8952380952383,114802
114802_2,-70.57217615789473,-33.51488373684211,100.0,18.0,0.0,0.0,3.669298245614035,1223.321052631579,114802
114802_3,-70.54130722222222,-33.53483000000001,10.0,2.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59663639751552,-33.544739130434785,52.0,9.0,0.0,0.0,2.953209109730849,959.2360248447205,114824
114824_1,-70.59660218487396,-33.55510470588235,81.0,15.0,0.0,0.0,6.880392156862745,2646.890756302521,114824
114824_2,-70.59148124999999,-33.5470375,54.0,10.0,0.0,0.0,6.01875,2103.625,114824
114824_3,-70.5786593283582,-33.545054850746276,48.0,8.0,0.0,0.0,5.253109452736318,1836.410447761194,114824
200144_0,-70.58125807017544,-33.552186842105264,10.0,2.0,0.0,0.0,4.083333333333333,1088.0350877192982,200144
200144_1,-70.57318875,-33.5560925,41.0,7.0,0.0,0.0,4.404166666666667,1241.875,200144
200144_2,-70.5686943298969,-33.554809896907216,113.0,21.0,0.0,0.0,5.763230240549828,1718.7731958762886,200144
200144_3,-70.58255238095238,-33.55691071428572,10.0,2.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
114816_0,-70.58855636363636,-33.56759727272727,20.0,4.0,0.0,0.0,5.565909090909091,1860.0,114816
114816_1,-70.57747875,-33.56140833333333,39.0,7.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.5649306451613,-33.55918419354839,32.0,6.0,0.0,0.0,4.947849462365591,1717.032258064516,114816
114816_3,-70.59279,-33.56207466666667,25.0,4.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_4,-70.57740000000001,-33.562335000000004,47.0,9.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.59521357142857,-33.566249523809525,37.0,7.0,1.0,1.0,5.128968253968254,1607.095238095238,114805
114805_1,-70.605749,-33.560125909090914,131.0,23.0,0.0,0.0,1.8613636363636363,451.3090909090909,114805
114805_2,-70.60683663157894,-33.55578894736842,81.0,15.0,0.0,0.0,3.081228070175438,854.4421052631579,114805
114805_3,-70.60336666666667,-33.563750000000006,37.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.61024618181818,-33.565208909090906,102.0,19.0,0.0,0.0,4.119393939393939,1164.8363636363636,114805
200051_0,-70.60692085106383,-33.539436595744675,11.0,2.0,0.0,0.0,3.4613475177304966,1027.659574468085,200051
200051_1,-70.60526210526317,-33.55162894736842,37.0,7.0,0.0,0.0,3.068421052631579,937.6315789473684,200051
200051_2,-70.61070627450981,-33.551913725490195,34.0,6.0,0.0,0.0,3.3751633986928105,994.6470588235294,200051
200051_3,-70.60688582089553,-33.54773746268657,28.0,5.0,0.0,0.0,1.9139303482587067,541.2388059701492,200051
114825_0,-70.6262322368421,-33.55367921052632,70.0,13.0,1.0,1.0,1.957236842105263,573.0263157894736,114825
114825_1,-70.62612836065574,-33.54867049180328,75.0,14.0,0.0,0.0,2.5756830601092897,751.1475409836065,114825
114825_2,-70.61707074074074,-33.55420654320988,37.0,7.0,0.0,0.0,4.889711934156378,1650.358024691358,114825
114825_3,-70.61752032608696,-33.54902510869565,25.0,5.0,0.0,0.0,4.772282608695653,1566.5652173913043,114825
114825_4,-70.62962307692308,-33.551434615384615,137.0,25.0,0.0,0.0,2.396153846153846,651.1538461538462,114825
114817_0,-70.6237895522388,-33.56073388059702,47.0,8.0,0.0,0.0,3.7604477611940297,1158.402985074627,114817
114817_1,-70.61486020408164,-33.558324285714285,53.0,9.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114817_2,-70.61434660377358,-33.561419056603775,52.0,10.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.619395,-33.5595325,22.0,4.0,0.0,0.0,2.175,635.75,114817
