cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57524153061225,-33.52852760204079,370.0,67.0,1.0,1.0,12.554421768707492,4291.206632653061,114303
114303_1,-70.56355913043474,-33.53784267558532,416.0,78.0,1.0,1.0,17.072073578595326,6148.916387959866,114303
114303_2,-70.60430041322311,-33.52204157024793,136.0,25.0,0.0,0.0,5.119146005509642,1525.6198347107438,114303
114303_3,-70.58698222222222,-33.527051111111106,102.0,19.0,0.0,0.0,11.068518518518518,3493.5555555555557,114303
114831_0,-70.57993031578947,-33.51854473684211,183.0,34.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.58872762886597,-33.51812948453608,197.0,36.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_2,-70.59832525,-33.51390974999999,130.0,24.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.580525,-33.52058500000001,76.0,14.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.54168315789474,-33.534882631578945,29.0,5.0,1.0,1.0,14.856140350877196,6719.684210526316,114802
114802_1,-70.57218538860103,-33.514899740932634,275.0,51.0,0.0,0.0,3.692918825561311,1233.2849740932643,114802
114802_2,-70.56177285714287,-33.51632714285714,84.0,16.0,0.0,0.0,5.5928571428571425,2055.1428571428573,114802
114802_3,-70.55187915887852,-33.51805056074766,130.0,24.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114824_0,-70.57859389705884,-33.54500691176472,145.0,26.0,1.0,1.0,5.267401960784316,1843.6764705882354,114824
114824_1,-70.59677533898306,-33.55511686440678,132.0,24.0,0.0,0.0,6.838135593220336,2638.830508474576,114824
114824_2,-70.596555,-33.547484375,197.0,37.0,0.0,0.0,5.4750000000000005,1828.125,114824
114824_3,-70.5965340789474,-33.54466861842105,182.0,34.0,0.0,0.0,2.8646929824561402,927.3223684210526,114824
200144_0,-70.56879103092784,-33.55480257731959,203.0,38.0,1.0,1.0,5.73659793814433,1714.8969072164948,200144
200144_1,-70.58122245614031,-33.552228771929826,51.0,9.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.58263390243901,-33.55689682926829,39.0,7.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
200144_3,-70.57304111111111,-33.55606,101.0,19.0,0.0,0.0,4.666666666666666,1264.0,200144
114816_0,-70.58855636363634,-33.56759727272727,66.0,12.0,1.0,1.0,5.56590909090909,1860.0,114816
114816_1,-70.56493064516128,-33.55918419354839,70.0,13.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59279,-33.56207466666666,58.0,11.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57748500000002,-33.563435,81.0,15.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.57747220000002,-33.5614014,103.0,19.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.61048244897958,-33.56582653061224,114.0,22.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_1,-70.6057406504065,-33.55976585365854,288.0,55.0,1.0,1.0,1.8913279132791327,462.0243902439024,114805
114805_2,-70.59521357142859,-33.56624952380953,53.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,100.0,20.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60710988636365,-33.55594988636363,157.0,30.0,0.0,0.0,3.267234848484851,888.3863636363636,114805
200051_0,-70.60692085106382,-33.53943659574468,45.0,8.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,102.0,19.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341463,-33.54853402439025,177.0,33.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60427000000001,-33.538450000000005,21.0,4.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61710799999999,-33.55424000000001,85.0,16.0,1.0,1.0,4.868541666666664,1648.5,114825
114825_1,-70.62599841269841,-33.548633968253974,94.0,18.0,0.0,0.0,2.6153439153439155,762.6190476190476,114825
114825_2,-70.62962307692308,-33.551434615384615,184.0,35.0,0.0,0.0,2.3961538461538465,651.1538461538462,114825
114825_3,-70.61738340659343,-33.54908571428572,100.0,19.0,0.0,0.0,4.813003663003663,1579.098901098901,114825
114825_4,-70.62623223684214,-33.55367921052631,86.0,16.0,0.0,0.0,1.957236842105263,573.0263157894736,114825
114817_0,-70.61956285714287,-33.56015571428571,171.0,33.0,1.0,1.0,2.723809523809524,843.0,114817
114817_1,-70.62378955223882,-33.56073388059701,91.0,17.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61480808510639,-33.55828085106383,93.0,18.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_3,-70.61434660377358,-33.56141905660378,101.0,19.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.62042833333334,-33.56388111111111,42.0,8.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114804_0,-70.59716625,-33.53486,35.0,6.0,0.0,0.0,4.139583333333333,1288.0,114804
114804_1,-70.59970852941176,-33.5283644117647,10.0,2.0,0.0,0.0,4.116176470588235,1183.264705882353,114804
114804_2,-70.60698641509434,-33.533145283018875,32.0,5.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_3,-70.599245,-33.53733180000001,46.0,8.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_4,-70.60036259259259,-33.531829753086434,39.0,7.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_1,-70.61693130434783,-33.526419999999995,74.0,14.0,0.0,0.0,1.5130434782608695,586.9565217391304,114315
114315_2,-70.62425142857144,-33.5306880952381,86.0,16.0,0.0,0.0,2.4246031746031744,894.9047619047619,114315
114315_3,-70.62913666666667,-33.529611111111116,8.0,1.0,0.0,0.0,1.9685185185185188,911.8888888888889,114315
114806_0,-70.62789071005918,-33.538108757396444,223.0,41.0,1.0,1.0,2.7441814595660774,895.603550295858,114806
114806_1,-70.61586231578949,-33.535413684210525,83.0,15.0,0.0,0.0,5.26315789473684,1999.8315789473684,114806
114806_2,-70.61684821428574,-33.54396767857143,143.0,27.0,0.0,0.0,5.883630952380949,2307.375,114806
114806_3,-70.61609333333332,-33.53921999999999,49.0,9.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64057365079366,-33.546525555555554,105.0,20.0,1.0,1.0,3.567989417989418,1121.984126984127,114807
