cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60465040983605,-33.521857049180326,99.0,18.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_1,-70.56371532894731,-33.53773779605266,630.0,121.0,1.0,1.0,17.036622807017554,6129.9703947368425,114303
114303_2,-70.5693,-33.5344,32.0,6.0,0.0,0.0,16.783333333333335,5637.0,114303
114303_3,-70.57537040609137,-33.5285152791878,448.0,82.0,1.0,1.0,12.522165820642988,4278.482233502538,114303
114831_0,-70.58881219780217,-33.51794934065934,117.0,21.0,1.0,1.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,146.0,27.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59832525,-33.51390974999999,45.0,8.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_3,-70.5765,-33.51888000000001,36.0,7.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.55116935185185,-33.518169722222225,94.0,17.0,1.0,1.0,8.729475308641973,3440.925925925926,114802
114802_1,-70.5720886153846,-33.51491169230769,243.0,45.0,0.0,0.0,3.7017948717948705,1237.6,114802
114802_2,-70.54107714285715,-33.53726928571429,16.0,3.0,0.0,0.0,15.591666666666665,7145.357142857143,114802
114802_3,-70.56095444444445,-33.521359999999994,56.0,10.0,0.0,0.0,7.848148148148149,2963.8888888888887,114802
114824_0,-70.57848523437501,-33.545061406250014,123.0,22.0,1.0,1.0,5.227734375000002,1832.640625,114824
114824_1,-70.59660946902656,-33.555269557522124,137.0,26.0,0.0,0.0,6.910324483775809,2674.9557522123896,114824
114824_2,-70.59118407407406,-33.54709481481481,229.0,43.0,0.0,0.0,5.205555555555555,1730.851851851852,114824
114824_3,-70.59676214285717,-33.544735259740264,146.0,27.0,0.0,0.0,2.9593073593073593,965.8701298701299,114824
200144_0,-70.58244186046512,-33.55692069767442,33.0,6.0,1.0,1.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.56877226804126,-33.55484701030929,175.0,34.0,0.0,0.0,5.713745704467353,1704.2371134020618,200144
200144_2,-70.58122245614031,-33.552228771929826,48.0,9.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.57173999999999,-33.55505857142857,58.0,11.0,0.0,0.0,5.580952380952381,1600.7142857142858,200144
114816_0,-70.59279,-33.56207466666666,51.0,9.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,46.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
