cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56610338797815,-33.52788765027322,142.0,25.0,1.0,1.0,14.4667577413479,5116.24043715847,114303
114303_1,-70.56369878136194,-33.538264838709715,119.0,21.0,0.0,0.0,17.067025089605742,6159.659498207885,114303
114303_2,-70.60501376068373,-33.52164341880342,28.0,5.0,0.0,0.0,4.917378917378916,1449.8119658119658,114303
114303_3,-70.57232249999998,-33.52850375,35.0,6.0,0.0,0.0,14.535416666666666,4931.375,114303
114303_4,-70.58191444444445,-33.5293531196581,46.0,8.0,0.0,0.0,11.299928774928777,3730.0213675213677,114303
114831_0,-70.57989458333333,-33.518548229166676,32.0,5.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.5888246153846,-33.51826494505496,23.0,4.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_2,-70.59847038961037,-33.513909999999996,13.0,2.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_3,-70.58918899999999,-33.516045000000005,46.0,7.0,0.0,0.0,4.615,1487.6,114831
114802_0,-70.55205721153848,-33.51773682692308,71.0,13.0,0.0,0.0,8.486057692307693,3312.4423076923076,114802
114802_1,-70.57238478947366,-33.514846842105264,79.0,14.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_2,-70.560998,-33.517545,44.0,8.0,0.0,0.0,6.539999999999999,2358.0,114802
114802_3,-70.5422818181818,-33.533779090909086,17.0,3.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114824_0,-70.59656975409838,-33.55509737704919,45.0,8.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
114824_1,-70.5966147852761,-33.54477631901839,34.0,6.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_2,-70.57850259259261,-33.54497674074075,45.0,8.0,0.0,0.0,5.281234567901237,1845.4962962962964,114824
114824_3,-70.59937499999997,-33.540915000000005,14.0,2.0,0.0,0.0,3.3916666666666666,1034.5,114824
200144_0,-70.58113931034481,-33.55222068965518,12.0,2.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56875280000001,-33.55489000000001,32.0,6.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.58246666666666,-33.556899047619055,9.0,2.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
200144_3,-70.5757025,-33.55566,13.0,2.0,0.0,0.0,3.525,904.5,200144
