cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60469469565216,-33.52184791304348,73.0,13.0,1.0,1.0,4.961159420289853,1473.208695652174,114303
114303_1,-70.56344023648643,-33.53785432432436,29.0,4.0,0.0,0.0,17.08795045045046,6161.570945945946,114303
114303_2,-70.58523066666667,-33.53022800000001,125.0,22.0,0.0,0.0,11.09444444444445,3631.5555555555557,114303
114303_3,-70.57465334246577,-33.52830306849312,223.0,40.0,0.0,0.0,12.649589041095904,4328.923287671233,114303
114831_0,-70.58582684210528,-33.518637368421054,112.0,20.0,0.0,0.0,5.404385964912281,1892.7894736842106,114831
114831_1,-70.59849153846153,-33.513943974358966,69.0,12.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58889563218388,-33.51813988505749,49.0,9.0,0.0,0.0,4.285440613026821,1579.9540229885058,114831
114831_3,-70.57977844444446,-33.51838166666668,46.0,8.0,0.0,0.0,7.592777777777777,2732.311111111111,114831
114802_0,-70.5722363297872,-33.51487787234043,60.0,10.0,0.0,0.0,3.641046099290778,1209.8191489361702,114802
114802_1,-70.55188943925235,-33.517990654205605,48.0,8.0,0.0,0.0,8.551557632398755,3353.3271028037384,114802
114802_2,-70.56522166666666,-33.516609166666676,32.0,5.0,0.0,0.0,5.979166666666667,2144.6666666666665,114802
114802_3,-70.54168315789474,-33.534882631578945,5.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59677532786887,-33.555069672131154,64.0,11.0,1.0,1.0,6.845355191256828,2640.44262295082,114824
114824_1,-70.57853540740741,-33.545063703703725,78.0,14.0,0.0,0.0,5.2761728395061755,1845.088888888889,114824
114824_2,-70.59654942675162,-33.544576114649665,145.0,26.0,0.0,0.0,2.9030785562632695,938.8089171974523,114824
114824_3,-70.59489874999998,-33.546695,87.0,16.0,0.0,0.0,5.3875,1713.875,114824
200144_0,-70.58119509090906,-33.55215290909091,37.0,7.0,0.0,0.0,4.082727272727272,1088.4545454545455,200144
200144_1,-70.56867102040817,-33.55490091836735,20.0,3.0,0.0,0.0,5.764455782312926,1718.5408163265306,200144
200144_2,-70.58231068181819,-33.55690022727273,38.0,7.0,0.0,0.0,2.406060606060606,554.6363636363636,200144
200144_3,-70.57580142857144,-33.553984285714286,36.0,6.0,0.0,0.0,4.135714285714286,1126.142857142857,200144
114816_0,-70.593245,-33.56189124999999,22.0,4.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_1,-70.56507034482757,-33.559161379310346,6.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.573936,-33.561119999999995,21.0,4.0,0.0,0.0,5.3566666666666665,1740.6,114816
114816_3,-70.58865730769229,-33.56712115384615,11.0,2.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_4,-70.57747220000002,-33.5614014,15.0,2.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.60566932203389,-33.55990220338983,76.0,13.0,0.0,0.0,1.885875706214689,457.14406779661016,114805
114805_1,-70.59521357142859,-33.56624952380953,17.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60336666666667,-33.563750000000006,25.0,4.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.61027431372547,-33.56557294117646,44.0,8.0,0.0,0.0,4.181699346405228,1201.8235294117646,114805
114805_4,-70.60716967032968,-33.55590780219779,29.0,5.0,0.0,0.0,3.16739926739927,875.2307692307693,114805
200051_0,-70.60692085106382,-33.53943659574468,21.0,4.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60651146341463,-33.54853402439025,49.0,8.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_2,-70.61053962962963,-33.55201333333332,31.0,6.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_3,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.62758822580646,-33.54871370967742,32.0,5.0,0.0,0.0,2.3733870967741932,676.7903225806451,114825
114825_1,-70.6166465882353,-33.553861294117645,95.0,18.0,0.0,0.0,4.9539215686274485,1654.729411764706,114825
114825_2,-70.6179818681319,-33.548816923076934,40.0,7.0,0.0,0.0,4.626556776556777,1530.978021978022,114825
114825_3,-70.62595819277112,-33.553749277108416,24.0,4.0,0.0,0.0,2.1196787148594383,620.0722891566265,114825
114825_4,-70.62543500000001,-33.55811,38.0,7.0,0.0,0.0,3.475,1120.0,114825
114817_0,-70.62009333333333,-33.558883333333334,19.0,3.0,0.0,0.0,2.0944444444444446,584.3333333333334,114817
114817_1,-70.61434660377358,-33.56141905660378,10.0,1.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62369268656718,-33.5607147761194,77.0,15.0,0.0,0.0,3.7398009950248747,1151.865671641791,114817
114817_3,-70.6209345,-33.5638445,12.0,2.0,0.0,0.0,4.635833333333332,1489.6,114817
114817_4,-70.61486020408164,-33.55832428571428,26.0,4.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114804_0,-70.59746124999998,-33.53446125,27.0,5.0,0.0,0.0,4.095833333333333,1282.875,114804
114804_1,-70.59865121951218,-33.5375956097561,27.0,5.0,0.0,0.0,3.8524390243902435,1165.1463414634147,114804
114804_2,-70.59973129032258,-33.52824096774194,16.0,3.0,0.0,0.0,4.208602150537635,1217.4516129032259,114804
114804_3,-70.60653593220339,-33.533514915254244,40.0,7.0,0.0,0.0,3.0999999999999996,968.2203389830509,114804
114804_4,-70.60031770114942,-33.5318943678161,40.0,7.0,0.0,0.0,2.213409961685824,598.0689655172414,114804
114315_0,-70.62027315789474,-33.52777842105264,5.0,1.0,0.0,0.0,1.0956140350877193,415.2105263157895,114315
114315_1,-70.61698636363636,-33.53041636363637,6.0,1.0,0.0,0.0,2.639393939393939,904.7272727272727,114315
114315_2,-70.61335615384615,-33.52623,6.0,1.0,0.0,0.0,2.187179487179487,914.7692307692307,114315
114315_3,-70.6300425,-33.530583125,4.0,1.0,0.0,0.0,2.6895833333333337,1123.6875,114315
114806_0,-70.6169052727273,-33.54401663636363,27.0,5.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.62797030120481,-33.5381841566265,24.0,4.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_2,-70.61609571428572,-33.535368469387755,21.0,4.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61514,-33.54004200000001,24.0,4.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64596456521741,-33.54825195652173,22.0,4.0,0.0,0.0,2.79963768115942,807.2826086956521,114807
114807_1,-70.63940714285714,-33.54586551020409,27.0,5.0,0.0,0.0,3.8534013605442174,1241.7551020408164,114807
114807_2,-70.64826591836737,-33.54474734693877,23.0,4.0,0.0,0.0,1.7687074829931968,551.9387755102041,114807
114807_3,-70.63535,-33.54432,11.0,2.0,0.0,0.0,4.25,1388.0,114807
114807_4,-70.63625203703704,-33.549497222222215,17.0,3.0,0.0,0.0,4.785802469135803,1587.0925925925926,114807
114811_0,-70.61784029166665,-33.592091583333335,120.0,21.0,0.0,0.0,3.1806944444444456,1019.4166666666666,114811
114811_1,-70.63518655172416,-33.61732724137931,7.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64113351851853,-33.58647351851852,35.0,6.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_3,-70.629086,-33.590558,44.0,8.0,0.0,0.0,5.14,1936.8,114811
114826_0,-70.61903917647057,-33.62984705882354,133.0,25.0,1.0,1.0,4.63862745098039,1971.0941176470587,114826
114826_1,-70.6231635185185,-33.61461185185185,88.0,17.0,0.0,0.0,5.818518518518518,2366.5185185185187,114826
114826_2,-70.62566032786886,-33.62791262295083,93.0,16.0,0.0,0.0,2.832786885245903,975.4098360655738,114826
114826_3,-70.62182642857142,-33.62603785714286,250.0,47.0,0.0,0.0,4.625,1941.7857142857142,114826
114808_0,-70.63879490196081,-33.57993784313726,9.0,2.0,0.0,0.0,2.2647058823529402,393.7450980392157,114808
114808_1,-70.642315,-33.584137500000004,22.0,4.0,0.0,0.0,3.2416666666666667,891.25,114808
114808_2,-70.63367666666667,-33.57960411764705,33.0,6.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_3,-70.64438083333333,-33.58329416666667,15.0,2.0,0.0,0.0,4.210416666666667,1184.5,114808
114808_4,-70.6448480851064,-33.57830914893617,6.0,1.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114809_0,-70.6548462162162,-33.58120662162163,57.0,10.0,0.0,0.0,3.5409909909909905,1040.3648648648648,114809
114809_1,-70.65859650793654,-33.58357666666667,33.0,6.0,0.0,0.0,4.9838624338624316,1676.6507936507937,114809
