cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114807_1,-70.64849232876713,-33.54579438356165,20.0,3.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63535,-33.54432,14.0,2.0,0.0,0.0,4.25,114807
114807_3,-70.63596142857142,-33.54958959183673,12.0,2.0,0.0,0.0,4.878231292517007,114807
114811_0,-70.6410632727273,-33.58650036363637,14.0,2.0,0.0,0.0,7.583333333333334,114811
114811_1,-70.63518655172416,-33.61732724137931,28.0,5.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.61785020746886,-33.59209925311203,94.0,16.0,0.0,0.0,3.1775242047026286,114811
114811_3,-70.62930999999999,-33.5903,21.0,4.0,0.0,0.0,5.51111111111111,114811
114826_0,-70.61909244444443,-33.62991144444446,104.0,19.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62514439999998,-33.6273634,139.0,27.0,0.0,0.0,2.8543333333333334,114826
114826_2,-70.62311578947369,-33.61460596491228,59.0,11.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62628647058824,-33.629441176470586,444.0,84.0,1.0,1.0,3.0176470588235293,114826
114808_0,-70.64436769230771,-33.58336423076923,23.0,4.0,0.0,0.0,4.1557692307692315,114808
114808_1,-70.63375320754719,-33.579651132075476,28.0,5.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.6448480851064,-33.57830914893617,21.0,4.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.64085999999998,-33.58542,11.0,2.0,0.0,0.0,3.75,114808
114808_4,-70.63894220000002,-33.57995700000001,33.0,6.0,0.0,0.0,2.234999999999999,114808
114809_0,-70.645369245283,-33.58625358490567,11.0,2.0,0.0,0.0,5.030817610062891,114809
114809_1,-70.65356066666665,-33.580143777777764,29.0,5.0,0.0,0.0,2.9838888888888895,114809
114809_2,-70.65358772727274,-33.577032954545444,35.0,6.0,0.0,0.0,2.693939393939394,114809
114809_3,-70.65863459459463,-33.58325621621621,25.0,4.0,0.0,0.0,4.86351351351351,114809
114819_0,-70.64825084745763,-33.558009830508475,60.0,11.0,1.0,1.0,3.7214689265536736,114819
114819_1,-70.6500144329897,-33.561453917525796,93.0,18.0,0.0,0.0,2.7522336769759446,114819
114819_2,-70.63910015873014,-33.56385031746033,86.0,16.0,0.0,0.0,2.8137566137566146,114819
114819_3,-70.63633379310345,-33.56066775862069,86.0,17.0,0.0,0.0,4.76494252873563,114819
114819_4,-70.64343899999999,-33.559903000000006,54.0,9.0,0.0,0.0,4.191666666666666,114819
114820_0,-70.58222774193547,-33.58895070967741,317.0,60.0,0.0,0.0,8.372473118279572,114820
114820_1,-70.60008738993709,-33.58863110062896,446.0,82.0,1.0,1.0,4.2229035639413,114820
114820_2,-70.59538553648073,-33.57849725321888,370.0,69.0,1.0,1.0,5.989341917024323,114820
114820_3,-70.5951372,-33.584396000000005,273.0,51.0,1.0,1.0,5.0280000000000005,114820
114814_0,-70.64632406779661,-33.53582542372881,6.0,1.0,0.0,0.0,3.261581920903955,114814
114814_1,-70.63737525000002,-33.539100250000004,36.0,6.0,0.0,0.0,2.54375,114814
114814_2,-70.63984414893616,-33.535330106382986,12.0,2.0,0.0,0.0,2.6576241134751775,114814
114814_3,-70.64214831460674,-33.525930898876396,8.0,1.0,0.0,0.0,6.260486891385768,114814
114828_0,-70.64276037974687,-33.55320367088606,24.0,4.0,0.0,0.0,2.024683544303797,114828
114828_1,-70.63733272727272,-33.55548454545454,20.0,3.0,0.0,0.0,3.0954545454545452,114828
114828_2,-70.65052347222225,-33.55217847222223,25.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63554146341461,-33.556165243902434,52.0,10.0,0.0,0.0,3.2666666666666675,114828
114801_0,-70.58247685863871,-33.60703089005236,208.0,38.0,0.0,0.0,3.351570680628272,114801
114801_1,-70.56446549107139,-33.600699732142864,453.0,87.0,2.0,2.0,6.96197916666667,114801
114801_2,-70.5590798529412,-33.61390132352937,156.0,28.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.59610256578945,-33.609313552631555,211.0,39.0,0.0,0.0,6.182675438596491,114801
114801_4,-70.57212555555554,-33.604260000000004,143.0,27.0,0.0,0.0,6.705555555555557,114801
114822_0,-70.55436019607842,-33.558935196078416,237.0,43.0,0.0,0.0,9.914542483660131,114822
114822_1,-70.57112154589372,-33.56975668276973,1062.0,200.0,2.0,2.0,7.370477724100909,114822
114822_2,-70.56224261474267,-33.58637616133518,1207.0,227.0,2.0,2.0,4.70799721835883,114822
114822_3,-70.56493,-33.596090000000004,359.0,68.0,1.0,1.0,6.900000000000001,114822
114313_0,-70.41617523560208,-33.62868895287964,45.0,8.0,0.0,0.0,13.380890052356055,114313
114313_1,-70.52289607843139,-33.60949450980392,134.0,24.0,0.0,0.0,3.7124183006535953,114313
114313_2,-70.50681056338031,-33.718205492957715,21.0,4.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.11627919999994,-33.72843600000002,9.0,2.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5861237931035,-33.61987620689655,356.0,66.0,0.0,0.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,331.0,61.0,1.0,1.0,2.809246171967019,114812
114812_2,-70.55240575,-33.710274999999996,10.0,2.0,0.0,0.0,5.555000000000003,114812
114812_3,-70.5932025,-33.6292575,77.0,14.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.60346490566037,-33.622485849056595,117.0,23.0,1.0,1.0,5.152201257861636,114821
114821_1,-70.61362933962262,-33.62057698113207,50.0,8.0,0.0,0.0,4.079716981132075,114821
114821_2,-70.61193695652175,-33.629325942029,75.0,13.0,0.0,0.0,3.4429951690821263,114821
114821_3,-70.600685,-33.624204999999996,51.0,9.0,0.0,0.0,6.516666666666666,114821
114821_4,-70.61521999999998,-33.62725533333334,109.0,19.0,0.0,0.0,1.6955555555555553,114821
