cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_3,-70.60692085106382,-33.53943659574468,44.0,8.0,0.0,0.0,3.4613475177304975,200051
114825_0,-70.626587,-33.55378657142857,81.0,15.0,1.0,1.0,1.9097619047619048,114825
114825_1,-70.61742000000002,-33.549058555555554,142.0,27.0,0.0,0.0,4.793333333333334,114825
114825_2,-70.62718833333335,-33.551703333333336,158.0,29.0,0.0,0.0,2.489814814814815,114825
114825_3,-70.62603390625,-33.548695156250005,127.0,24.0,0.0,0.0,2.596354166666667,114825
114825_4,-70.61707074074074,-33.55420654320989,129.0,25.0,0.0,0.0,4.8897119341563755,114825
114817_0,-70.61468782608696,-33.55828434782608,63.0,12.0,1.0,1.0,2.3894927536231885,114817
114817_1,-70.62078421052631,-33.563901578947366,43.0,8.0,0.0,0.0,4.679824561403508,114817
114817_2,-70.62378955223882,-33.56073388059701,65.0,12.0,0.0,0.0,3.7604477611940292,114817
114817_3,-70.61858428571429,-33.55927714285714,131.0,25.0,0.0,0.0,2.3190476190476192,114817
114817_4,-70.61434660377358,-33.56141905660378,72.0,13.0,0.0,0.0,3.119496855345912,114817
114804_0,-70.60036259259257,-33.531829753086434,59.0,11.0,1.0,1.0,2.1549382716049377,114804
114804_1,-70.599245,-33.53733180000001,70.0,13.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.6070223076923,-33.533209807692316,48.0,9.0,0.0,0.0,3.1666666666666665,114804
114804_3,-70.5988609090909,-33.53300090909091,91.0,18.0,0.0,0.0,3.924242424242424,114804
114804_4,-70.5995334375,-33.5284390625,6.0,1.0,0.0,0.0,4.154166666666667,114804
114315_0,-70.61978722222221,-33.52718,20.0,4.0,0.0,0.0,1.1296296296296295,114315
114315_1,-70.61885692307693,-33.52983692307693,28.0,5.0,0.0,0.0,2.0012820512820513,114315
114315_2,-70.61419666666667,-33.52495666666666,16.0,3.0,0.0,0.0,2.2444444444444445,114315
114315_3,-70.62965249999999,-33.530734374999994,26.0,5.0,0.0,0.0,2.7260416666666667,114315
114315_4,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.61615817204301,-33.53514096774194,70.0,13.0,1.0,1.0,5.22043010752688,114806
114806_1,-70.61680123966944,-33.543694793388426,188.0,37.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.62803426829272,-33.538148109756094,112.0,21.0,0.0,0.0,2.7073170731707346,114806
114806_3,-70.62244999999999,-33.535250000000005,28.0,5.0,0.0,0.0,3.95,114806
114807_0,-70.64815666666668,-33.54477098039215,211.0,41.0,1.0,1.0,1.8029411764705878,114807
114807_1,-70.63936510204083,-33.54594918367347,141.0,28.0,0.0,0.0,3.885374149659864,114807
114807_2,-70.63625388888889,-33.54952648148147,119.0,23.0,0.0,0.0,4.758333333333334,114807
114807_3,-70.63535,-33.54432,41.0,8.0,0.0,0.0,4.25,114807
114807_4,-70.64603113636366,-33.54825477272727,122.0,24.0,0.0,0.0,2.804924242424242,114807
114811_0,-70.63518655172416,-33.61732724137931,31.0,6.0,0.0,0.0,9.280459770114943,114811
114811_1,-70.6410632727273,-33.58650036363637,58.0,11.0,0.0,0.0,7.583333333333334,114811
114811_2,-70.62433399999999,-33.591824,129.0,25.0,0.0,0.0,4.3966666666666665,114811
114811_3,-70.61785841004183,-33.59208242677824,389.0,73.0,1.0,1.0,3.1813110181311024,114811
114826_0,-70.61898619047618,-33.62990416666668,11.0,2.0,0.0,0.0,4.670436507936506,114826
114826_1,-70.6253619148936,-33.62739765957447,27.0,5.0,0.0,0.0,2.807801418439716,114826
114826_2,-70.62311578947369,-33.61460596491228,32.0,6.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.6244446153846,-33.629271538461545,150.0,28.0,0.0,0.0,3.4064102564102563,114826
114808_0,-70.63371153846155,-33.57962846153846,65.0,12.0,1.0,1.0,3.7666666666666675,114808
114808_1,-70.63886100000003,-33.579919200000006,41.0,8.0,0.0,0.0,2.250333333333332,114808
114808_2,-70.642315,-33.584137500000004,108.0,21.0,0.0,0.0,3.2416666666666667,114808
114808_3,-70.6448480851064,-33.57830914893617,32.0,6.0,0.0,0.0,2.975886524822695,114808
114808_4,-70.64438083333336,-33.58329416666667,60.0,11.0,0.0,0.0,4.210416666666667,114808
114809_0,-70.65617840425531,-33.58353638297871,107.0,20.0,1.0,1.0,4.48209219858156,114809
114809_1,-70.65729707317074,-33.580264634146346,90.0,17.0,0.0,0.0,3.850813008130082,114809
114809_2,-70.64459347826086,-33.58643239130435,24.0,4.0,0.0,0.0,5.120289855072463,114809
114809_3,-70.65300750000002,-33.577695375,69.0,13.0,0.0,0.0,2.486041666666668,114809
114819_0,-70.65049462365593,-33.561411720430115,89.0,17.0,1.0,1.0,2.7179211469534046,114819
114819_1,-70.6484404918033,-33.558006065573764,53.0,10.0,0.0,0.0,3.748907103825138,114819
114819_2,-70.63936942857141,-33.56364171428572,47.0,9.0,0.0,0.0,2.855238095238096,114819
114819_3,-70.64611000000002,-33.56326000000001,49.0,10.0,0.0,0.0,2.2333333333333334,114819
114819_4,-70.6362970967742,-33.56058225806451,57.0,10.0,0.0,0.0,4.815053763440859,114819
114820_0,-70.60022590062113,-33.58857422360251,258.0,45.0,1.0,1.0,4.169461697722568,114820
114820_1,-70.59538020491809,-33.57860614754098,179.0,32.0,0.0,0.0,5.950409836065577,114820
114820_2,-70.58245304878047,-33.58891890243902,180.0,32.0,0.0,0.0,8.315853658536591,114820
114820_3,-70.60853999999998,-33.58830999999999,27.0,5.0,0.0,0.0,3.566666666666667,114820
114814_0,-70.64449444444445,-33.5270622222222,3.0,1.0,0.0,0.0,5.883024691358025,114814
114814_1,-70.64572171875,-33.535972343750004,55.0,11.0,0.0,0.0,3.059114583333334,114814
114814_2,-70.63912280701757,-33.526374210526306,266.0,52.0,1.0,1.0,5.810526315789472,114814
114814_3,-70.64234999999998,-33.54043000000001,33.0,6.0,0.0,0.0,2.4166666666666665,114814
114814_4,-70.63890037735847,-33.53772867924529,224.0,44.0,0.0,0.0,2.3971698113207545,114814
114828_0,-70.65065761194032,-33.55199223880597,28.0,6.0,1.0,1.0,3.7631840796019898,114828
114828_1,-70.63498346666665,-33.55638133333333,13.0,2.0,0.0,0.0,3.442222222222224,114828
114828_2,-70.64091102564103,-33.55215769230768,249.0,49.0,0.0,0.0,1.7854700854700853,114828
114828_3,-70.64329317460316,-33.554437936507945,52.0,11.0,0.0,0.0,2.366402116402117,114828
114801_0,-70.56447069565213,-33.60078852173914,178.0,32.0,1.0,1.0,6.915434782608698,114801
114801_1,-70.5961355629139,-33.60933615894038,114.0,20.0,0.0,0.0,6.191169977924945,114801
114801_2,-70.55880772727276,-33.61390568181816,120.0,21.0,0.0,0.0,8.794696969696968,114801
114801_3,-70.58317988826812,-33.607005474860344,112.0,20.0,0.0,0.0,3.283705772811918,114801
114801_4,-70.574419,-33.6081785,135.0,25.0,0.0,0.0,5.705,114801
114822_0,-70.56630902515725,-33.592601352201186,308.0,55.0,1.0,1.0,6.019287211740054,114822
114822_1,-70.5544457286432,-33.558638743718575,152.0,27.0,0.0,0.0,10.00644891122278,114822
114822_2,-70.56493,-33.596090000000004,107.0,19.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.55909192857142,-33.58113130952383,399.0,70.0,1.0,1.0,3.80337301587302,114822
114822_4,-70.57128306425044,-33.569612273476096,306.0,51.0,0.0,0.0,7.383607907742999,114822
114313_0,-70.50682878787877,-33.717756969696936,91.0,18.0,1.0,1.0,12.433585858585845,114313
114313_1,-70.41607786096255,-33.62764508021395,130.0,25.0,0.0,0.0,13.324598930481313,114313
114313_2,-70.52397294736843,-33.60984231578948,63.0,12.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.11371061224483,-33.72734530612247,21.0,4.0,0.0,0.0,14.399999999999986,114313
114313_4,-70.4715217647059,-33.66740529411764,145.0,28.0,0.0,0.0,12.815686274509808,114313
114812_0,-70.57720393700784,-33.62003795275591,126.0,23.0,1.0,1.0,5.093700787401567,114812
114812_1,-70.5933507361963,-33.621428466257655,57.0,10.0,0.0,0.0,4.941002044989774,114812
114812_2,-70.55129242424242,-33.71108484848485,50.0,10.0,0.0,0.0,5.687878787878789,114812
114812_3,-70.56587111111111,-33.68915888888888,76.0,15.0,0.0,0.0,4.698148148148147,114812
114812_4,-70.58717992187502,-33.62479773437499,145.0,26.0,0.0,0.0,2.6935546874999985,114812
114821_0,-70.6033525490196,-33.622629803921555,22.0,4.0,0.0,0.0,5.16045751633987,114821
114821_1,-70.61356207547168,-33.620578396226406,22.0,4.0,0.0,0.0,4.077044025157233,114821
114821_2,-70.61205826086957,-33.62939840579711,18.0,3.0,0.0,0.0,3.4405797101449282,114821
114821_3,-70.60350749999999,-33.62151,37.0,7.0,0.0,0.0,5.729166666666666,114821
114821_4,-70.61513733333331,-33.626912000000004,58.0,11.0,0.0,0.0,1.7255555555555553,114821
