cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56329209459453,-33.537816587837874,403.0,74.0,1.0,1.0,17.123930180180192,6174.89527027027,114303
114303_1,-70.57526875324676,-33.528487116883085,763.0,143.0,1.0,1.0,12.540389610389623,4284.205194805195,114303
114303_2,-70.58486173913043,-33.52984,294.0,55.0,1.0,1.0,11.286956521739132,3669.8260869565215,114303
114303_3,-70.60459230769229,-33.52188632478632,215.0,41.0,0.0,0.0,5.03062678062678,1496.8119658119658,114303
114831_0,-70.59826128205125,-33.513849102564095,168.0,32.0,1.0,1.0,6.06559829059829,2147.358974358974,114831
114831_1,-70.58872762886597,-33.51812948453608,187.0,34.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_2,-70.57993031578947,-33.51854473684211,167.0,31.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.59067249999998,-33.51843000000001,109.0,20.0,0.0,0.0,8.237499999999999,2883.25,114831
114802_0,-70.57214035897434,-33.514868923076925,312.0,58.0,1.0,1.0,3.6745299145299133,1227.1179487179488,114802
114802_1,-70.541518,-33.53571133333334,16.0,3.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_2,-70.55664333333331,-33.52423444444444,85.0,16.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114802_3,-70.55147018691589,-33.51804579439252,153.0,28.0,0.0,0.0,8.63613707165109,3389.822429906542,114802
114824_0,-70.59666264150945,-33.54457635220124,417.0,78.0,0.0,0.0,2.919811320754717,947.1132075471698,114824
114824_1,-70.59667483606557,-33.5550605737705,280.0,53.0,1.0,1.0,6.856830601092894,2640.3196721311474,114824
114824_2,-70.57830206106871,-33.544998244274815,449.0,85.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59050599999999,-33.547431,307.0,59.0,1.0,1.0,5.735,1799.7,114824
200144_0,-70.56871161616162,-33.55486131313132,220.0,41.0,1.0,1.0,5.749326599326599,1712.969696969697,200144
200144_1,-70.58236204545454,-33.556844545454545,139.0,27.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_2,-70.5812809259259,-33.55210925925926,233.0,45.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.57603142857144,-33.55483857142857,147.0,28.0,0.0,0.0,4.202380952380953,1140.142857142857,200144
114816_0,-70.59273466666666,-33.56219155555555,111.0,21.0,1.0,1.0,5.61148148148148,2049.3333333333335,114816
114816_1,-70.57763294117649,-33.561487647058826,113.0,21.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_2,-70.56493064516128,-33.55918419354839,70.0,13.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58129000000002,-33.56219,116.0,22.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_4,-70.58880799999999,-33.567819,82.0,16.0,0.0,0.0,5.7299999999999995,1904.95,114816
114805_0,-70.60629036363639,-33.55631918181817,156.0,29.0,1.0,1.0,3.068636363636365,830.8,114805
114805_1,-70.59521357142859,-33.56624952380953,92.0,17.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60630030927834,-33.56022546391753,219.0,41.0,0.0,0.0,1.71786941580756,424.9484536082474,114805
114805_3,-70.61023169811321,-33.565465094339615,210.0,39.0,0.0,0.0,4.102830188679245,1173.132075471698,114805
114805_4,-70.60338666666667,-33.561636666666665,50.0,9.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.6058536,-33.55154719999999,99.0,19.0,1.0,1.0,2.733333333333333,815.68,200051
200051_1,-70.60684543859648,-33.547282631578945,77.0,14.0,0.0,0.0,1.843859649122806,514.7719298245614,200051
200051_2,-70.606865625,-33.53941604166667,54.0,10.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_3,-70.61049166666666,-33.55193925925925,97.0,18.0,0.0,0.0,3.3484567901234565,994.925925925926,200051
114825_0,-70.61668935897436,-33.554052179487186,211.0,40.0,1.0,1.0,4.916452991452989,1662.5128205128206,114825
