cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56369114695332,-33.53829229390685,2.0,0.0,0.0,0.0,17.12759856630826,6170.064516129032,114303
114303_1,-70.58226884615384,-33.5295558119658,14.0,2.0,0.0,0.0,11.276923076923078,3713.8504273504273,114303
114303_2,-70.60491405405405,-33.521681711711715,2.0,0.0,0.0,0.0,4.916066066066064,1451.5315315315315,114303
114303_3,-70.56561276595745,-33.52764303191489,2.0,0.0,0.0,0.0,14.447163120567364,5136.265957446809,114303
114303_4,-70.60007222222222,-33.52278888888888,5.0,1.0,0.0,0.0,7.307407407407406,2166.0,114303
114831_0,-70.58581,-33.5183561111111,12.0,2.0,0.0,0.0,5.399074074074074,1873.611111111111,114831
114831_1,-70.5984915384615,-33.513943974358966,3.0,0.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.57982433333333,-33.51840577777778,6.0,1.0,0.0,0.0,7.570185185185183,2726.9444444444443,114831
114831_3,-70.58881727272724,-33.51817840909092,6.0,1.0,0.0,0.0,4.3223484848484865,1592.9204545454545,114831
114802_0,-70.57221752577317,-33.514889278350516,5.0,0.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_1,-70.5422818181818,-33.533779090909086,0.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55204663461542,-33.51779846153846,4.0,1.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_3,-70.55899833333335,-33.51690333333334,5.0,1.0,0.0,0.0,6.161111111111111,2287.0,114802
114824_0,-70.59654753246755,-33.54457597402597,9.0,1.0,0.0,0.0,2.8754329004329007,926.0454545454545,114824
114824_1,-70.59670520000002,-33.55492048,2.0,0.0,0.0,0.0,6.825866666666664,2623.344,114824
114824_2,-70.57858198529414,-33.54494838235295,7.0,1.0,0.0,0.0,5.265441176470589,1842.625,114824
114824_3,-70.59752857142855,-33.54733857142857,8.0,1.0,0.0,0.0,4.878571428571428,1599.857142857143,114824
200144_0,-70.56878886597939,-33.55490865979382,4.0,1.0,0.0,0.0,5.718556701030927,1705.2474226804125,200144
200144_1,-70.58252658536584,-33.5569543902439,2.0,0.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_2,-70.573995,-33.554634,4.0,1.0,0.0,0.0,4.63,1272.5,200144
200144_3,-70.58128053571426,-33.55218910714286,4.0,0.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.57701407407409,-33.56121166666667,2.0,2.0,0.0,0.0,2.6885802469135807,788.7037037037037,114816
114816_1,-70.56398888888889,-33.55923518518519,4.0,0.0,0.0,0.0,5.145679012345678,1819.4074074074074,114816
114816_2,-70.56643000000005,-33.55916000000001,2.0,0.0,0.0,0.0,6.116666666666666,1627.0,114816
114816_3,-70.5885556521739,-33.56760217391304,2.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
114816_4,-70.59279000000001,-33.56207466666666,1.0,0.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114805_0,-70.59521357142859,-33.56624952380953,1.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60583487179488,-33.55976923076923,7.0,1.0,0.0,0.0,1.8334757834757838,448.3931623931624,114805
114805_2,-70.61048244897958,-33.56582653061224,2.0,0.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_3,-70.60690521276597,-33.55618925531915,2.0,0.0,0.0,0.0,3.2514184397163137,878.1382978723404,114805
114805_4,-70.60336666666667,-33.563750000000006,3.0,0.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60792571428571,-33.54649142857143,4.0,1.0,0.0,0.0,2.442857142857143,629.0,200051
200051_1,-70.6104913207547,-33.552074716981124,4.0,1.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_2,-70.60692085106382,-33.53943659574468,3.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60643935064935,-33.54859168831169,9.0,1.0,0.0,0.0,2.091558441558442,602.4935064935065,200051
114825_0,-70.62480000000002,-33.55836,2.0,0.0,0.0,0.0,3.2,1133.0,114825
114825_1,-70.61696658536586,-33.55411951219513,1.0,0.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_2,-70.62599337349404,-33.55367698795179,1.0,0.0,0.0,0.0,2.045180722891567,597.9156626506024,114825
114825_3,-70.61778894736845,-33.54893494736844,4.0,1.0,0.0,0.0,4.682105263157895,1538.9894736842105,114825
114825_4,-70.6274793548387,-33.54867806451613,3.0,0.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114817_0,-70.6146647826087,-33.55830934782608,1.0,0.0,0.0,0.0,2.402898550724638,532.3695652173913,114817
114817_1,-70.62378955223882,-33.56073388059701,1.0,0.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
