cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.583108,-33.52926,55.0,10.0,1.0,1.0,12.23,3957.3,114303
114303_1,-70.56368105960259,-33.53781019867553,232.0,43.0,0.0,0.0,17.036203090507737,6135.056291390729,114303
114303_2,-70.60460966666666,-33.52183191666666,37.0,7.0,0.0,0.0,5.037361111111111,1489.05,114303
114303_3,-70.57528568123394,-33.528475989717194,197.0,36.0,0.0,0.0,12.527506426735227,4281.9408740359895,114303
114831_0,-70.57993031578947,-33.51854473684211,86.0,16.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.580525,-33.52058500000001,33.0,6.0,0.0,0.0,8.025,3017.5,114831
114831_2,-70.58872762886597,-33.51812948453608,93.0,16.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.59832525,-33.51390974999999,35.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114802_0,-70.54222999999999,-33.53370789473684,7.0,1.0,0.0,0.0,14.40701754385965,6511.789473684211,114802
114802_1,-70.55465000000001,-33.523810000000005,36.0,6.0,0.0,0.0,9.230952380952383,3864.8571428571427,114802
114802_2,-70.57206887179487,-33.51490769230769,126.0,23.0,0.0,0.0,3.6968376068376054,1234.502564102564,114802
114802_3,-70.55208466666669,-33.517809523809525,51.0,9.0,0.0,0.0,8.517301587301587,3315.7714285714287,114802
114824_0,-70.59666673076926,-33.54466282051281,98.0,18.0,1.0,1.0,2.903632478632479,941.3974358974359,114824
114824_1,-70.5967306837607,-33.555161623931625,72.0,13.0,0.0,0.0,6.8548433048433015,2645.6666666666665,114824
114824_2,-70.59091705882352,-33.547481764705886,99.0,18.0,0.0,0.0,5.901960784313725,1976.1764705882354,114824
114824_3,-70.57866083333333,-33.54504250000002,90.0,16.0,0.0,0.0,5.234722222222224,1835.8257575757575,114824
200144_0,-70.58263390243901,-33.55689682926829,18.0,3.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
200144_1,-70.57318090909091,-33.555277272727274,52.0,10.0,0.0,0.0,4.833333333333333,1347.5454545454545,200144
200144_2,-70.58122245614031,-33.552228771929826,35.0,6.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.56868536842106,-33.55486673684211,92.0,17.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
114816_0,-70.57748500000002,-33.563435,48.0,9.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_1,-70.57725384615387,-33.56131807692308,40.0,7.0,0.0,0.0,2.6560897435897437,776.1538461538462,114816
114816_2,-70.59279,-33.56207466666666,31.0,6.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.5644572413793,-33.55918068965518,37.0,7.0,0.0,0.0,5.0344827586206895,1770.8275862068965,114816
114816_4,-70.58855636363634,-33.56759727272727,41.0,8.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60630875,-33.55813548076923,118.0,21.0,0.0,0.0,2.444230769230769,638.6394230769231,114805
114805_1,-70.59521357142859,-33.56624952380953,17.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61041058823528,-33.56569019607842,28.0,5.0,0.0,0.0,4.12156862745098,1200.9607843137255,114805
114805_3,-70.6030875,-33.562290000000004,29.0,5.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.61044775862068,-33.55187706896551,37.0,7.0,0.0,0.0,3.331896551724139,991.4310344827586,200051
200051_1,-70.60692085106382,-33.53943659574468,16.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60637613333334,-33.5483872,55.0,10.0,0.0,0.0,2.0531111111111118,588.4,200051
200051_3,-70.6057925,-33.54726250000001,15.0,3.0,0.0,0.0,2.8583333333333334,793.0,200051
114825_0,-70.61648011764706,-33.55373929411765,29.0,6.0,1.0,1.0,4.987647058823527,1662.7529411764706,114825
114825_1,-70.62710846153847,-33.55129307692307,67.0,12.0,0.0,0.0,2.5974358974358975,709.7692307692307,114825
114825_2,-70.62605485714285,-33.55427171428571,43.0,8.0,0.0,0.0,2.1692857142857136,649.5857142857143,114825
114825_3,-70.62704712121213,-33.54915257575758,86.0,16.0,0.0,0.0,2.3002525252525245,657.3181818181819,114825
114825_4,-70.61803382022475,-33.548769325842706,70.0,14.0,0.0,0.0,4.615168539325843,1530.5955056179776,114825
114817_0,-70.61434660377358,-33.56141905660378,32.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.61468782608696,-33.55828434782608,24.0,4.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_2,-70.62078421052631,-33.563901578947366,17.0,3.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_3,-70.62378955223882,-33.56073388059701,30.0,6.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_4,-70.61858428571429,-33.55927714285714,42.0,7.0,0.0,0.0,2.3190476190476192,615.0,114817
