cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58176711382116,-33.52944735772357,28.0,4.0,1.0,1.0,11.368699186991872,3755.581300813008,114303
114303_1,-70.56547426900585,-33.527607192982444,165.0,30.0,0.0,0.0,14.520955165692003,5142.497076023392,114303
114303_2,-70.5636410992907,-33.538206879432664,28.0,4.0,0.0,0.0,17.086111111111126,6166.163120567376,114303
114303_3,-70.60497629310343,-33.521708534482755,46.0,8.0,0.0,0.0,4.923563218390803,1453.594827586207,114303
114303_4,-70.57786666666665,-33.52514333333333,32.0,6.0,0.0,0.0,12.619444444444445,4334.333333333333,114303
114831_0,-70.57993031578947,-33.51854473684211,23.0,4.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.58879076086954,-33.51828771739132,26.0,4.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_2,-70.5984915384615,-33.513943974358966,9.0,1.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.5869511111111,-33.515823333333344,26.0,4.0,0.0,0.0,4.5055555555555555,1428.7777777777778,114831
114802_0,-70.57644019607837,-33.51339696078432,14.0,2.0,0.0,0.0,2.8142156862745087,849.7254901960785,114802
114802_1,-70.54168315789474,-33.534882631578945,7.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_2,-70.55106454545457,-33.51799181818181,65.0,12.0,0.0,0.0,8.666666666666664,3410.686868686869,114802
114802_3,-70.56107888888887,-33.518679999999996,33.0,6.0,0.0,0.0,7.238888888888888,2596.222222222222,114802
114802_4,-70.56714701030927,-33.51655206185569,97.0,18.0,0.0,0.0,4.7534364261168385,1693.7319587628865,114802
114824_0,-70.5964955172414,-33.555187068965516,47.0,8.0,0.0,0.0,6.9050287356321824,2662.6724137931033,114824
114824_1,-70.596565308642,-33.54471308641973,40.0,6.0,0.0,0.0,2.956687242798354,961.7283950617284,114824
114824_2,-70.57837932330828,-33.54504714285715,17.0,2.0,0.0,0.0,5.277067669172935,1846.1278195488721,114824
114824_3,-70.5968009090909,-33.548874545454545,34.0,6.0,0.0,0.0,5.862121212121212,2010.909090909091,114824
200144_0,-70.56863156250002,-33.554865625000005,20.0,3.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_1,-70.58122245614032,-33.552228771929826,7.0,1.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.57398444444445,-33.555144444444444,12.0,2.0,0.0,0.0,4.57037037037037,1285.7777777777778,200144
200144_3,-70.58246666666666,-33.556899047619055,5.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.56507034482757,-33.559161379310346,6.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.59313902439025,-33.56183780487803,13.0,2.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_2,-70.58865730769229,-33.56712115384615,6.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_3,-70.572468,-33.561554,16.0,3.0,0.0,0.0,4.903333333333333,1533.4,114816
114816_4,-70.57738877551023,-33.56139183673469,9.0,1.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60687876288661,-33.55607927835051,41.0,7.0,0.0,0.0,3.1549828178694166,857.4020618556701,114805
114805_1,-70.61043479999998,-33.56572619999999,19.0,3.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_2,-70.59521357142859,-33.56624952380953,9.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60308750000002,-33.562290000000004,13.0,2.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60584089285713,-33.55996767857143,31.0,5.0,0.0,0.0,1.8279761904761909,450.1875,114805
200051_0,-70.60491750000001,-33.551551249999996,19.0,3.0,0.0,0.0,3.053125,932.5,200051
200051_1,-70.60692085106382,-33.53943659574468,5.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.61060358490566,-33.55198264150942,16.0,3.0,0.0,0.0,3.3833333333333333,1003.0188679245283,200051
200051_3,-70.60686294117646,-33.547750882352936,15.0,2.0,0.0,0.0,1.9191176470588227,540.0735294117648,200051
114825_0,-70.6177326804124,-33.54898463917527,18.0,3.0,0.0,0.0,4.702061855670103,1540.3917525773195,114825
114825_1,-70.62599062500003,-33.55359112499998,12.0,2.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_2,-70.62749466666668,-33.54861983333333,25.0,4.0,0.0,0.0,2.454444444444444,702.85,114825
114825_3,-70.61707074074074,-33.55420654320989,17.0,3.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
