cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60457305785123,-33.52193785123966,79.0,14.0,0.0,0.0,5.074380165289257,1501.8512396694214,114303
114303_1,-70.56325942567561,-33.53778172297301,191.0,34.0,0.0,0.0,17.10450450450452,6171.7027027027025,114303
114303_2,-70.57773749999998,-33.5293325,99.0,18.0,0.0,0.0,13.132291666666667,4351.0625,114303
114303_3,-70.57546422680412,-33.528611030927806,447.0,85.0,1.0,1.0,12.52027491408936,4274.628865979382,114303
114831_0,-70.59832525,-33.51390974999999,60.0,11.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58881219780217,-33.51794934065934,101.0,18.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_2,-70.58041764705882,-33.518717745098044,135.0,25.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_3,-70.5765,-33.51888000000001,28.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57225345549736,-33.51488068062827,209.0,39.0,1.0,1.0,3.6712041884816737,1224.5549738219895,114802
114802_1,-70.55130764705883,-33.5179405882353,96.0,18.0,0.0,0.0,8.623366013071893,3389.5392156862745,114802
114802_2,-70.54168315789474,-33.534882631578945,14.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.56296214285713,-33.5178,66.0,12.0,0.0,0.0,6.464285714285715,2311.785714285714,114802
114824_0,-70.57838424242425,-33.545028181818196,133.0,24.0,1.0,1.0,5.259343434343436,1845.310606060606,114824
114824_1,-70.59671203252034,-33.555021788617886,67.0,12.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.59657854430384,-33.54457620253162,179.0,33.0,0.0,0.0,2.906223628691983,939.4493670886076,114824
114824_3,-70.59162333333332,-33.54663,106.0,20.0,0.0,0.0,5.742592592592592,1801.5555555555557,114824
200144_0,-70.56868536842106,-33.55486673684211,97.0,18.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_1,-70.57359636363637,-33.55479999999999,71.0,13.0,0.0,0.0,4.846969696969697,1333.3636363636363,200144
200144_2,-70.58128053571424,-33.55218910714286,64.0,12.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.58241404761904,-33.55696357142857,38.0,7.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.59279,-33.56207466666666,30.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,47.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57748500000002,-33.563435,55.0,11.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.57747220000002,-33.5614014,51.0,9.0,0.0,0.0,2.614666666666667,769.72,114816
114816_4,-70.58855636363634,-33.56759727272727,41.0,8.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60598295238094,-33.560097142857146,89.0,16.0,0.0,0.0,1.783015873015873,433.51428571428573,114805
114805_1,-70.59521357142859,-33.56624952380953,21.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60662342857145,-33.55622647619046,58.0,10.0,0.0,0.0,3.133174603174605,846.3428571428572,114805
114805_3,-70.60336666666667,-33.563750000000006,33.0,6.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.61043479999998,-33.56572619999999,53.0,9.0,0.0,0.0,4.156666666666665,1209.94,114805
200051_0,-70.6104913207547,-33.552074716981124,55.0,10.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_1,-70.60692085106382,-33.53943659574468,36.0,7.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.60643935064935,-33.54859168831169,79.0,15.0,0.0,0.0,2.091558441558442,602.4935064935065,200051
200051_3,-70.60792571428571,-33.54649142857143,30.0,5.0,0.0,0.0,2.442857142857143,629.0,200051
114825_0,-70.61783218750004,-33.54893208333334,84.0,16.0,1.0,1.0,4.667187500000001,1533.3645833333333,114825
114825_1,-70.62713666666667,-33.55688,81.0,15.0,0.0,0.0,2.85,905.3333333333334,114825
114825_2,-70.62593629629633,-33.55361617283949,58.0,11.0,0.0,0.0,2.02962962962963,593.1358024691358,114825
114825_3,-70.61696658536586,-33.55411951219513,93.0,18.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_4,-70.62757016393444,-33.548678360655735,96.0,17.0,0.0,0.0,2.412295081967213,687.8524590163935,114825
114817_0,-70.6149412,-33.55831679999999,46.0,8.0,0.0,0.0,2.3813333333333335,532.3,114817
114817_1,-70.62358521739131,-33.560751304347825,114.0,22.0,0.0,0.0,3.7176328502415457,1148.304347826087,114817
114817_2,-70.624665,-33.56156,15.0,3.0,0.0,0.0,3.625,1368.0,114817
114817_3,-70.61434660377358,-33.56141905660378,32.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.62059777777777,-33.563806666666665,13.0,2.0,0.0,0.0,4.676851851851851,1460.5555555555557,114817
114804_0,-70.599245,-33.53733180000001,43.0,7.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_1,-70.60036259259259,-33.531829753086434,31.0,5.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_2,-70.59701999999999,-33.53558285714286,30.0,6.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.60698641509434,-33.533145283018875,21.0,4.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.59966514285715,-33.52840542857143,4.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.62117785714285,-33.527407857142855,16.0,3.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_1,-70.62033583333333,-33.53051250000001,28.0,5.0,0.0,0.0,2.1972222222222224,737.3333333333334,114315
114315_2,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_3,-70.61462230769229,-33.526114615384614,28.0,5.0,0.0,0.0,1.924358974358974,779.5384615384615,114315
114315_4,-70.63073714285714,-33.53066142857143,16.0,3.0,0.0,0.0,2.7214285714285715,1165.5,114315
114806_0,-70.6169052727273,-33.54401663636363,86.0,16.0,1.0,1.0,5.865454545454542,2304.2818181818184,114806
114806_1,-70.61609571428572,-33.535368469387755,67.0,12.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_2,-70.62797030120481,-33.5381841566265,101.0,18.0,0.0,0.0,2.7225903614457856,885.2710843373494,114806
114806_3,-70.61514,-33.54004200000001,50.0,9.0,0.0,0.0,6.166666666666666,2240.6,114806
114807_0,-70.64068923076923,-33.546630307692304,32.0,6.0,0.0,0.0,3.5471794871794873,1109.4307692307693,114807
114807_1,-70.63644559322034,-33.54923186440677,17.0,3.0,0.0,0.0,4.7087570621468915,1563.6101694915253,114807
114807_2,-70.63414,-33.549075,13.0,2.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_3,-70.64849232876713,-33.54579438356165,25.0,4.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114811_0,-70.61765209606985,-33.59215393013101,210.0,38.0,1.0,1.0,3.1938136826783117,1030.8995633187774,114811
114811_1,-70.63518655172416,-33.61732724137931,14.0,3.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.64113351851853,-33.58647351851852,33.0,6.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_3,-70.624048125,-33.59072,99.0,19.0,0.0,0.0,3.605208333333333,1141.75,114811
114826_0,-70.62311578947367,-33.61460596491228,53.0,9.0,1.0,1.0,5.845321637426901,2383.8245614035086,114826
114826_1,-70.61906786516853,-33.62999808988766,47.0,8.0,0.0,0.0,4.663108614232209,1993.887640449438,114826
114826_2,-70.62506862745097,-33.62726215686274,70.0,12.0,0.0,0.0,2.873202614379085,963.8823529411765,114826
114826_3,-70.62628647058824,-33.629441176470586,218.0,39.0,0.0,0.0,3.0176470588235293,1148.7058823529412,114826
114808_0,-70.64038999999998,-33.58121333333333,11.0,2.0,0.0,0.0,2.2777777777777777,440.3333333333333,114808
114808_1,-70.64369115384616,-33.57810057692308,22.0,4.0,0.0,0.0,2.926282051282052,770.6346153846154,114808
114808_2,-70.64462576923077,-33.583216538461535,21.0,4.0,0.0,0.0,4.172435897435898,1192.6538461538462,114808
114808_3,-70.63903265306126,-33.58033714285714,48.0,9.0,0.0,0.0,2.342857142857142,424.2857142857143,114808
114808_4,-70.63345382978724,-33.579739574468086,55.0,10.0,0.0,0.0,3.829432624113476,818.8510638297872,114808
114809_0,-70.65302441558443,-33.577725064935066,36.0,6.0,0.0,0.0,2.5071428571428584,613.1038961038961,114809
114809_1,-70.65886568965519,-33.58342344827586,40.0,7.0,0.0,0.0,4.990229885057469,1694.844827586207,114809
114809_2,-70.655,-33.581493066666674,83.0,15.0,0.0,0.0,3.6555555555555537,1076.2266666666667,114809
114809_3,-70.64509333333334,-33.5862631372549,26.0,5.0,0.0,0.0,5.038562091503269,1835.2549019607843,114809
114819_0,-70.63897112903224,-33.563859193548396,82.0,16.0,1.0,1.0,2.8368279569892483,1155.032258064516,114819
114819_1,-70.64836672131149,-33.55806295081967,41.0,7.0,0.0,0.0,3.7027322404371596,1122.639344262295,114819
114819_2,-70.63633379310346,-33.56066775862069,80.0,15.0,0.0,0.0,4.76494252873563,1761.9137931034484,114819
114819_3,-70.64994718750002,-33.56151114583336,97.0,19.0,0.0,0.0,2.7296875000000003,824.9583333333334,114819
114819_4,-70.64343899999999,-33.559903000000006,55.0,9.0,0.0,0.0,4.191666666666666,1446.9,114819
114820_0,-70.60018689102561,-33.58857012820515,681.0,130.0,1.0,1.0,4.201709401709403,1247.798076923077,114820
114820_1,-70.59631999999999,-33.585225517241376,383.0,74.0,1.0,1.0,4.885057471264368,1494.1724137931035,114820
114820_2,-70.58207503355703,-33.58921744966444,292.0,55.0,1.0,1.0,8.437919463087246,3070.5436241610737,114820
114820_3,-70.59500240663907,-33.578726099585054,489.0,94.0,1.0,1.0,6.024827109266945,1939.3817427385893,114820
114814_0,-70.63895474999998,-33.53909925000001,24.0,4.0,0.0,0.0,2.290208333333333,556.0,114814
114814_1,-70.64264620253165,-33.525654683544296,9.0,2.0,0.0,0.0,6.427848101265823,2103.3924050632913,114814
114814_2,-70.64558405797102,-33.53577971014492,6.0,1.0,0.0,0.0,3.0181159420289863,795.1159420289855,114814
114814_3,-70.64234999999998,-33.54043000000001,3.0,0.0,0.0,0.0,2.4166666666666665,486.0,114814
