cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.58204082251085,-33.529666969696954,28.0,5.0,0.0,0.0,11.313419913419919,114303
114303_1,-70.5635538214285,-33.538217285714325,20.0,3.0,0.0,0.0,17.122797619047635,114303
114303_2,-70.60496626086955,-33.521646347826085,11.0,2.0,0.0,0.0,4.909710144927535,114303
114303_3,-70.56602093406595,-33.52757747252747,50.0,8.0,0.0,0.0,14.396520146520135,114303
114303_4,-70.58220153846153,-33.526610000000005,18.0,3.0,0.0,0.0,11.71923076923077,114303
114831_0,-70.57989458333333,-33.518548229166676,9.0,1.0,0.0,0.0,7.553124999999999,114831
114831_1,-70.59306499999997,-33.517857500000005,6.0,1.0,0.0,0.0,6.791666666666666,114831
114831_2,-70.59804787499998,-33.51383037499998,12.0,2.0,0.0,0.0,5.999374999999999,114831
114831_3,-70.58873468085105,-33.51825287234043,11.0,2.0,0.0,0.0,4.314184397163121,114831
114802_0,-70.542541,-33.53381399999999,3.0,1.0,0.0,0.0,14.251666666666669,114802
114802_1,-70.57670356435638,-33.51343356435643,3.0,0.0,0.0,0.0,2.7636963696369623,114802
114802_2,-70.56728552083331,-33.516561770833356,28.0,4.0,0.0,0.0,4.741493055555556,114802
114802_3,-70.55131438775511,-33.5176318367347,21.0,3.0,0.0,0.0,8.56972789115646,114802
114802_4,-70.55646727272726,-33.5212,14.0,2.0,0.0,0.0,8.578787878787878,114802
114824_0,-70.59662808917199,-33.544622993630554,11.0,2.0,0.0,0.0,2.9138004246284503,114824
114824_1,-70.59666854838711,-33.55495782258065,8.0,1.0,0.0,0.0,6.843279569892471,114824
114824_2,-70.57849376923078,-33.545047923076936,13.0,2.0,0.0,0.0,5.230641025641027,114824
114824_3,-70.58769272727271,-33.5452090909091,9.0,1.0,0.0,0.0,5.4803030303030305,114824
200144_0,-70.57519166666668,-33.555205,8.0,1.0,0.0,0.0,4.065277777777777,200144
200144_1,-70.58128053571426,-33.55218910714286,6.0,1.0,0.0,0.0,4.063095238095237,200144
200144_2,-70.56860187500001,-33.55486468750001,11.0,2.0,0.0,0.0,5.7890625,200144
200144_3,-70.5826995,-33.5569535,4.0,1.0,0.0,0.0,2.3054166666666664,200144
114816_0,-70.5928784090909,-33.56212863636363,3.0,0.0,0.0,0.0,5.6367424242424224,114816
114816_1,-70.57687679245285,-33.56119320754718,6.0,1.0,0.0,0.0,2.69559748427673,114816
114816_2,-70.56384407407407,-33.559193703703706,2.0,0.0,0.0,0.0,5.230246913580247,114816
114816_3,-70.58117666666665,-33.560723333333335,3.0,1.0,0.0,0.0,3.744444444444445,114816
