cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.60498129310344,-33.521611896551725,49.0,9.0,1.0,1.0,4.920114942528735,114303
114303_1,-70.58217552173917,-33.529465173913025,80.0,14.0,0.0,0.0,11.257173913043482,114303
114303_2,-70.5637000716845,-33.53830752688176,198.0,36.0,0.0,0.0,17.12222222222224,114303
114303_3,-70.57440799999999,-33.52838100000001,54.0,10.0,0.0,0.0,13.915000000000001,114303
114303_4,-70.56616908602153,-33.5277026344086,154.0,28.0,0.0,0.0,14.348297491039414,114303
114831_0,-70.58872762886597,-33.51812948453608,47.0,8.0,0.0,0.0,4.287285223367698,114831
114831_1,-70.59830253164554,-33.513876202531634,10.0,1.0,0.0,0.0,6.088818565400843,114831
114831_2,-70.58018608247423,-33.51856288659794,65.0,11.0,0.0,0.0,7.54209621993127,114831
114831_3,-70.5765,-33.51888000000001,17.0,3.0,0.0,0.0,9.283333333333333,114831
114802_0,-70.55462142857141,-33.52561285714285,37.0,6.0,0.0,0.0,10.04761904761905,114802
114802_1,-70.54150937499999,-33.535005,9.0,2.0,0.0,0.0,15.079166666666666,114802
114802_2,-70.551790462963,-33.518012129629625,70.0,13.0,0.0,0.0,8.568672839506172,114802
114802_3,-70.57214035897434,-33.514868923076925,134.0,25.0,0.0,0.0,3.6745299145299133,114802
114824_0,-70.59656387096774,-33.55500443548387,22.0,4.0,0.0,0.0,6.869489247311827,114824
114824_1,-70.59657006211182,-33.54461944099377,42.0,8.0,0.0,0.0,2.9332298136645965,114824
114824_2,-70.57856213740459,-33.54505946564886,63.0,11.0,0.0,0.0,5.259160305343514,114824
114824_3,-70.58549666666664,-33.54450666666666,27.0,5.0,0.0,0.0,5.547222222222223,114824
200144_0,-70.57311,-33.55510833333333,16.0,3.0,0.0,0.0,5.094444444444445,200144
200144_1,-70.58244186046512,-33.55692069767442,11.0,2.0,0.0,0.0,2.3178294573643408,200144
200144_2,-70.5687186734694,-33.554846122448986,59.0,11.0,0.0,0.0,5.7421768707483,200144
200144_3,-70.58122245614032,-33.552228771929826,19.0,4.0,0.0,0.0,4.058187134502924,200144
114816_0,-70.56493064516128,-33.55918419354839,11.0,2.0,0.0,0.0,4.947849462365592,114816
114816_1,-70.58855636363634,-33.56759727272727,17.0,3.0,0.0,0.0,5.56590909090909,114816
114816_2,-70.59279000000001,-33.56207466666666,10.0,2.0,0.0,0.0,5.6244444444444435,114816
114816_3,-70.57884333333335,-33.562913333333334,20.0,4.0,0.0,0.0,4.894444444444445,114816
114816_4,-70.57738877551023,-33.56139183673469,22.0,4.0,0.0,0.0,2.610544217687075,114816
114805_0,-70.59521357142859,-33.56624952380953,10.0,2.0,0.0,0.0,5.128968253968255,114805
114805_1,-70.60536878048781,-33.55848152439023,34.0,6.0,0.0,0.0,2.2565040650406507,114805
114805_2,-70.61030461538462,-33.565558653846146,21.0,4.0,0.0,0.0,4.070512820512819,114805
114805_3,-70.60934446808507,-33.557266382978725,43.0,7.0,0.0,0.0,3.204255319148936,114805
200051_0,-70.6103824074074,-33.55187037037037,30.0,5.0,0.0,0.0,3.3299382716049375,200051
200051_1,-70.606865625,-33.53941604166667,16.0,3.0,0.0,0.0,3.4812500000000015,200051
200051_2,-70.60887000000001,-33.550033,14.0,2.0,0.0,0.0,2.5349999999999993,200051
200051_3,-70.60630180555557,-33.548433055555556,26.0,5.0,0.0,0.0,2.070601851851852,200051
114825_0,-70.62606242424243,-33.554248939393936,27.0,5.0,0.0,0.0,2.1643939393939395,114825
114825_1,-70.61789604395608,-33.54884142857144,67.0,13.0,0.0,0.0,4.658608058608059,114825
114825_2,-70.62682642857143,-33.55242071428572,47.0,8.0,0.0,0.0,2.741666666666667,114825
114825_3,-70.62696171428573,-33.54919185714286,52.0,9.0,0.0,0.0,2.2799999999999994,114825
114825_4,-70.61653207317075,-33.55385231707318,96.0,18.0,0.0,0.0,4.967886178861786,114825
114817_0,-70.62369656716419,-33.56071925373134,60.0,11.0,0.0,0.0,3.754975124378108,114817
114817_1,-70.6148842857143,-33.56184571428572,18.0,3.0,0.0,0.0,2.938095238095237,114817
114817_2,-70.61431,-33.560192413793104,37.0,6.0,0.0,0.0,3.2672413793103443,114817
114817_3,-70.61522976744186,-33.55826325581394,30.0,5.0,0.0,0.0,2.28953488372093,114817
114817_4,-70.62091166666666,-33.56393555555556,10.0,2.0,0.0,0.0,4.7074074074074055,114817
114804_0,-70.59990666666666,-33.53215333333333,20.0,4.0,0.0,0.0,3.4722222222222223,114804
114804_1,-70.60053794117646,-33.53254598039217,47.0,9.0,0.0,0.0,2.3096405228758163,114804
114804_2,-70.59804888888887,-33.53786277777779,14.0,3.0,0.0,0.0,4.119907407407407,114804
114804_3,-70.59962241379311,-33.52824689655172,16.0,3.0,0.0,0.0,4.193103448275862,114804
114804_4,-70.6071296,-33.533069600000005,41.0,7.0,0.0,0.0,3.198,114804
114315_0,-70.62972941176471,-33.5306594117647,19.0,4.0,0.0,0.0,2.686274509803922,114315
114315_1,-70.61340083333333,-33.526089166666665,7.0,1.0,0.0,0.0,2.0625,114315
114315_2,-70.61397222222223,-33.53008555555556,13.0,2.0,0.0,0.0,2.812962962962963,114315
114315_3,-70.61933142857141,-33.52787357142857,19.0,4.0,0.0,0.0,1.3023809523809522,114315
114315_4,-70.62339285714287,-33.52820142857143,3.0,0.0,0.0,0.0,1.05,114315
114806_0,-70.62803426829272,-33.538148109756094,56.0,10.0,0.0,0.0,2.7073170731707346,114806
114806_1,-70.62244999999999,-33.535250000000005,10.0,2.0,0.0,0.0,3.95,114806
114806_2,-70.6168498319328,-33.54376428571428,67.0,13.0,0.0,0.0,5.852380952380952,114806
114806_3,-70.61611084210526,-33.535234,46.0,9.0,0.0,0.0,5.2149122807017525,114806
114807_0,-70.6402013888889,-33.5483088888889,53.0,10.0,0.0,0.0,3.7398148148148147,114807
114807_1,-70.64843707317073,-33.54488219512196,57.0,11.0,0.0,0.0,1.8182926829268296,114807
114807_2,-70.63575204081633,-33.549278367346936,25.0,5.0,0.0,0.0,4.90204081632653,114807
114807_3,-70.64018472222223,-33.545167500000005,30.0,6.0,0.0,0.0,3.5703703703703704,114807
114807_4,-70.64788216216216,-33.547481891891884,28.0,5.0,0.0,0.0,2.406306306306307,114807
114811_0,-70.61770044052862,-33.59213682819384,51.0,9.0,0.0,0.0,3.190234948604993,114811
114811_1,-70.62239894736842,-33.59163473684211,23.0,4.0,0.0,0.0,4.087719298245614,114811
114811_2,-70.64113351851853,-33.58647351851852,5.0,1.0,0.0,0.0,7.598765432098766,114811
114811_3,-70.63585464285715,-33.61789785714286,5.0,1.0,0.0,0.0,9.155357142857142,114811
114826_0,-70.62530166666666,-33.62735541666667,9.0,1.0,0.0,0.0,2.826041666666667,114826
114826_1,-70.62311578947369,-33.61460596491228,5.0,1.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.61911230769229,-33.62987109890111,10.0,2.0,0.0,0.0,4.6390109890109885,114826
114826_3,-70.62603944444444,-33.62940944444444,35.0,5.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63710200000003,-33.57931818181819,54.0,10.0,0.0,0.0,2.547878787878786,114808
114808_1,-70.64451363636364,-33.57858636363636,41.0,8.0,0.0,0.0,2.8793939393939407,114808
114808_2,-70.64473285714286,-33.58344666666667,11.0,2.0,0.0,0.0,4.3158730158730165,114808
114808_3,-70.63319861111111,-33.58027388888889,19.0,3.0,0.0,0.0,4.006481481481481,114808
114808_4,-70.641491,-33.582578999999996,24.0,4.0,0.0,0.0,2.89,114808
114809_0,-70.65867857142857,-33.58308051948051,7.0,1.0,0.0,0.0,4.83333333333333,114809
114809_1,-70.65273170212768,-33.57651957446808,47.0,9.0,0.0,0.0,2.437234042553192,114809
114809_2,-70.65388590361442,-33.58054084337349,7.0,1.0,0.0,0.0,3.0895582329317275,114809
114809_3,-70.64542,-33.586227407407414,5.0,1.0,0.0,0.0,5.008641975308641,114809
