cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60453144067795,-33.52183923728814,40.0,7.0,1.0,1.0,5.045903954802259,1492.5,114303
114303_1,-70.57557638888888,-33.528638484848464,190.0,33.0,0.0,0.0,12.502441077441087,4266.838383838384,114303
114303_2,-70.59010624999999,-33.52576875,44.0,8.0,0.0,0.0,9.995833333333334,3216.0,114303
114303_3,-70.56327170568557,-33.537739966555215,113.0,20.0,0.0,0.0,17.118952062430335,6171.270903010033,114303
114831_0,-70.588973,-33.516414,62.0,10.0,0.0,0.0,4.2299999999999995,1403.5,114831
114831_1,-70.58872311111108,-33.5182428888889,42.0,7.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114831_2,-70.57989458333333,-33.518548229166676,49.0,8.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_3,-70.5984915384615,-33.513943974358966,36.0,6.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.57233125654447,-33.514840680628275,72.0,13.0,0.0,0.0,3.643891797556718,1212.1570680628272,114802
114802_1,-70.5422818181818,-33.533779090909086,15.0,2.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55240915887853,-33.51780364485981,74.0,13.0,0.0,0.0,8.466043613707166,3293.7570093457944,114802
114802_3,-70.55899833333335,-33.51690333333334,41.0,7.0,0.0,0.0,6.161111111111111,2287.0,114802
114824_0,-70.59663257861637,-33.54463547169809,97.0,17.0,1.0,1.0,2.929454926624738,949.566037735849,114824
114824_1,-70.57838424242425,-33.54502818181819,94.0,17.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_2,-70.59118777777776,-33.54621777777778,73.0,13.0,0.0,0.0,5.527777777777777,1738.2222222222222,114824
114824_3,-70.59667483606557,-33.5550605737705,48.0,8.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
200144_0,-70.5812639215686,-33.55198901960784,39.0,7.0,0.0,0.0,4.146405228758169,1107.7450980392157,200144
200144_1,-70.58248413043478,-33.55672760869565,20.0,4.0,0.0,0.0,2.401086956521739,556.1521739130435,200144
200144_2,-70.56878430000002,-33.554914000000004,22.0,3.0,0.0,0.0,5.734166666666666,1706.08,200144
200144_3,-70.57580142857145,-33.553984285714286,30.0,5.0,0.0,0.0,4.135714285714286,1126.142857142857,200144
114816_0,-70.5928784090909,-33.56212863636363,16.0,3.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_1,-70.57763294117649,-33.561487647058826,9.0,1.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_2,-70.56507034482757,-33.559161379310346,5.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.570285,-33.5594725,21.0,4.0,0.0,0.0,5.258333333333333,1743.25,114816
114816_4,-70.58868681818181,-33.56768409090909,11.0,2.0,0.0,0.0,5.674999999999999,1880.3636363636363,114816
114805_0,-70.59521357142859,-33.56624952380953,8.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60308750000002,-33.562290000000004,21.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_2,-70.60692056074768,-33.55617149532709,79.0,14.0,0.0,0.0,3.0323987538940824,828.6542056074767,114805
114805_3,-70.61039692307692,-33.565528653846144,16.0,3.0,0.0,0.0,4.127243589743589,1187.7115384615386,114805
114805_4,-70.60562019999999,-33.56024540000001,34.0,5.0,0.0,0.0,1.7951666666666668,436.59,114805
200051_0,-70.60651146341462,-33.54853402439025,13.0,2.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_1,-70.61053962962963,-33.55201333333332,21.0,4.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60427000000001,-33.538450000000005,10.0,2.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.60692085106382,-33.53943659574468,5.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.61768812500003,-33.548999791666674,18.0,3.0,0.0,0.0,4.715104166666667,1544.6458333333333,114825
114825_1,-70.6262898648649,-33.55373837837838,26.0,5.0,0.0,0.0,1.9358108108108112,564.5675675675676,114825
114825_2,-70.627734,-33.55158266666667,55.0,9.0,0.0,0.0,2.4911111111111115,687.2,114825
114825_3,-70.62675315789474,-33.54865122807018,33.0,6.0,0.0,0.0,2.505263157894736,729.5964912280701,114825
114825_4,-70.61707074074074,-33.55420654320989,20.0,4.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114817_0,-70.61434660377358,-33.56141905660378,46.0,8.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62042833333334,-33.56388111111111,14.0,2.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_2,-70.61956285714287,-33.56015571428571,53.0,9.0,0.0,0.0,2.723809523809524,843.0,114817
114817_3,-70.61480808510639,-33.55828085106383,39.0,7.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_4,-70.62378955223882,-33.56073388059701,15.0,3.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.60026087912087,-33.53216813186814,10.0,2.0,0.0,0.0,2.2318681318681315,612.945054945055,114804
114804_1,-70.59750944444443,-33.537580000000005,18.0,3.0,0.0,0.0,4.224999999999999,1285.5277777777778,114804
114804_2,-70.60627904761905,-33.53400936507936,13.0,2.0,0.0,0.0,3.0833333333333335,957.5714285714286,114804
114804_3,-70.6020825,-33.5284825,29.0,5.0,0.0,0.0,3.5374999999999996,1124.75,114804
114804_4,-70.5997290625,-33.5283771875,1.0,0.0,0.0,0.0,4.1578125,1189.03125,114804
114315_0,-70.6200447826087,-33.5276447826087,4.0,1.0,0.0,0.0,1.1855072463768117,450.7826086956522,114315
114315_1,-70.61242200000001,-33.52495799999999,6.0,1.0,0.0,0.0,2.3033333333333332,973.6,114315
114315_2,-70.62949833333332,-33.530529444444454,5.0,1.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114315_3,-70.61324923076924,-33.52942615384616,2.0,0.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114806_0,-70.61611084210526,-33.535234,11.0,2.0,0.0,0.0,5.2149122807017525,1984.1684210526316,114806
114806_1,-70.61682035087722,-33.54387035087719,22.0,4.0,0.0,0.0,5.867836257309939,2298.4912280701756,114806
114806_2,-70.61787999999999,-33.53992000000001,20.0,3.0,0.0,0.0,5.203333333333333,1915.8,114806
114806_3,-70.6279895757576,-33.538173757575755,17.0,3.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114807_0,-70.64849232876713,-33.54579438356165,12.0,2.0,0.0,0.0,2.022374429223744,602.7945205479452,114807
114807_1,-70.63636654545455,-33.54931945454545,11.0,2.0,0.0,0.0,4.7721212121212115,1577.581818181818,114807
114807_2,-70.63414,-33.549075,27.0,5.0,0.0,0.0,5.466666666666667,1873.5,114807
114807_3,-70.64050623188405,-33.54671130434784,13.0,3.0,0.0,0.0,3.5640096618357484,1124.623188405797,114807
114811_0,-70.61784777310923,-33.59208243697479,91.0,16.0,0.0,0.0,3.187535014005603,1020.6806722689075,114811
114811_1,-70.63518655172416,-33.61732724137931,5.0,1.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_2,-70.6410632727273,-33.58650036363637,13.0,2.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.62367666666665,-33.59186666666667,32.0,6.0,0.0,0.0,3.9472222222222215,1483.8333333333333,114811
114826_0,-70.62428925925926,-33.62938185185186,124.0,21.0,0.0,0.0,3.487654320987654,1393.4074074074074,114826
114826_1,-70.6253619148936,-33.62739765957447,12.0,2.0,0.0,0.0,2.807801418439716,936.3191489361702,114826
114826_2,-70.62311578947369,-33.61460596491228,27.0,4.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.6189709638554,-33.62987590361446,9.0,1.0,0.0,0.0,4.659236947791163,1982.0843373493976,114826
114808_0,-70.64309333333331,-33.58461,24.0,4.0,0.0,0.0,3.5833333333333335,1017.0,114808
114808_1,-70.63888294117649,-33.57997411764706,12.0,2.0,0.0,0.0,2.249673202614378,393.921568627451,114808
114808_2,-70.6448480851064,-33.57830914893617,11.0,2.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_3,-70.63371153846155,-33.57962846153846,13.0,2.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
114808_4,-70.64438083333336,-33.58329416666667,14.0,2.0,0.0,0.0,4.210416666666667,1184.5,114808
114809_0,-70.6567482300885,-33.583150619469016,38.0,6.0,0.0,0.0,4.46725663716814,1421.6371681415928,114809
114809_1,-70.64480749999998,-33.58635979166667,8.0,1.0,0.0,0.0,5.090277777777778,1878.6458333333333,114809
114809_2,-70.65364070707069,-33.577865252525264,35.0,6.0,0.0,0.0,2.632828282828283,683.6565656565657,114809
114809_3,-70.64810999999997,-33.58483999999999,3.0,1.0,0.0,0.0,3.8333333333333335,1323.0,114809
114819_0,-70.6363905882353,-33.56099779411765,8.0,1.0,0.0,0.0,4.652696078431371,1730.1617647058824,114819
114819_1,-70.64305285714283,-33.56311571428572,15.0,2.0,0.0,0.0,2.496258503401361,888.9489795918367,114819
114819_2,-70.65006465517244,-33.55943017241382,16.0,3.0,0.0,0.0,3.417528735632184,1052.7413793103449,114819
114819_3,-70.64040399999999,-33.559369999999994,70.0,13.0,0.0,0.0,4.926666666666667,1812.6,114819
114820_0,-70.59996213166143,-33.58833228840127,103.0,16.0,0.0,0.0,4.170219435736677,1227.805642633229,114820
114820_1,-70.58220619354837,-33.58891941935483,67.0,11.0,0.0,0.0,8.381505376344087,3045.7741935483873,114820
114820_2,-70.59536711864408,-33.57852911016949,75.0,12.0,0.0,0.0,5.989265536723165,1923.427966101695,114820
114820_3,-70.59713476190475,-33.58944904761904,64.0,11.0,0.0,0.0,5.663492063492065,1897.7142857142858,114820
114814_0,-70.64040615384616,-33.522027692307695,25.0,5.0,0.0,0.0,7.462820512820514,2548.153846153846,114814
114814_1,-70.63913078651683,-33.53863516853934,5.0,1.0,0.0,0.0,2.2584269662921344,545.1460674157304,114814
114814_2,-70.6434672463768,-33.52682768115942,9.0,2.0,0.0,0.0,5.986714975845411,1927.1159420289855,114814
114814_3,-70.64585806451613,-33.536063870967745,4.0,1.0,0.0,0.0,3.076881720430108,805.7258064516129,114814
114814_4,-70.63825142857142,-33.53050265306123,47.0,9.0,0.0,0.0,4.067687074829933,1206.5102040816328,114814
114828_0,-70.63555566265057,-33.556288192771085,2.0,0.0,0.0,0.0,3.310843373493976,1043.1566265060242,114828
114828_1,-70.6505183098592,-33.552172394366195,2.0,0.0,0.0,0.0,3.709154929577464,1235.9577464788733,114828
114828_2,-70.64238200000004,-33.55329799999999,7.0,1.0,0.0,0.0,2.048627450980391,582.2,114828
114828_3,-70.640086,-33.553866,20.0,4.0,0.0,0.0,3.3466666666666667,1014.6,114828
114801_0,-70.58273713513509,-33.60717497297297,38.0,6.0,0.0,0.0,3.296036036036036,951.1891891891892,114801
114801_1,-70.55913218978104,-33.6138449635036,51.0,8.0,0.0,0.0,8.712165450121653,2746.4744525547444,114801
114801_2,-70.56470318965513,-33.60073556034484,33.0,5.0,0.0,0.0,6.902514367816094,2048.030172413793,114801
114801_3,-70.56173499999998,-33.60559500000001,24.0,4.0,0.0,0.0,7.25,2099.75,114801
114801_4,-70.59622967532466,-33.609266623376605,23.0,3.0,0.0,0.0,6.197943722943723,2160.87012987013,114801
114822_0,-70.5713410016695,-33.569563539232036,147.0,24.0,1.0,1.0,7.408931552587644,2835.2971619365608,114822
114822_1,-70.5544457286432,-33.558638743718575,79.0,13.0,0.0,0.0,10.00644891122278,4277.603015075377,114822
114822_2,-70.55992861431872,-33.580505404157066,192.0,32.0,0.0,0.0,3.838568129330256,1250.9884526558892,114822
114822_3,-70.56542384615386,-33.593500224358884,38.0,5.0,0.0,0.0,6.044764957264968,2134.766025641026,114822
114822_4,-70.568475,-33.591457500000004,41.0,6.0,0.0,0.0,7.020833333333334,2728.25,114822
114313_0,-70.50711242424242,-33.71730666666663,28.0,5.0,0.0,0.0,12.433585858585845,4476.666666666667,114313
114313_1,-70.41681701030926,-33.6276791237114,14.0,3.0,0.0,0.0,13.317353951890066,5109.783505154639,114313
114313_2,-70.52397294736843,-33.60984231578948,11.0,2.0,0.0,0.0,3.171052631578948,973.6421052631579,114313
114313_3,-70.11627919999994,-33.72843600000002,2.0,0.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.5221188888889,-33.688178888888885,29.0,6.0,0.0,0.0,12.400000000000002,4474.0,114313
114812_0,-70.5861237931035,-33.61987620689655,96.0,15.0,0.0,0.0,5.136845466155807,1640.992337164751,114812
114812_1,-70.58719883392229,-33.62522399293286,92.0,16.0,0.0,0.0,2.809246171967019,886.2932862190813,114812
114812_2,-70.55240575,-33.710274999999996,37.0,8.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_3,-70.5932025,-33.6292575,54.0,10.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.61357794392521,-33.62060897196261,42.0,7.0,0.0,0.0,4.073052959501557,1390.4859813084113,114821
114821_1,-70.60339470588235,-33.622633921568614,47.0,8.0,0.0,0.0,5.157843137254902,2288.1372549019607,114821
114821_2,-70.61257614457833,-33.62901590361446,74.0,13.0,0.0,0.0,3.1281124497991972,875.6987951807229,114821
114821_3,-70.60297,-33.6214575,54.0,9.0,0.0,0.0,5.762499999999999,2490.75,114821
