cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56340705882349,-33.53834672794122,304.0,55.0,1.0,1.0,17.211397058823543,6200.698529411765,114303
114303_1,-70.60498606837605,-33.5217264957265,95.0,17.0,0.0,0.0,4.945441595441594,1463.3675213675215,114303
114303_2,-70.56556349462365,-33.527491344086016,89.0,15.0,0.0,0.0,14.41738351254479,5124.844086021505,114303
114303_3,-70.58196425531912,-33.52982668085104,376.0,70.0,1.0,1.0,11.372340425531918,3763.336170212766,114303
114303_4,-70.58323181818183,-33.528481818181824,100.0,18.0,0.0,0.0,11.878787878787877,3755.6363636363635,114303
114831_0,-70.57993031578947,-33.51854473684211,106.0,19.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59830253164556,-33.513876202531634,87.0,16.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58705666666667,-33.51924333333334,40.0,7.0,0.0,0.0,8.35,2996.0,114831
114831_3,-70.58872762886597,-33.51812948453608,131.0,24.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114802_0,-70.55204663461542,-33.51779846153846,62.0,11.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114802_1,-70.57221752577317,-33.514889278350516,116.0,20.0,0.0,0.0,3.685137457044672,1230.3505154639174,114802
114802_2,-70.5421065,-33.53342850000001,10.0,2.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_3,-70.55525750000001,-33.52199875,59.0,11.0,0.0,0.0,8.154166666666667,3333.0,114802
114824_0,-70.57838992307693,-33.545082230769246,127.0,23.0,1.0,1.0,5.243333333333335,1841.6384615384616,114824
114824_1,-70.59205899999999,-33.545643999999996,176.0,33.0,0.0,0.0,4.6450000000000005,1460.2,114824
114824_2,-70.59663671140945,-33.544515838926166,153.0,28.0,0.0,0.0,2.889709172259508,936.9865771812081,114824
114824_3,-70.59671203252034,-33.555021788617886,61.0,11.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
200144_0,-70.56875041666669,-33.554830416666675,143.0,26.0,1.0,1.0,5.7265625,1706.65625,200144
200144_1,-70.57365818181819,-33.55531,71.0,13.0,0.0,0.0,4.762121212121212,1336.3636363636363,200144
200144_2,-70.58128053571424,-33.55218910714286,48.0,9.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.58258,-33.556962926829264,31.0,5.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
114816_0,-70.57740000000001,-33.562335000000004,63.0,12.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_1,-70.57747875000003,-33.56140833333334,55.0,10.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.56493064516128,-33.55918419354839,42.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58855636363634,-33.56759727272727,32.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.59279,-33.56207466666666,33.0,6.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114805_0,-70.60600573033706,-33.56038820224719,151.0,28.0,1.0,1.0,1.6773408239700371,407.7752808988764,114805
114805_1,-70.59521357142859,-33.56624952380953,62.0,11.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60647739495799,-33.556473445378145,63.0,11.0,0.0,0.0,3.0280112044817935,816.0672268907563,114805
114805_3,-70.60395499999998,-33.563500000000005,30.0,5.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_4,-70.6102316981132,-33.565465094339615,156.0,29.0,0.0,0.0,4.102830188679245,1173.132075471698,114805
200051_0,-70.60643592105262,-33.548544868421054,99.0,19.0,0.0,0.0,2.091666666666667,601.2105263157895,200051
200051_1,-70.60777250000001,-33.54719875,40.0,7.0,0.0,0.0,2.3979166666666667,637.875,200051
200051_2,-70.60692085106382,-33.53943659574468,41.0,7.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.6104913207547,-33.552074716981124,63.0,11.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
114825_0,-70.61752032608698,-33.54902510869565,111.0,21.0,1.0,1.0,4.772282608695653,1566.5652173913043,114825
114825_1,-70.62736473684213,-33.551846315789476,143.0,26.0,0.0,0.0,2.442982456140351,679.6842105263158,114825
114825_2,-70.62643985294119,-33.553823382352945,60.0,11.0,0.0,0.0,1.9124999999999996,557.8676470588235,114825
114825_3,-70.61707074074073,-33.55420654320989,87.0,16.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_4,-70.62626571428572,-33.5487634920635,96.0,18.0,0.0,0.0,2.5484126984126982,745.8095238095239,114825
114817_0,-70.62006666666666,-33.564070666666666,8.0,1.0,0.0,0.0,4.785555555555556,1501.1333333333334,114817
114817_1,-70.61486020408164,-33.55832428571428,38.0,7.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114817_2,-70.623723,-33.56082814285714,69.0,13.0,0.0,0.0,3.774999999999999,1165.4857142857143,114817
114817_3,-70.62095400000001,-33.56048,22.0,3.0,0.0,0.0,2.706666666666666,923.8,114817
114817_4,-70.61434660377358,-33.56141905660378,32.0,6.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114804_0,-70.60036259259259,-33.531829753086434,34.0,6.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.599245,-33.53733180000001,45.0,8.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.60698641509434,-33.533145283018875,24.0,4.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_3,-70.59966514285715,-33.52840542857143,5.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_4,-70.59701999999999,-33.53558285714286,32.0,6.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114315_0,-70.62086666666666,-33.52731333333334,18.0,3.0,0.0,0.0,1.002222222222222,381.1333333333333,114315
114315_1,-70.62972941176471,-33.5306594117647,33.0,6.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_2,-70.614094,-33.525708,14.0,3.0,0.0,0.0,2.083333333333333,853.8,114315
114315_3,-70.61832636363636,-33.53005636363637,24.0,5.0,0.0,0.0,1.9909090909090912,672.4545454545455,114315
114315_4,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.6168484615385,-33.54379478632478,157.0,29.0,1.0,1.0,5.855270655270654,2292.4871794871797,114806
114806_1,-70.62798557575756,-33.538164787878785,140.0,26.0,0.0,0.0,2.713333333333336,882.4363636363636,114806
114806_2,-70.61615489361702,-33.53519021276596,64.0,12.0,0.0,0.0,5.212411347517729,1978.127659574468,114806
114806_3,-70.61609333333332,-33.53921999999999,43.0,8.0,0.0,0.0,5.688888888888889,2082.6666666666665,114806
114807_0,-70.64598636363638,-33.54828318181818,44.0,9.0,0.0,0.0,2.8030303030303028,807.2954545454545,114807
114807_1,-70.6394494,-33.545907,58.0,11.0,0.0,0.0,3.8436666666666666,1235.7,114807
114807_2,-70.64828960000001,-33.54479619999999,62.0,12.0,0.0,0.0,1.7749999999999995,554.4,114807
114807_3,-70.63638038461538,-33.54935365384615,64.0,12.0,0.0,0.0,4.732371794871796,1563.9423076923076,114807
114807_4,-70.63372666666667,-33.55026,15.0,2.0,0.0,0.0,5.533333333333334,1922.0,114807
114811_0,-70.62157277777777,-33.591839444444446,112.0,20.0,1.0,1.0,3.939814814814815,1324.388888888889,114811
114811_1,-70.61770044052862,-33.59213682819384,252.0,47.0,0.0,0.0,3.190234948604993,1028.0,114811
114811_2,-70.6410632727273,-33.58650036363637,25.0,4.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114811_3,-70.63585464285715,-33.61789785714286,31.0,6.0,0.0,0.0,9.155357142857142,4973.892857142857,114811
114826_0,-70.62551852459018,-33.62787016393443,119.0,21.0,0.0,0.0,2.8524590163934436,986.344262295082,114826
114826_1,-70.62311578947367,-33.61460596491228,21.0,4.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.62290499999999,-33.630476,104.0,18.0,0.0,0.0,4.046666666666668,1717.1,114826
114826_3,-70.61903174418605,-33.6297193023256,42.0,7.0,0.0,0.0,4.63236434108527,1962.8372093023256,114826
114808_0,-70.63375320754719,-33.579651132075476,63.0,12.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_1,-70.6443676923077,-33.58336423076923,30.0,5.0,0.0,0.0,4.1557692307692315,1177.923076923077,114808
114808_2,-70.64038999999998,-33.58121333333333,18.0,3.0,0.0,0.0,2.2777777777777777,440.3333333333333,114808
114808_3,-70.64491977272729,-33.57817090909091,31.0,6.0,0.0,0.0,2.9651515151515158,835.8409090909091,114808
114808_4,-70.63918019607844,-33.580012549019614,69.0,13.0,0.0,0.0,2.315032679738562,415.5686274509804,114808
114809_0,-70.6597724489796,-33.583296938775504,41.0,8.0,0.0,0.0,5.1289115646258505,1803.3469387755101,114809
114809_1,-70.65164132352939,-33.58425632352942,67.0,13.0,0.0,0.0,4.095343137254903,1197.4117647058824,114809
114809_2,-70.65270253521129,-33.577936760563375,45.0,8.0,0.0,0.0,2.477464788732396,598.7605633802817,114809
114809_3,-70.65707418604653,-33.578857906976744,61.0,11.0,0.0,0.0,3.448449612403101,1061.2558139534883,114809
114809_4,-70.64284399999998,-33.586647,8.0,1.0,0.0,0.0,5.321111111111111,2063.0333333333333,114809
114819_0,-70.63967666666665,-33.5633349382716,115.0,21.0,1.0,1.0,3.0253086419753092,1152.5555555555557,114819
114819_1,-70.63574960784314,-33.5604768627451,19.0,3.0,0.0,0.0,4.84705882352941,1818.549019607843,114819
114819_2,-70.64805728813558,-33.558085254237284,15.0,2.0,0.0,0.0,3.6906779661016964,1116.5084745762713,114819
114819_3,-70.65087275862071,-33.56147413793105,141.0,26.0,0.0,0.0,2.6932950191570875,809.919540229885,114819
114819_4,-70.64498999999999,-33.55935666666667,55.0,10.0,0.0,0.0,4.196296296296296,1501.0,114819
114820_0,-70.58234999999999,-33.58897624203821,286.0,53.0,0.0,0.0,8.347770700636945,3030.770700636943,114820
114820_1,-70.59999130718954,-33.5883087908497,569.0,108.0,1.0,1.0,4.1575163398692805,1230.5261437908496,114820
114820_2,-70.59527521739139,-33.57841699999999,347.0,64.0,1.0,1.0,6.038333333333335,1945.4695652173914,114820
114820_3,-70.59833578947367,-33.58800368421051,385.0,73.0,1.0,1.0,5.0057017543859645,1518.842105263158,114820
114814_0,-70.6393148979592,-33.525760816326525,161.0,31.0,1.0,1.0,6.132993197278911,1995.8367346938776,114814
114814_1,-70.6446454385965,-33.52730771929823,2.0,0.0,0.0,0.0,5.798830409356724,1844.842105263158,114814
114814_2,-70.64411515789475,-33.53688768421054,39.0,8.0,0.0,0.0,2.6661403508771935,654.6947368421053,114814
114814_3,-70.63780888888887,-33.53683259259259,211.0,41.0,0.0,0.0,2.6771604938271603,722.7283950617284,114814
114828_0,-70.63498346666665,-33.556381333333334,10.0,2.0,0.0,0.0,3.442222222222224,1104.6,114828
114828_1,-70.65065761194032,-33.55199223880597,8.0,1.0,0.0,0.0,3.7631840796019898,1245.8955223880596,114828
114828_2,-70.64071916666666,-33.55225527777777,123.0,24.0,0.0,0.0,1.7773148148148146,412.6388888888889,114828
114828_3,-70.64328954545454,-33.55428106060606,30.0,6.0,0.0,0.0,2.3444444444444446,723.030303030303,114828
114801_0,-70.55900733333337,-33.61393681481478,169.0,30.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_1,-70.59614861842104,-33.60927723684208,244.0,45.0,0.0,0.0,6.181030701754386,2151.8684210526317,114801
114801_2,-70.56445735682814,-33.60073629955948,416.0,76.0,2.0,2.0,6.929882525697506,2057.568281938326,114801
114801_3,-70.58255240641708,-33.607118823529404,379.0,72.0,1.0,1.0,3.3493761140819966,964.2245989304813,114801
114801_4,-70.57592999999999,-33.60493181818182,171.0,32.0,0.0,0.0,6.090909090909091,1898.909090909091,114801
114822_0,-70.5711215458937,-33.56975668276973,882.0,161.0,3.0,3.0,7.370477724100909,2806.3011272141707,114822
114822_1,-70.56222676388886,-33.5863554861111,1111.0,200.0,2.0,2.0,4.7099768518518506,1605.8236111111112,114822
114822_2,-70.55437758620688,-33.558873349753675,285.0,51.0,0.0,0.0,9.933169129720854,4241.87684729064,114822
114822_3,-70.56493,-33.596090000000004,270.0,50.0,0.0,0.0,6.900000000000001,2739.0,114822
114313_0,-70.50682878787877,-33.717756969696936,63.0,12.0,1.0,1.0,12.433585858585845,4476.666666666667,114313
114313_1,-70.52395521276596,-33.60987085106383,100.0,18.0,0.0,0.0,3.1679078014184405,974.7765957446809,114313
114313_2,-70.415381005291,-33.62754640211646,109.0,21.0,0.0,0.0,13.335978835978867,5113.962962962963,114313
114313_3,-70.11371061224483,-33.72734530612247,23.0,4.0,0.0,0.0,14.399999999999986,4468.0,114313
114313_4,-70.49006625,-33.669775625,115.0,22.0,0.0,0.0,12.033333333333337,4397.5,114313
114812_0,-70.58745289377293,-33.62540992673991,287.0,52.0,0.0,0.0,2.7722832722832704,867.9413919413919,114812
114812_1,-70.55240575,-33.710274999999996,77.0,15.0,0.0,0.0,5.555000000000003,2438.65,114812
114812_2,-70.58590752767532,-33.61988623616235,380.0,69.0,1.0,1.0,5.088191881918814,1631.6309963099632,114812
114812_3,-70.5932025,-33.6292575,62.0,11.0,0.0,0.0,3.470833333333333,1231.5,114812
114821_0,-70.60346490566039,-33.622485849056595,82.0,14.0,1.0,1.0,5.152201257861636,2276.603773584906,114821
114821_1,-70.61202985915492,-33.62922309859157,78.0,14.0,0.0,0.0,3.4244131455399067,982.7887323943662,114821
114821_2,-70.61364847619046,-33.620538952380954,12.0,2.0,0.0,0.0,4.0830158730158725,1393.2380952380952,114821
114821_3,-70.600685,-33.624204999999996,42.0,8.0,0.0,0.0,6.516666666666666,2999.0,114821
114821_4,-70.61496071428569,-33.62728928571429,109.0,19.0,0.0,0.0,1.6857142857142855,385.5,114821
