cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56365264492747,-33.53833438405801,272.0,49.0,1.0,1.0,17.0955314009662,6171.710144927536,114303
114303_1,-70.60507773913041,-33.521648,76.0,14.0,0.0,0.0,4.887246376811593,1446.2695652173913,114303
114303_2,-70.57617909090908,-33.52738818181818,93.0,17.0,0.0,0.0,13.44090909090909,4450.272727272727,114303
114303_3,-70.58218895652175,-33.52954765217389,125.0,22.0,0.0,0.0,11.267173913043484,3716.082608695652,114303
114303_4,-70.56618280423282,-33.52773137566136,278.0,51.0,0.0,0.0,14.419135802469127,5097.121693121693,114303
114831_0,-70.58037673267327,-33.51868237623762,46.0,8.0,0.0,0.0,7.4465346534653465,2683.6237623762377,114831
114831_1,-70.58881219780217,-33.51794934065934,35.0,6.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_2,-70.59826128205125,-33.513849102564095,42.0,7.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_3,-70.59067249999998,-33.51843000000001,37.0,6.0,0.0,0.0,8.237499999999999,2883.25,114831
114802_0,-70.57698734693871,-33.51323857142857,26.0,4.0,1.0,1.0,2.709523809523809,805.0102040816327,114802
114802_1,-70.55116790476193,-33.51798133333334,111.0,20.0,0.0,0.0,8.659841269841268,3403.304761904762,114802
114802_2,-70.56724535353531,-33.51661535353537,130.0,24.0,0.0,0.0,4.7048821548821556,1674.3535353535353,114802
114802_3,-70.541518,-33.53571133333334,12.0,2.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_4,-70.55664333333331,-33.52423444444444,64.0,12.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114824_0,-70.59668763313611,-33.54487130177511,52.0,9.0,1.0,1.0,3.054437869822486,992.4556213017752,114824
114824_1,-70.59644027027029,-33.55548288288288,125.0,23.0,0.0,0.0,6.949549549549548,2695.4414414414414,114824
114824_2,-70.57861142857145,-33.5449952631579,67.0,12.0,0.0,0.0,5.253508771929828,1834.9473684210527,114824
114824_3,-70.59176888888888,-33.54976555555555,65.0,12.0,0.0,0.0,6.6648148148148145,2373.1111111111113,114824
200144_0,-70.58244186046512,-33.55692069767442,17.0,3.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.56881257425744,-33.5547998019802,92.0,16.0,0.0,0.0,5.746039603960395,1713.1782178217823,200144
200144_2,-70.58122245614032,-33.552228771929826,16.0,3.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_3,-70.57434,-33.556929999999994,18.0,3.0,0.0,0.0,4.316666666666667,1161.6666666666667,200144
114816_0,-70.57844800000001,-33.561088000000005,26.0,5.0,0.0,0.0,4.01,1200.8,114816
114816_1,-70.57687807692308,-33.56119384615385,29.0,5.0,0.0,0.0,2.697435897435898,800.9615384615385,114816
114816_2,-70.58874806451612,-33.56667258064517,14.0,3.0,0.0,0.0,5.351612903225807,1811.8387096774193,114816
114816_3,-70.5637446153846,-33.559195,10.0,2.0,0.0,0.0,5.196153846153845,1837.6153846153845,114816
114816_4,-70.59352138888889,-33.56163083333333,40.0,7.0,0.0,0.0,5.839351851851851,2135.25,114816
114805_0,-70.60703048192772,-33.55565373493975,96.0,18.0,1.0,1.0,3.216666666666668,898.433734939759,114805
114805_1,-70.61037254545455,-33.56531763636362,97.0,18.0,0.0,0.0,4.063636363636363,1164.0363636363636,114805
114805_2,-70.59521357142859,-33.56624952380953,47.0,8.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60569537190085,-33.559757438016526,130.0,23.0,0.0,0.0,1.8852617079889806,458.6280991735537,114805
114805_4,-70.60308750000002,-33.562290000000004,37.0,6.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.6106505882353,-33.5519150980392,36.0,6.0,0.0,0.0,3.3862745098039206,1000.0,200051
200051_1,-70.606865625,-33.53941604166667,20.0,3.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.6053,-33.55309066666667,39.0,7.0,0.0,0.0,3.141111111111111,980.5333333333333,200051
200051_3,-70.60686285714284,-33.54777828571428,21.0,4.0,0.0,0.0,1.9204761904761902,539.3142857142857,200051
114825_0,-70.62659833333333,-33.55166570175438,74.0,14.0,1.0,1.0,2.0595029239766083,598.640350877193,114825
114825_1,-70.61713075268818,-33.55396655913979,130.0,25.0,0.0,0.0,4.870609318996413,1620.279569892473,114825
114825_2,-70.61821086021509,-33.54874666666667,47.0,9.0,0.0,0.0,4.5788530465949835,1513.247311827957,114825
114825_3,-70.62818260869567,-33.55113,105.0,18.0,0.0,0.0,2.5456521739130444,694.5652173913044,114825
114817_0,-70.61536780487805,-33.55827731707316,50.0,9.0,0.0,0.0,2.2808943089430893,519.8780487804878,114817
114817_1,-70.6238025757576,-33.56074075757575,58.0,11.0,0.0,0.0,3.784343434343434,1162.469696969697,114817
114817_2,-70.61340516129033,-33.560144193548396,63.0,11.0,0.0,0.0,3.259677419354838,803.4193548387096,114817
114817_3,-70.62050647058823,-33.56398411764707,16.0,3.0,0.0,0.0,4.68627450980392,1485.3529411764705,114817
114817_4,-70.61498333333334,-33.56202566666667,28.0,5.0,0.0,0.0,2.9138888888888883,893.8333333333334,114817
114817_5,-70.62002571428572,-33.56047142857143,31.0,5.0,0.0,0.0,2.99047619047619,919.0,114817
114804_0,-70.60053189473682,-33.532489684210546,32.0,6.0,0.0,0.0,2.2236842105263155,605.1789473684211,114804
114804_1,-70.59812105263157,-33.5377402631579,21.0,4.0,0.0,0.0,4.061403508771929,1238.1315789473683,114804
114804_2,-70.6070223076923,-33.533209807692316,18.0,3.0,0.0,0.0,3.1666666666666665,1002.5576923076923,114804
114804_3,-70.5995334375,-33.5284390625,2.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_4,-70.59999555555555,-33.53190666666668,28.0,5.0,0.0,0.0,3.718518518518518,1152.3333333333333,114804
114315_0,-70.6186625,-33.52671449999999,5.0,1.0,0.0,0.0,1.2258333333333333,460.85,114315
114315_1,-70.63159999999999,-33.53115777777778,13.0,3.0,0.0,0.0,2.8481481481481477,1267.3333333333333,114315
114315_2,-70.61186153846155,-33.52811538461539,2.0,0.0,0.0,0.0,2.761538461538462,1084.2307692307693,114315
114315_3,-70.62438235294117,-33.53014588235294,5.0,1.0,0.0,0.0,2.0745098039215684,764.3529411764706,114315
114806_0,-70.6241882474227,-33.5390469072165,12.0,2.0,0.0,0.0,3.294673539518899,1189.5051546391753,114806
114806_1,-70.61635546296299,-33.543893518518516,27.0,5.0,0.0,0.0,5.928858024691356,2337.796296296296,114806
114806_2,-70.620154,-33.542146,11.0,2.0,0.0,0.0,5.7299999999999995,1977.6,114806
114806_3,-70.6307685057471,-33.5372183908046,47.0,9.0,0.0,0.0,2.392145593869733,677.3908045977012,114806
114806_4,-70.61543231707317,-33.53499926829268,11.0,2.0,0.0,0.0,5.404065040650407,2065.0,114806
114807_0,-70.63626898305085,-33.54917372881356,84.0,16.0,1.0,1.0,4.815819209039547,1596.0677966101696,114807
114807_1,-70.644042,-33.548347142857146,34.0,7.0,0.0,0.0,2.8842857142857143,857.8571428571429,114807
114807_2,-70.64859065573775,-33.54543540983607,179.0,35.0,0.0,0.0,1.9806010928961744,597.9672131147541,114807
114807_3,-70.63995318181817,-33.545723409090904,110.0,21.0,0.0,0.0,3.660227272727272,1169.2727272727273,114807
114811_0,-70.64099553571431,-33.586526250000006,26.0,5.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114811_1,-70.61783177685949,-33.59211123966943,69.0,12.0,0.0,0.0,3.1769283746556485,1019.7809917355372,114811
114811_2,-70.63518655172416,-33.61732724137931,21.0,4.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
