cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58226382352943,-33.52950037815125,20.0,3.0,1.0,1.0,11.273179271708686,3709.9201680672268,114303
114303_1,-70.56364787003604,-33.53831043321304,217.0,39.0,0.0,0.0,17.134596871239484,6174.8844765342965,114303
114303_2,-70.56562675824176,-33.527651428571424,156.0,29.0,0.0,0.0,14.423168498168486,5127.994505494506,114303
114303_3,-70.56953,-33.52954,51.0,9.0,0.0,0.0,15.375,5326.875,114303
114303_4,-70.60510767241378,-33.521606120689654,51.0,9.0,0.0,0.0,4.893103448275861,1443.1637931034484,114303
114831_0,-70.59832525,-33.51390974999999,10.0,1.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,24.0,4.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,6.0,1.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,15.0,2.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.57649288461533,-33.513346826923076,23.0,4.0,0.0,0.0,2.7969551282051275,846.8365384615385,114802
114802_1,-70.55106454545455,-33.51799181818182,61.0,11.0,0.0,0.0,8.666666666666664,3410.686868686869,114802
114802_2,-70.5413072222222,-33.53483,10.0,2.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.56689368421051,-33.51667336842107,89.0,16.0,0.0,0.0,4.813157894736841,1714.6631578947367,114802
114802_4,-70.559816,-33.52039499999999,34.0,6.0,0.0,0.0,7.644999999999999,2848.6,114802
114824_0,-70.59670713414636,-33.544716890243876,23.0,3.0,0.0,0.0,2.9790650406504064,966.2256097560976,114824
114824_1,-70.59649147826089,-33.555242086956525,70.0,13.0,0.0,0.0,6.908840579710143,2667.7391304347825,114824
114824_2,-70.57862051851853,-33.54503962962964,34.0,5.0,0.0,0.0,5.257037037037039,1838.1925925925925,114824
114824_3,-70.59450749999999,-33.550918749999994,39.0,7.0,0.0,0.0,6.689583333333334,2364.75,114824
200144_0,-70.57093875,-33.555405,17.0,3.0,0.0,0.0,5.441666666666666,1541.375,200144
200144_1,-70.58122245614031,-33.552228771929826,6.0,1.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
200144_2,-70.56899661290323,-33.55595580645163,29.0,5.0,0.0,0.0,5.534408602150539,1639.2096774193549,200144
200144_3,-70.58244186046512,-33.55692069767442,7.0,1.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_4,-70.5684644117647,-33.55273735294118,22.0,4.0,0.0,0.0,6.077450980392156,1839.8235294117646,200144
114816_0,-70.59313902439025,-33.56183780487803,21.0,4.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_1,-70.57716941176473,-33.56130725490196,18.0,3.0,0.0,0.0,2.6529411764705886,776.4705882352941,114816
114816_2,-70.58865730769229,-33.56712115384615,11.0,2.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_3,-70.57884333333335,-33.562913333333334,18.0,3.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.5644572413793,-33.55918068965518,16.0,3.0,0.0,0.0,5.0344827586206895,1770.8275862068965,114816
