cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56327340136048,-33.53783904761909,100.0,17.0,1.0,1.0,17.144614512471666,6180.238095238095,114303
114303_1,-70.57494517060368,-33.528322047244075,129.0,22.0,0.0,0.0,12.588363954505699,4303.425196850394,114303
114303_2,-70.58576964285714,-33.53266214285715,76.0,14.0,0.0,0.0,11.197619047619048,3704.714285714286,114303
114303_3,-70.60461025423726,-33.521850423728814,41.0,7.0,0.0,0.0,5.039830508474576,1494.864406779661,114303
114831_0,-70.58872311111108,-33.5182428888889,64.0,12.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114831_1,-70.57993031578947,-33.51854473684211,68.0,12.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59849153846153,-33.513943974358966,42.0,8.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_3,-70.58783909090909,-33.51663818181818,67.0,11.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114802_0,-70.55219000000004,-33.517814571428566,31.0,5.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_1,-70.5422818181818,-33.533779090909086,4.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.57214120418845,-33.51488785340314,52.0,9.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114802_3,-70.56476500000001,-33.51585875,38.0,7.0,0.0,0.0,5.327083333333333,1943.125,114802
114824_0,-70.59068222222221,-33.54667444444445,109.0,20.0,1.0,1.0,5.7370370370370365,1799.3333333333333,114824
114824_1,-70.59655562500004,-33.544646437499985,138.0,25.0,0.0,0.0,2.9257291666666667,949.6875,114824
114824_2,-70.59668252032523,-33.55500764227642,83.0,15.0,0.0,0.0,6.850813008130079,2634.9756097560976,114824
114824_3,-70.57822561538464,-33.54495900000001,152.0,29.0,0.0,0.0,5.260769230769232,1846.7615384615385,114824
200144_0,-70.58246813953487,-33.55683302325582,48.0,9.0,1.0,1.0,2.370930232558139,544.0930232558139,200144
200144_1,-70.56862525773197,-33.55488092783506,63.0,11.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.58128092592588,-33.55210925925926,86.0,16.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.57558200000001,-33.554903,79.0,15.0,0.0,0.0,4.076666666666666,1096.3,200144
114816_0,-70.56493064516128,-33.55918419354839,23.0,4.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.5928784090909,-33.56212863636363,29.0,5.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.58135750000001,-33.562110000000004,36.0,6.0,0.0,0.0,4.941666666666666,1478.25,114816
114816_3,-70.57738877551023,-33.56139183673469,32.0,6.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_4,-70.58855636363634,-33.56759727272727,17.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60687979381444,-33.55606113402061,110.0,20.0,1.0,1.0,3.1792096219931283,859.0515463917526,114805
114805_1,-70.60580823008848,-33.55996504424779,93.0,16.0,0.0,0.0,1.8390855457227144,451.83185840707966,114805
114805_2,-70.59521357142859,-33.56624952380953,17.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.61043479999998,-33.56572619999999,40.0,7.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_4,-70.60336666666667,-33.563750000000006,40.0,7.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,15.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,48.0,9.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.605245,-33.54222000000001,11.0,2.0,0.0,0.0,3.191666666666667,892.0,200051
200051_3,-70.6065150617284,-33.54856543209877,59.0,10.0,0.0,0.0,2.082510288065844,597.1358024691358,200051
114825_0,-70.61778894736845,-33.54893494736844,56.0,10.0,0.0,0.0,4.682105263157895,1538.9894736842105,114825
114825_1,-70.62589750000004,-33.55372023809522,27.0,5.0,0.0,0.0,2.1154761904761905,618.952380952381,114825
114825_2,-70.62737965517242,-33.54859724137931,44.0,8.0,0.0,0.0,2.460919540229885,704.3103448275862,114825
114825_3,-70.61666721518986,-33.55402797468355,40.0,7.0,0.0,0.0,4.945358649789027,1667.9493670886077,114825
114825_4,-70.62815857142859,-33.552862857142856,62.0,11.0,0.0,0.0,2.3166666666666664,689.1428571428571,114825
114817_0,-70.62042833333334,-33.56388111111111,22.0,4.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_1,-70.61434660377358,-33.56141905660378,62.0,12.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62378955223882,-33.56073388059701,35.0,6.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_3,-70.61961833333334,-33.560206666666666,64.0,11.0,0.0,0.0,2.8027777777777776,878.1666666666666,114817
114817_4,-70.61490020833334,-33.558313541666664,57.0,10.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114804_0,-70.60677303571427,-33.533437857142864,8.0,1.0,0.0,0.0,3.14672619047619,998.0892857142857,114804
114804_1,-70.59966514285715,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.59375499999999,-33.537925,8.0,1.0,0.0,0.0,4.85,1693.5,114804
114804_3,-70.60048163265304,-33.53257020408165,16.0,3.0,0.0,0.0,2.252380952380952,614.6836734693877,114804
114804_4,-70.59791542857141,-33.53743800000001,21.0,4.0,0.0,0.0,4.170000000000001,1261.057142857143,114804
