cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60470566666666,-33.521865,17.0,3.0,0.0,0.0,5.016388888888889,1487.8666666666666,114303
114303_1,-70.5632717288135,-33.53782816949156,31.0,5.0,0.0,0.0,17.125084745762724,6176.718644067797,114303
114303_2,-70.57499959677422,-33.52831938172041,57.0,9.0,0.0,0.0,12.57517921146955,4295.7553763440865,114303
114303_3,-70.58154000000002,-33.532069117647055,32.0,5.0,0.0,0.0,12.14950980392157,4059.529411764706,114303
114831_0,-70.5888543333333,-33.51791433333334,37.0,6.0,0.0,0.0,4.155925925925926,1521.4444444444443,114831
114831_1,-70.59832525,-33.51390974999999,32.0,5.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58046233009708,-33.51874087378641,63.0,11.0,0.0,0.0,7.421521035598706,2681.8252427184466,114831
114831_3,-70.5765,-33.51888000000001,18.0,3.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57355043478262,-33.51397898550725,63.0,10.0,0.0,0.0,3.103623188405797,979.2608695652174,114802
114802_1,-70.55172396226418,-33.51802075471698,18.0,3.0,0.0,0.0,8.602830188679246,3366.698113207547,114802
114802_2,-70.57089045454546,-33.51550454545452,24.0,4.0,0.0,0.0,4.130555555555553,1420.8257575757575,114802
114802_3,-70.54168315789474,-33.534882631578945,4.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59671203252034,-33.555021788617886,29.0,5.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.59643262820515,-33.544521923076914,58.0,10.0,0.0,0.0,2.8927350427350427,934.9551282051282,114824
114824_2,-70.59380416666666,-33.546484166666666,49.0,8.0,0.0,0.0,5.259722222222222,1679.75,114824
114824_3,-70.57833282442749,-33.54506259541986,39.0,6.0,0.0,0.0,5.272646310432572,1848.9923664122136,114824
200144_0,-70.56868536842106,-33.55486673684211,42.0,7.0,0.0,0.0,5.739824561403508,1714.7157894736843,200144
200144_1,-70.57394666666667,-33.555011666666665,35.0,6.0,0.0,0.0,4.643055555555555,1269.6666666666667,200144
200144_2,-70.58252658536584,-33.5569543902439,17.0,3.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_3,-70.58128053571424,-33.55218910714286,21.0,3.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.56493064516128,-33.55918419354839,23.0,4.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.57763294117649,-33.561487647058826,24.0,4.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_2,-70.57748500000002,-33.563435,36.0,7.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_3,-70.59265130434781,-33.56213739130435,14.0,2.0,0.0,0.0,5.599999999999998,2043.8260869565217,114816
114816_4,-70.58880799999999,-33.567819,34.0,6.0,0.0,0.0,5.7299999999999995,1904.95,114816
114805_0,-70.60578896226414,-33.56021660377359,23.0,3.0,0.0,0.0,1.8339622641509434,446.1132075471698,114805
114805_1,-70.60675980392158,-33.55597617647058,29.0,5.0,0.0,0.0,3.091666666666668,839.0686274509804,114805
114805_2,-70.59521357142859,-33.56624952380953,4.0,0.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60336666666667,-33.563750000000006,13.0,2.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.61042846153845,-33.56553384615384,6.0,1.0,0.0,0.0,4.120833333333332,1192.4807692307693,114805
200051_0,-70.61053962962963,-33.55201333333332,26.0,4.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_1,-70.60688934782608,-33.53936826086957,10.0,2.0,0.0,0.0,3.4786231884057988,1036.6521739130435,200051
200051_2,-70.60599666666666,-33.54529,11.0,2.0,0.0,0.0,2.783333333333333,790.6666666666666,200051
200051_3,-70.60652580246914,-33.54845617283951,44.0,8.0,0.0,0.0,2.0911522633744863,597.4567901234568,200051
114825_0,-70.61724710843373,-33.554258433734944,25.0,4.0,0.0,0.0,4.857630522088351,1635.9759036144578,114825
114825_1,-70.61773268041242,-33.54898463917527,24.0,4.0,0.0,0.0,4.702061855670103,1540.3917525773195,114825
114825_2,-70.62480000000001,-33.55836,10.0,2.0,0.0,0.0,3.2,1133.0,114825
114825_3,-70.6274793548387,-33.54867806451613,23.0,4.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114825_4,-70.62608850000002,-33.55358562499998,9.0,2.0,0.0,0.0,1.9906250000000003,579.2875,114825
