cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114828_1,-70.6505183098592,-33.552172394366195,1.0,0.0,0.0,0.0,3.709154929577464,114828
114828_2,-70.63835666666667,-33.55593666666667,1.0,0.0,0.0,0.0,4.283333333333334,114828
114828_3,-70.64238885057475,-33.5532396551724,2.0,0.0,0.0,0.0,2.046168582375478,114828
114801_0,-70.56473069264065,-33.60071926406927,71.0,12.0,1.0,1.0,6.889898989898993,114801
114801_1,-70.58266387096769,-33.60717865591398,40.0,6.0,0.0,0.0,3.3076164874551965,114801
114801_2,-70.55912467625902,-33.61370071942442,200.0,37.0,0.0,0.0,8.717625899280572,114801
114801_3,-70.59622967532466,-33.609266623376605,11.0,1.0,0.0,0.0,6.197943722943723,114801
114801_4,-70.55947999999998,-33.60569000000001,39.0,7.0,0.0,0.0,7.591666666666667,114801
114822_0,-70.554269025641,-33.55854928205126,164.0,29.0,0.0,0.0,10.044358974358973,114822
114822_1,-70.56002592493299,-33.58011656836463,407.0,72.0,1.0,1.0,3.745352993744418,114822
114822_2,-70.56472853868198,-33.59313876790822,58.0,8.0,0.0,0.0,5.834957020057315,114822
114822_3,-70.57096176282053,-33.56953391025642,341.0,59.0,1.0,1.0,7.350480769230766,114822
114822_4,-70.56011,-33.58987166666667,66.0,11.0,0.0,0.0,4.436111111111111,114822
114313_0,-70.52425459183674,-33.60969530612245,27.0,5.0,0.0,0.0,3.451530612244899,114313
114313_1,-70.41524636363634,-33.62821711229952,12.0,2.0,0.0,0.0,13.380303030303063,114313
114313_2,-70.46836153846154,-33.66505769230769,9.0,1.0,0.0,0.0,12.157692307692312,114313
114313_3,-70.5064752238806,-33.718656865671605,8.0,1.0,0.0,0.0,12.433084577114414,114313
114313_4,-70.11371061224483,-33.72734530612247,1.0,0.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.5861237931035,-33.61987620689655,59.0,9.0,0.0,0.0,5.136845466155807,114812
114812_1,-70.58719883392229,-33.62522399293286,59.0,9.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.5932025,-33.6292575,27.0,5.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.55240575,-33.710274999999996,5.0,1.0,0.0,0.0,5.555000000000003,114812
114821_0,-70.60323999999999,-33.62184666666667,53.0,10.0,0.0,0.0,6.122222222222223,114821
114821_1,-70.61369278846152,-33.62050778846154,142.0,25.0,0.0,0.0,4.089102564102563,114821
114821_2,-70.61247220930233,-33.628845000000005,10.0,2.0,0.0,0.0,3.1416666666666675,114821
114821_3,-70.60337096153846,-33.62258884615383,29.0,5.0,0.0,0.0,5.148717948717949,114821
