cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5758148021108,-33.52849844327174,366.0,68.0,1.0,1.0,12.41657871591909,4234.899736147757,114303
114303_1,-70.56354291666662,-33.53751233974362,575.0,107.0,1.0,1.0,17.004540598290607,6122.692307692308,114303
114303_2,-70.60458324999999,-33.521887833333324,145.0,26.0,0.0,0.0,5.029166666666667,1490.9916666666666,114303
114303_3,-70.579286,-33.527697,127.0,23.0,0.0,0.0,13.011666666666667,4249.5,114303
114831_0,-70.58872311111108,-33.5182428888889,102.0,19.0,1.0,1.0,4.349629629629631,1605.9444444444443,114831
114831_1,-70.59847038961038,-33.513909999999996,57.0,10.0,0.0,0.0,6.102380952380951,2167.5584415584417,114831
114831_2,-70.57993031578947,-33.51854473684211,166.0,31.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.58886249999999,-33.51663166666667,224.0,42.0,0.0,0.0,5.048611111111111,1668.3333333333333,114831
114802_0,-70.56496642857142,-33.517715,142.0,27.0,1.0,1.0,6.088095238095238,2251.4285714285716,114802
114802_1,-70.55183754716982,-33.51803801886793,170.0,32.0,0.0,0.0,8.584905660377359,3363.7924528301887,114802
114802_2,-70.5413072222222,-33.53483,31.0,5.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.57212446808508,-33.51487840425531,268.0,51.0,0.0,0.0,3.656117021276594,1218.223404255319,114802
114824_0,-70.57848181818183,-33.545060378787895,192.0,35.0,1.0,1.0,5.252904040404043,1839.7272727272727,114824
114824_1,-70.59670289256199,-33.55496157024793,168.0,31.0,0.0,0.0,6.818181818181816,2621.206611570248,114824
114824_2,-70.59660170886079,-33.54463037974681,167.0,31.0,0.0,0.0,2.919620253164557,946.8164556962025,114824
114824_3,-70.59114545454544,-33.54765363636364,170.0,32.0,0.0,0.0,6.056060606060606,2065.2727272727275,114824
200144_0,-70.56865173469389,-33.554848979591846,221.0,41.0,1.0,1.0,5.777551020408164,1727.1734693877552,200144
200144_1,-70.58277325581393,-33.55677209302326,47.0,9.0,0.0,0.0,2.3395348837209298,531.8837209302326,200144
