cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56349974358969,-33.53834648351653,139.0,25.0,1.0,1.0,17.189560439560452,6195.706959706959,114303
114303_1,-70.58217078838175,-33.52970672199169,214.0,39.0,0.0,0.0,11.315006915629326,3738.551867219917,114303
114303_2,-70.60508534482757,-33.52160284482759,33.0,6.0,0.0,0.0,4.90919540229885,1445.1206896551723,114303
114303_3,-70.57819714285714,-33.53044142857143,49.0,9.0,0.0,0.0,13.55952380952381,4362.857142857143,114303
114303_4,-70.56535967391304,-33.5275072826087,23.0,4.0,0.0,0.0,14.461231884057963,5142.0,114303
114831_0,-70.59849153846153,-33.513943974358966,45.0,8.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.58008714285714,-33.51862020408163,189.0,36.0,0.0,0.0,7.477551020408163,2695.704081632653,114831
114831_2,-70.58783909090909,-33.51663818181818,193.0,36.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_3,-70.58884965517238,-33.518147471264385,70.0,13.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114802_0,-70.57211494791663,-33.514911822916666,145.0,27.0,1.0,1.0,3.6940972222222204,1233.671875,114802
114802_1,-70.55187915887852,-33.51805056074766,49.0,9.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_2,-70.56476500000001,-33.51585875,77.0,15.0,0.0,0.0,5.327083333333333,1943.125,114802
114802_3,-70.54168315789474,-33.534882631578945,13.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59662520325206,-33.55499910569106,41.0,7.0,1.0,1.0,6.8592140921409195,2634.967479674797,114824
114824_1,-70.57842432835822,-33.54494537313434,146.0,27.0,0.0,0.0,5.27537313432836,1844.6194029850747,114824
114824_2,-70.59585,-33.546992,107.0,20.0,0.0,0.0,5.053333333333334,1614.0,114824
114824_3,-70.59658318750003,-33.544697374999984,133.0,24.0,0.0,0.0,2.9403125,956.09375,114824
200144_0,-70.58128053571424,-33.55218910714286,66.0,12.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56863156250002,-33.554865625000005,183.0,34.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.5826995,-33.5569535,48.0,9.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_3,-70.57495416666667,-33.5551975,126.0,24.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
114816_0,-70.57738877551023,-33.56139183673469,91.0,16.0,1.0,1.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.56493064516128,-33.55918419354839,58.0,11.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.59279,-33.56207466666666,36.0,7.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,89.0,17.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.58855636363634,-33.56759727272727,62.0,12.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.59521357142859,-33.56624952380953,27.0,5.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.61043479999998,-33.56572619999999,61.0,11.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_2,-70.60336666666667,-33.563750000000006,63.0,12.0,0.0,0.0,2.766666666666667,659.0,114805
114805_3,-70.60718056818183,-33.55592147727272,72.0,14.0,0.0,0.0,3.24412878787879,889.1022727272727,114805
