cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60474105263157,-33.521676754385965,46.0,8.0,1.0,1.0,4.9837719298245595,1474.298245614035,114303
114303_1,-70.56324790697668,-33.53766352159471,49.0,8.0,0.0,0.0,17.078294573643415,6161.621262458471,114303
114303_2,-70.5855415625,-33.5284390625,92.0,16.0,0.0,0.0,10.96770833333334,3522.8125,114303
114303_3,-70.57536529411767,-33.52858382352937,196.0,35.0,0.0,0.0,12.527361853832454,4281.4786096256685,114303
114831_0,-70.57982433333333,-33.51840577777778,71.0,13.0,1.0,1.0,7.570185185185183,2726.9444444444443,114831
114831_1,-70.5984915384615,-33.513943974358966,55.0,10.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58881727272724,-33.51817840909092,60.0,11.0,0.0,0.0,4.3223484848484865,1592.9204545454545,114831
114831_3,-70.58581,-33.5183561111111,165.0,30.0,0.0,0.0,5.399074074074074,1873.611111111111,114831
114802_0,-70.55219000000004,-33.517814571428566,58.0,10.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114802_1,-70.57214120418845,-33.51488785340314,81.0,14.0,0.0,0.0,3.6771378708551468,1227.523560209424,114802
114802_2,-70.5422818181818,-33.533779090909086,5.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.56476500000001,-33.51585875,65.0,12.0,0.0,0.0,5.327083333333333,1943.125,114802
114824_0,-70.59664343949046,-33.5446585987261,96.0,17.0,1.0,1.0,2.906794055201699,940.8789808917197,114824
114824_1,-70.59655571428571,-33.55488690476191,89.0,16.0,0.0,0.0,6.829365079365078,2615.873015873016,114824
114824_2,-70.57850370370372,-33.54491874074074,81.0,14.0,0.0,0.0,5.259506172839507,1841.7333333333333,114824
114824_3,-70.59731999999997,-33.5457325,70.0,13.0,0.0,0.0,4.8500000000000005,1593.25,114824
200144_0,-70.56875280000001,-33.55489000000001,57.0,10.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_1,-70.58260880952379,-33.55688833333334,45.0,8.0,0.0,0.0,2.3507936507936504,537.3809523809524,200144
200144_2,-70.58119509090906,-33.55215290909091,42.0,8.0,0.0,0.0,4.082727272727272,1088.4545454545455,200144
200144_3,-70.57674142857145,-33.554782857142854,67.0,13.0,0.0,0.0,3.626190476190476,908.5714285714286,200144
114816_0,-70.56507034482757,-33.559161379310346,10.0,2.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_1,-70.5928784090909,-33.56212863636363,28.0,5.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.58855636363634,-33.56759727272727,19.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.573936,-33.56112,51.0,9.0,0.0,0.0,5.3566666666666665,1740.6,114816
114816_4,-70.57747220000002,-33.5614014,29.0,5.0,0.0,0.0,2.614666666666667,769.72,114816
114805_0,-70.59521357142859,-33.56624952380953,14.0,2.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60709872093025,-33.55583337209302,69.0,12.0,0.0,0.0,3.2562015503875985,892.3255813953489,114805
114805_2,-70.61043803921567,-33.56562980392156,28.0,5.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_3,-70.60336666666667,-33.563750000000006,68.0,13.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.60571203252033,-33.559768292682925,159.0,30.0,0.0,0.0,1.8945799457994579,462.0731707317073,114805
200051_0,-70.60692085106382,-33.53943659574468,19.0,3.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,51.0,9.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341462,-33.54853402439025,84.0,15.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60427000000001,-33.538450000000005,17.0,3.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61724710843374,-33.554258433734944,69.0,12.0,0.0,0.0,4.857630522088351,1635.9759036144578,114825
114825_1,-70.6274793548387,-33.54867806451613,58.0,10.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114825_2,-70.62608850000004,-33.55358562499998,19.0,3.0,0.0,0.0,1.9906250000000003,579.2875,114825
114825_3,-70.6177326804124,-33.54898463917527,52.0,10.0,0.0,0.0,4.702061855670103,1540.3917525773195,114825
114825_4,-70.62480000000002,-33.55836,24.0,5.0,0.0,0.0,3.2,1133.0,114825
114817_0,-70.62378955223882,-33.56073388059701,49.0,9.0,1.0,1.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61434660377358,-33.56141905660378,44.0,8.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.61829166666668,-33.55947,105.0,20.0,0.0,0.0,2.3722222222222222,637.5,114817
114817_3,-70.62078421052631,-33.563901578947366,35.0,6.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_4,-70.61480808510639,-33.55828085106383,46.0,8.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114804_0,-70.597549,-33.533366,18.0,3.0,0.0,0.0,4.2,1293.2,114804
114804_1,-70.60057560439559,-33.53216857142859,32.0,5.0,0.0,0.0,2.211538461538461,589.2417582417582,114804
114804_2,-70.6069975471698,-33.53295056603774,30.0,5.0,0.0,0.0,3.1962264150943396,1034.0943396226414,114804
114804_3,-70.59877162790697,-33.53754116279071,14.0,2.0,0.0,0.0,3.7941860465116273,1150.0,114804
114804_4,-70.5994275862069,-33.528383448275854,10.0,2.0,0.0,0.0,4.167241379310345,1176.6206896551723,114804
114315_0,-70.61324923076924,-33.52942615384616,6.0,1.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114315_1,-70.61560636363636,-33.52579727272727,9.0,2.0,0.0,0.0,1.9787878787878788,783.5454545454545,114315
114315_2,-70.62972941176471,-33.5306594117647,6.0,1.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_3,-70.62094666666667,-33.528065,6.0,1.0,0.0,0.0,1.0629629629629629,397.6111111111111,114315
114806_0,-70.6169052727273,-33.54401663636363,52.0,9.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
