cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60477824999998,-33.52175675,36.0,6.0,0.0,0.0,5.003472222222222,1478.8416666666667,114303
114303_1,-70.56353873333329,-33.53776726666669,107.0,18.0,0.0,0.0,17.077166666666677,6149.346666666666,114303
114303_2,-70.5754584924623,-33.52857630653264,48.0,7.0,0.0,0.0,12.514070351758802,4274.226130653266,114303
114303_3,-70.57818666666667,-33.531303333333334,12.0,2.0,0.0,0.0,13.583333333333334,4438.0,114303
114831_0,-70.57984252747252,-33.51843483516483,15.0,2.0,0.0,0.0,7.566666666666665,2724.989010989011,114831
114831_1,-70.58875325581393,-33.518210232558154,8.0,1.0,0.0,0.0,4.30387596899225,1592.360465116279,114831
114831_2,-70.58583625,-33.51906999999999,30.0,4.0,0.0,0.0,5.349999999999999,1923.5,114831
114831_3,-70.598212345679,-33.51389493827159,11.0,2.0,0.0,0.0,6.091975308641975,2141.8395061728397,114831
114802_0,-70.55749142857144,-33.51960714285714,16.0,3.0,0.0,0.0,6.895238095238095,2691.714285714286,114802
114802_1,-70.57224404145074,-33.51486544041451,31.0,5.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_2,-70.55202009259263,-33.51806388888888,20.0,3.0,0.0,0.0,8.577160493827162,3351.722222222222,114802
114802_3,-70.5413072222222,-33.53483,2.0,0.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.57847556390978,-33.54503894736843,18.0,3.0,0.0,0.0,5.246867167919802,1837.390977443609,114824
114824_1,-70.59663639751555,-33.54473913043476,22.0,3.0,0.0,0.0,2.953209109730849,959.2360248447205,114824
114824_2,-70.59654663793103,-33.55512818965517,32.0,5.0,0.0,0.0,6.885919540229884,2653.344827586207,114824
114824_3,-70.59426666666666,-33.54883833333333,27.0,4.0,0.0,0.0,6.186111111111111,2143.9166666666665,114824
200144_0,-70.56862886597939,-33.5548325773196,36.0,6.0,0.0,0.0,5.790893470790379,1729.8041237113403,200144
200144_1,-70.58263390243901,-33.55689682926829,5.0,1.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
200144_2,-70.58113931034481,-33.55222068965518,6.0,1.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_3,-70.5745875,-33.556233750000004,17.0,3.0,0.0,0.0,3.9416666666666664,1071.875,200144
114816_0,-70.56493064516128,-33.55918419354839,7.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58865296296295,-33.56714296296296,7.0,1.0,0.0,0.0,5.494444444444445,1839.851851851852,114816
114816_2,-70.59313902439025,-33.56183780487803,11.0,2.0,0.0,0.0,5.68170731707317,2084.170731707317,114816
114816_3,-70.57368666666667,-33.560543333333335,10.0,2.0,0.0,0.0,4.088888888888889,1088.0,114816
114816_4,-70.57747875000003,-33.56140833333334,13.0,2.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.60701107526883,-33.555950430107515,36.0,6.0,0.0,0.0,3.167383512544805,868.1720430107526,114805
114805_1,-70.59521357142859,-33.56624952380953,15.0,3.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60574078260868,-33.55990252173913,53.0,9.0,0.0,0.0,1.8594202898550725,453.0173913043478,114805
114805_3,-70.61041058823528,-33.56569019607842,39.0,7.0,0.0,0.0,4.12156862745098,1200.9607843137255,114805
114805_4,-70.60308750000002,-33.562290000000004,16.0,3.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.61070627450981,-33.55191372549018,15.0,2.0,0.0,0.0,3.3751633986928096,994.6470588235294,200051
200051_1,-70.60687217391303,-33.54780420289855,7.0,1.0,0.0,0.0,1.9198067632850238,540.768115942029,200051
200051_2,-70.60692085106382,-33.53943659574468,4.0,1.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.60512647058825,-33.55181588235294,15.0,2.0,0.0,0.0,3.1803921568627453,986.1764705882352,200051
114825_0,-70.61758333333334,-33.55427244444445,39.0,7.0,0.0,0.0,4.7474074074074055,1596.8666666666666,114825
114825_1,-70.61799465346537,-33.54893237623762,16.0,3.0,0.0,0.0,4.626732673267328,1514.3960396039604,114825
114825_2,-70.62661921052634,-33.55153052631578,25.0,4.0,0.0,0.0,2.0558479532163743,591.4122807017544,114825
114825_3,-70.62480000000002,-33.55836,13.0,2.0,0.0,0.0,3.2,1133.0,114825
114825_4,-70.62987235294118,-33.5505105882353,50.0,9.0,0.0,0.0,2.3529411764705883,612.4705882352941,114825
114817_0,-70.614839375,-33.55829104166666,25.0,4.0,0.0,0.0,2.3937500000000003,530.1875,114817
114817_1,-70.62078421052631,-33.563901578947366,10.0,2.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114817_2,-70.62378955223882,-33.56073388059701,32.0,6.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
