cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57556326478148,-33.52860295629817,678.0,134.0,2.0,2.0,12.491259640102838,4263.624678663239,114303
114303_1,-70.5633738461538,-33.537766120401365,463.0,90.0,1.0,1.0,17.091025641025656,6161.397993311037,114303
114303_2,-70.60455325203252,-33.52191788617886,148.0,28.0,0.0,0.0,5.07018970189702,1500.7642276422764,114303
114303_3,-70.569911,-33.529375,127.0,25.0,0.0,0.0,15.196666666666667,5131.9,114303
114831_0,-70.59832524999999,-33.51390974999999,101.0,19.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,192.0,37.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.5765,-33.51888000000001,39.0,8.0,0.0,0.0,9.283333333333333,3032.0,114831
114831_3,-70.58881219780217,-33.51794934065934,146.0,28.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114802_0,-70.57217932642484,-33.51488067357513,316.0,62.0,1.0,1.0,3.6790155440414494,1227.60103626943,114802
114802_1,-70.5419880952381,-33.53368142857143,29.0,5.0,0.0,0.0,14.449206349206353,6517.428571428572,114802
114802_2,-70.55154356435645,-33.51769089108911,142.0,28.0,0.0,0.0,8.533663366336633,3338.2475247524753,114802
114802_3,-70.56263454545454,-33.51982363636363,74.0,14.0,0.0,0.0,7.106060606060606,2609.6363636363635,114802
114824_0,-70.59670991596639,-33.555066974789916,189.0,37.0,2.0,2.0,6.831652661064423,2633.1512605042017,114824
114824_1,-70.57830206106871,-33.544998244274815,221.0,42.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_2,-70.59660792452831,-33.54461213836476,258.0,50.0,0.0,0.0,2.917295597484277,945.9811320754717,114824
114824_3,-70.59227769230769,-33.548695384615385,218.0,42.0,0.0,0.0,6.255128205128205,2073.153846153846,114824
200144_0,-70.5687186734694,-33.554846122448986,214.0,42.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_1,-70.58128053571426,-33.55218910714286,104.0,20.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.58258,-33.556962926829264,67.0,13.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_3,-70.57509444444446,-33.55524555555556,112.0,22.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
114816_0,-70.59279000000001,-33.56207466666666,84.0,16.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,62.0,12.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57738877551023,-33.56139183673469,102.0,20.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_3,-70.58855636363634,-33.56759727272727,63.0,12.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57884333333335,-33.562913333333334,95.0,19.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114805_0,-70.59521357142859,-33.56624952380953,75.0,15.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.60632989795918,-33.56026285714286,204.0,40.0,0.0,0.0,1.7244897959183674,428.2857142857143,114805
114805_2,-70.60629036363639,-33.55631918181817,153.0,30.0,0.0,0.0,3.068636363636365,830.8,114805
114805_3,-70.61040960784312,-33.56551980392156,181.0,36.0,0.0,0.0,4.157843137254901,1190.7058823529412,114805
114805_4,-70.60308750000002,-33.562290000000004,62.0,12.0,0.0,0.0,3.4333333333333336,693.25,114805
200051_0,-70.606865625,-33.53941604166667,85.0,16.0,1.0,1.0,3.4812500000000015,1034.2708333333333,200051
200051_1,-70.60647066666665,-33.54860813333333,154.0,30.0,0.0,0.0,2.0766666666666667,598.7066666666667,200051
