cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60423753968253,-33.522051587301576,107.0,19.0,0.0,0.0,5.153174603174605,1529.8253968253969,114303
114303_1,-70.56439759740255,-33.537828311688344,652.0,125.0,2.0,2.0,16.88576839826841,6071.133116883117,114303
114303_2,-70.57477813471505,-33.52835297927459,277.0,51.0,0.0,0.0,12.637348877374798,4322.323834196891,114303
114303_3,-70.5693,-33.5344,28.0,5.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.5799784375,-33.518583750000005,92.0,17.0,0.0,0.0,7.526909722222221,2715.9166666666665,114831
114831_1,-70.59818849999999,-33.51386162499999,50.0,9.0,0.0,0.0,6.055624999999999,2131.7,114831
114831_2,-70.58872291666665,-33.51818593750001,92.0,17.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_3,-70.58830999999998,-33.51772000000001,36.0,6.0,0.0,0.0,9.141666666666666,2992.5,114831
114802_0,-70.54222999999999,-33.53370789473684,14.0,3.0,1.0,1.0,14.40701754385965,6511.789473684211,114802
114802_1,-70.57208106598982,-33.51489644670051,174.0,32.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54261000000001,-33.53423,42.0,8.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114802_3,-70.55212214953275,-33.517816635514016,74.0,13.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114824_0,-70.59674775,-33.55502716666667,128.0,24.0,1.0,1.0,6.813611111111109,2627.6916666666666,114824
114824_1,-70.59663360759498,-33.544540189873395,199.0,37.0,0.0,0.0,2.9087552742616034,940.5886075949367,114824
114824_2,-70.57854496183207,-33.54505412213742,188.0,36.0,0.0,0.0,5.241730279898221,1834.1603053435115,114824
114824_3,-70.58916076923077,-33.54857,152.0,29.0,0.0,0.0,6.33974358974359,2162.6153846153848,114824
200144_0,-70.5687186734694,-33.554846122448986,165.0,31.0,1.0,1.0,5.7421768707483,1710.0816326530612,200144
200144_1,-70.57509444444445,-33.55524555555556,63.0,12.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
200144_2,-70.58128053571424,-33.55218910714286,58.0,11.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.58258,-33.556962926829264,43.0,8.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
114816_0,-70.57764591836737,-33.561497959183676,53.0,10.0,0.0,0.0,2.6108843537414965,778.1836734693877,114816
114816_1,-70.5928784090909,-33.56212863636363,52.0,10.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.56493064516128,-33.55918419354839,34.0,6.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.58869380952379,-33.567682857142856,39.0,7.0,0.0,0.0,5.671428571428571,1887.5238095238096,114816
114816_4,-70.5797,-33.561808000000006,70.0,13.0,0.0,0.0,4.619999999999999,1358.0,114816
114805_0,-70.60543969465651,-33.559113587786264,92.0,16.0,1.0,1.0,1.9503816793893138,492.4961832061069,114805
114805_1,-70.59521357142859,-33.56624952380953,40.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60338666666667,-33.561636666666665,21.0,4.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
114805_3,-70.6103246,-33.56579139999999,80.0,15.0,0.0,0.0,4.1033333333333335,1208.3,114805
114805_4,-70.60780405063291,-33.556622531645566,103.0,19.0,0.0,0.0,3.30337552742616,884.2025316455696,114805
200051_0,-70.60605033333333,-33.55158866666667,73.0,14.0,0.0,0.0,2.768333333333333,826.3666666666667,200051
200051_1,-70.60675057692306,-33.54694307692308,48.0,9.0,0.0,0.0,1.8009615384615378,500.21153846153845,200051
200051_2,-70.606865625,-33.53941604166667,26.0,5.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_3,-70.61056555555555,-33.551848333333325,63.0,12.0,0.0,0.0,3.2879629629629625,975.1481481481482,200051
114825_0,-70.62622411764704,-33.55431705882353,88.0,17.0,1.0,1.0,2.1374999999999997,636.5882352941177,114825
114825_1,-70.61783218750004,-33.54893208333334,140.0,27.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_2,-70.62695985294118,-33.549194852941184,187.0,36.0,0.0,0.0,2.3083333333333327,658.7647058823529,114825
114825_3,-70.62683916666667,-33.551142500000005,132.0,25.0,0.0,0.0,2.5902777777777777,715.25,114825
114825_4,-70.61666721518986,-33.55402797468355,125.0,24.0,0.0,0.0,4.945358649789027,1667.9493670886077,114825
114817_0,-70.613810625,-33.56016406250001,70.0,13.0,0.0,0.0,3.2078124999999997,799.9375,114817
114817_1,-70.62379179104478,-33.56073567164179,89.0,16.0,0.0,0.0,3.766417910447761,1164.2985074626865,114817
114817_2,-70.62071,-33.56380894736842,17.0,3.0,0.0,0.0,4.619298245614035,1462.8947368421052,114817
114817_3,-70.61492900000002,-33.56201166666667,26.0,5.0,0.0,0.0,2.949999999999999,898.3666666666667,114817
114817_4,-70.61539886363636,-33.55834704545453,52.0,9.0,0.0,0.0,2.2973484848484844,524.7954545454545,114817
114804_0,-70.60698641509434,-33.533145283018875,17.0,3.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.60053189473683,-33.532489684210546,29.0,5.0,0.0,0.0,2.2236842105263155,605.1789473684211,114804
114804_2,-70.59835902439022,-33.53735390243902,39.0,7.0,0.0,0.0,3.998780487804878,1208.1463414634147,114804
114804_3,-70.59375499999999,-33.537925,14.0,3.0,0.0,0.0,4.85,1693.5,114804
114804_4,-70.59966514285715,-33.52840542857143,3.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_1,-70.62972941176471,-33.5306594117647,46.0,9.0,0.0,0.0,2.686274509803922,1108.7058823529412,114315
114315_2,-70.62086666666666,-33.52731333333334,27.0,5.0,0.0,0.0,1.002222222222222,381.1333333333333,114315
114315_3,-70.61832636363636,-33.53005636363637,38.0,7.0,0.0,0.0,1.9909090909090912,672.4545454545455,114315
114315_4,-70.614094,-33.525708,23.0,5.0,0.0,0.0,2.083333333333333,853.8,114315
114806_0,-70.61599700000001,-33.535090555555556,67.0,13.0,1.0,1.0,5.2696296296296286,2000.2222222222222,114806
114806_1,-70.61677458333335,-33.54371808333333,159.0,31.0,0.0,0.0,5.855416666666667,2291.383333333333,114806
114806_2,-70.62244999999999,-33.535250000000005,21.0,4.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.62786071428572,-33.53813779761904,157.0,30.0,0.0,0.0,2.7317460317460345,891.1607142857143,114806
114807_0,-70.63937839285715,-33.54611428571429,98.0,19.0,1.0,1.0,3.8672619047619046,1239.0892857142858,114807
114807_1,-70.63607632653061,-33.54965142857142,72.0,14.0,0.0,0.0,4.841156462585035,1612.1632653061224,114807
114807_2,-70.6460593023256,-33.54831023255814,66.0,13.0,0.0,0.0,2.7945736434108523,805.2093023255813,114807
114807_3,-70.63535,-33.54432,8.0,1.0,0.0,0.0,4.25,1388.0,114807
114807_4,-70.64828960000001,-33.54479619999999,103.0,20.0,0.0,0.0,1.7749999999999995,554.4,114807
114811_0,-70.64115018867926,-33.58629735849056,21.0,4.0,0.0,0.0,7.458490566037735,3024.509433962264,114811
114811_1,-70.61765069565216,-33.59215269565218,131.0,24.0,0.0,0.0,3.1869565217391305,1028.3739130434783,114811
114811_2,-70.63535533333335,-33.61661,46.0,9.0,0.0,0.0,9.472222222222223,5000.433333333333,114811
114811_3,-70.624496,-33.59064333333333,65.0,12.0,0.0,0.0,3.7377777777777776,1187.8666666666666,114811
114826_0,-70.62547857142857,-33.627493714285734,90.0,16.0,0.0,0.0,3.038333333333334,1042.6857142857143,114826
114826_1,-70.61904977777778,-33.629827111111126,6.0,1.0,0.0,0.0,4.597962962962963,1982.411111111111,114826
114826_2,-70.62300055555554,-33.61452296296296,17.0,3.0,0.0,0.0,5.917283950617285,2418.796296296296,114826
114808_0,-70.64273333333333,-33.5825,24.0,4.0,0.0,0.0,3.1583333333333337,783.8333333333334,114808
114808_1,-70.64473479166668,-33.57828583333333,49.0,9.0,0.0,0.0,2.9670138888888893,816.5208333333334,114808
114808_2,-70.6337303846154,-33.57958865384615,57.0,11.0,0.0,0.0,3.765064102564103,792.0192307692307,114808
114808_3,-70.6387985416667,-33.58011125000001,46.0,9.0,0.0,0.0,2.2746527777777774,403.2083333333333,114808
114808_4,-70.64427521739131,-33.583309130434785,22.0,4.0,0.0,0.0,4.171014492753624,1184.5217391304348,114808
114809_0,-70.65382376470583,-33.58095623529412,47.0,9.0,0.0,0.0,3.2096078431372557,890.6705882352941,114809
114809_1,-70.65894855072466,-33.58320347826087,52.0,10.0,0.0,0.0,4.922463768115939,1675.4782608695652,114809
114809_2,-70.64526326923077,-33.58630826923077,17.0,3.0,0.0,0.0,5.035897435897435,1827.9423076923076,114809
114809_3,-70.65319436363637,-33.57680799999999,76.0,14.0,0.0,0.0,2.5324242424242422,608.3090909090909,114809
114819_0,-70.63557478260871,-33.56024565217391,48.0,9.0,1.0,1.0,4.964492753623188,1854.9347826086957,114819
114819_1,-70.64965038095238,-33.56168000000002,137.0,24.0,0.0,0.0,2.628730158730159,801.7523809523809,114819
114819_2,-70.63830328358209,-33.563414029850755,104.0,20.0,0.0,0.0,3.3069651741293535,1295.2089552238806,114819
114819_3,-70.64824655737706,-33.558029180327864,25.0,5.0,0.0,0.0,3.73032786885246,1137.2295081967213,114819
114819_4,-70.64302125,-33.560965,39.0,7.0,0.0,0.0,3.572916666666667,1286.0,114819
114820_0,-70.58216059210527,-33.58902361842106,108.0,20.0,1.0,1.0,8.406359649122807,3057.7697368421054,114820
114820_1,-70.59529734177221,-33.578571687763706,145.0,26.0,0.0,0.0,5.98649789029536,1923.451476793249,114820
114820_2,-70.60003295597483,-33.58864553459122,174.0,31.0,0.0,0.0,4.2292452830188685,1255.572327044025,114820
