cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57538914572864,-33.5286363567839,513.0,97.0,1.0,1.0,12.53927973199331,4284.984924623115,114303
114303_1,-70.56353506666662,-33.53770013333337,905.0,175.0,2.0,2.0,17.074111111111122,6146.03,114303
114303_2,-70.60465040983605,-33.521857049180326,170.0,31.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_3,-70.5693,-33.5344,48.0,9.0,0.0,0.0,16.783333333333335,5637.0,114303
114831_0,-70.57993031578947,-33.51854473684211,143.0,26.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59832525,-33.51390974999999,39.0,6.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.58872762886597,-33.51812948453608,155.0,29.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.580525,-33.52058500000001,51.0,9.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.5723062827225,-33.51483701570681,255.0,49.0,1.0,1.0,3.643368237347293,1213.8534031413612,114802
114802_1,-70.5421065,-33.53342850000001,29.0,5.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_2,-70.55769090909091,-33.52108545454546,117.0,22.0,0.0,0.0,7.859090909090909,3082.4545454545455,114802
114802_3,-70.55211548076926,-33.517785961538465,160.0,30.0,0.0,0.0,8.507211538461537,3316.0096153846152,114802
114824_0,-70.59659073619635,-33.54475355828219,146.0,27.0,1.0,1.0,2.95879345603272,961.9018404907976,114824
114824_1,-70.5785487313433,-33.54500186567165,152.0,28.0,0.0,0.0,5.26442786069652,1840.4253731343283,114824
114824_2,-70.59660218487396,-33.55510470588235,184.0,35.0,0.0,0.0,6.880392156862742,2646.890756302521,114824
114824_3,-70.5934733333333,-33.548595,111.0,21.0,0.0,0.0,6.63611111111111,2323.0,114824
200144_0,-70.56799124999999,-33.55270000000001,89.0,17.0,1.0,1.0,6.292187499999999,1915.40625,200144
200144_1,-70.58255238095238,-33.55691071428572,14.0,2.0,0.0,0.0,2.3158730158730156,521.3095238095239,200144
200144_2,-70.57352,-33.556042857142856,67.0,13.0,0.0,0.0,4.392857142857143,1209.0,200144
200144_3,-70.58134482142854,-33.55219446428571,20.0,3.0,0.0,0.0,4.063392857142857,1083.267857142857,200144
200144_4,-70.56917761194032,-33.55579641791045,113.0,22.0,0.0,0.0,5.483084577114432,1615.7462686567164,200144
114816_0,-70.57747875000003,-33.56140833333334,57.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.58855636363634,-33.56759727272727,31.0,6.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.56493064516128,-33.55918419354839,51.0,9.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.59279,-33.56207466666666,54.0,10.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_4,-70.57740000000001,-33.562335000000004,74.0,14.0,0.0,0.0,4.504166666666666,1248.5,114816
114805_0,-70.61027431372547,-33.56557294117646,166.0,32.0,1.0,1.0,4.181699346405228,1201.8235294117646,114805
114805_1,-70.60568880733943,-33.560139908256886,247.0,47.0,0.0,0.0,1.854281345565749,448.56880733944956,114805
114805_2,-70.60336666666667,-33.563750000000006,79.0,15.0,0.0,0.0,2.766666666666667,659.0,114805
