cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56367354838702,-33.53828996415774,9.0,1.0,0.0,0.0,17.113022700119494,6173.125448028673,114303
114303_1,-70.60470940170937,-33.521724273504276,16.0,3.0,0.0,0.0,4.973504273504273,1475.0,114303
114303_2,-70.58193504237286,-33.52962508474575,11.0,2.0,0.0,0.0,11.355155367231642,3749.6313559322034,114303
114303_3,-70.59743599999999,-33.525890000000004,12.0,2.0,0.0,0.0,8.406666666666668,2610.0,114303
114303_4,-70.56555586956522,-33.52751445652174,44.0,8.0,0.0,0.0,14.492572463768106,5129.788043478261,114303
114831_0,-70.58872291666665,-33.51818593750001,5.0,-1.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_1,-70.59539666666664,-33.518280000000004,5.0,1.0,0.0,0.0,7.888888888888888,2833.6666666666665,114831
114831_2,-70.59814632911392,-33.51383468354429,3.0,1.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114831_3,-70.57989458333333,-33.518548229166676,4.0,1.0,0.0,0.0,7.553124999999999,2716.21875,114831
114802_0,-70.572694516129,-33.514835000000005,19.0,3.0,0.0,0.0,3.6025985663082425,1188.747311827957,114802
114802_1,-70.55301576271188,-33.51764127118644,30.0,5.0,0.0,0.0,8.209604519774011,3191.262711864407,114802
114802_2,-70.5424019047619,-33.53404857142857,4.0,1.0,0.0,0.0,14.380952380952383,6507.9047619047615,114802
114802_3,-70.53976,-33.52812,3.0,1.0,0.0,0.0,12.733333333333333,5320.0,114802
114824_0,-70.59669814814818,-33.54471839506171,6.0,1.0,0.0,0.0,2.954732510288066,960.2469135802469,114824
114824_1,-70.57862409090909,-33.545085378787896,5.0,1.0,0.0,0.0,5.2479797979797995,1835.1363636363637,114824
114824_2,-70.5966624137931,-33.55513500000001,7.0,1.0,0.0,0.0,6.896408045977009,2654.301724137931,114824
114824_3,-70.58916666666666,-33.548566666666666,4.0,1.0,0.0,0.0,6.243055555555556,2219.0,114824
200144_0,-70.58113931034481,-33.55222068965517,1.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56865173469389,-33.554848979591846,3.0,0.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_2,-70.58262641025641,-33.556942820512816,1.0,0.0,0.0,0.0,2.3004273504273507,514.3076923076923,200144
200144_3,-70.57682111111112,-33.55615888888889,1.0,0.0,0.0,0.0,3.5388888888888888,922.6666666666666,200144
114816_0,-70.56469633333333,-33.55920233333334,1.0,1.0,0.0,0.0,4.995555555555556,1744.3666666666666,114816
114816_1,-70.58853959999999,-33.5673488,1.0,0.0,0.0,0.0,5.5393333333333326,1852.96,114816
114816_2,-70.57728020000002,-33.5613368,2.0,0.0,0.0,0.0,2.628666666666667,772.46,114816
114816_3,-70.59300975,-33.56198624999999,2.0,0.0,0.0,0.0,5.684166666666666,2070.625,114816
114816_4,-70.58528800000002,-33.56121400000001,1.0,0.0,0.0,0.0,4.876666666666667,1673.0,114816
114805_0,-70.60582009009008,-33.5601063963964,6.0,1.0,0.0,0.0,1.8575075075075076,453.36036036036035,114805
114805_1,-70.59527875,-33.56633650000001,2.0,0.0,0.0,0.0,5.135416666666668,1606.375,114805
114805_2,-70.61043479999998,-33.56572619999999,3.0,1.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60689173469389,-33.55596183673468,6.0,1.0,0.0,0.0,3.1079931972789123,849.6530612244898,114805
114805_4,-70.60002833333334,-33.563030000000005,2.0,0.0,0.0,0.0,3.9555555555555553,1002.6666666666666,114805
200051_0,-70.60615285714286,-33.55219619047618,2.0,1.0,0.0,0.0,3.270634920634921,1009.3809523809524,200051
200051_1,-70.60687217391303,-33.54780420289855,2.0,0.0,0.0,0.0,1.9198067632850238,540.768115942029,200051
200051_2,-70.60692085106382,-33.53943659574468,1.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_3,-70.61072255319148,-33.55175212765957,2.0,0.0,0.0,0.0,3.3514184397163107,985.0,200051
114825_0,-70.61696658536586,-33.55411951219513,5.0,1.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_1,-70.61787907216497,-33.54892886597939,3.0,1.0,0.0,0.0,4.652577319587629,1527.8453608247423,114825
114825_2,-70.62592243902442,-33.553674024390226,3.0,1.0,0.0,0.0,2.0439024390243907,599.719512195122,114825
114825_3,-70.62770393442624,-33.548773442622945,5.0,1.0,0.0,0.0,2.385245901639344,679.2950819672132,114825
114825_4,-70.62607000000001,-33.55786,2.0,0.0,0.0,0.0,3.75,1107.0,114825
114817_0,-70.61449228070175,-33.56158842105263,3.0,0.0,0.0,0.0,3.1994152046783624,896.3333333333334,114817
114817_1,-70.62339899999998,-33.561303625,5.0,1.0,0.0,0.0,3.9608333333333325,1234.6625,114817
114817_2,-70.61536537037037,-33.55843388888888,4.0,1.0,0.0,0.0,2.3756172839506173,546.3518518518518,114817
114817_3,-70.62719000000001,-33.56427000000001,4.0,1.0,0.0,0.0,4.833333333333333,2076.0,114817
114804_0,-70.60699600000002,-33.53170142857142,23.0,4.0,0.0,0.0,3.044285714285714,1021.0571428571428,114804
