cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56361725352112,-33.53814080985916,49.0,8.0,0.0,0.0,17.082922535211267,6164.81338028169,114303
114303_1,-70.60509658119658,-33.521641282051284,79.0,14.0,0.0,0.0,4.916096866096866,1451.820512820513,114303
114303_2,-70.58176645833333,-33.52942770833333,137.0,25.0,0.0,0.0,11.336805555555555,3746.8125,114303
114303_3,-70.5661724,-33.52769845714286,285.0,55.0,1.0,1.0,14.409523809523808,5090.937142857143,114303
114303_4,-70.56686599999999,-33.52687400000001,42.0,8.0,0.0,0.0,15.136666666666667,5180.4,114303
114831_0,-70.57927367816092,-33.51833942528736,36.0,6.0,0.0,0.0,7.607088122605364,2710.9540229885056,114831
114831_1,-70.58813216216217,-33.51952324324324,36.0,6.0,0.0,0.0,4.89527027027027,1894.2027027027027,114831
114831_2,-70.59118361702127,-33.514211276595745,31.0,5.0,0.0,0.0,3.7173758865248225,1218.936170212766,114831
114831_3,-70.59961177419353,-33.51423419354839,39.0,7.0,0.0,0.0,6.5784946236559145,2321.7741935483873,114831
114831_4,-70.58672,-33.52089000000001,14.0,3.0,0.0,0.0,7.775,2979.5,114831
114802_0,-70.55077465346535,-33.51822287128713,105.0,20.0,1.0,1.0,8.766171617161715,3459.910891089109,114802
114802_1,-70.57644876190476,-33.51339657142857,18.0,3.0,0.0,0.0,2.826825396825397,856.0285714285715,114802
114802_2,-70.54225882352941,-33.53616588235294,10.0,2.0,0.0,0.0,14.941176470588236,6819.823529411765,114802
114802_3,-70.5628175,-33.519130000000004,44.0,8.0,0.0,0.0,7.477083333333333,2615.625,114802
114802_4,-70.56664147368421,-33.51651694736842,151.0,29.0,0.0,0.0,4.816140350877193,1720.6947368421052,114802
114824_0,-70.57838303030303,-33.54502992424242,47.0,8.0,0.0,0.0,5.259343434343434,1845.310606060606,114824
114824_1,-70.59378933333332,-33.549331333333335,72.0,13.0,0.0,0.0,6.2122222222222225,2081.5333333333333,114824
114824_2,-70.59660946902655,-33.555269557522124,71.0,13.0,0.0,0.0,6.9103244837758115,2674.9557522123896,114824
114824_3,-70.59664228395062,-33.54472055555556,70.0,12.0,0.0,0.0,2.9507201646090535,958.3395061728395,114824
200144_0,-70.58098160714286,-33.552173571428575,26.0,4.0,0.0,0.0,4.112202380952381,1097.357142857143,200144
200144_1,-70.56862525773195,-33.55488092783505,16.0,3.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.57603142857144,-33.55483857142857,16.0,3.0,0.0,0.0,4.2023809523809526,1140.142857142857,200144
200144_3,-70.58236204545454,-33.556844545454545,13.0,2.0,0.0,0.0,2.371590909090909,544.6590909090909,200144
114816_0,-70.56524413793103,-33.559173448275864,3.0,0.0,0.0,0.0,4.87816091954023,1685.1379310344828,114816
114816_1,-70.57765836734694,-33.5613906122449,7.0,1.0,0.0,0.0,2.63265306122449,783.1224489795918,114816
114816_2,-70.59365666666666,-33.561985,22.0,4.0,0.0,0.0,5.887962962962963,2146.8055555555557,114816
114816_3,-70.58871137931034,-33.56668275862069,4.0,1.0,0.0,0.0,5.349425287356322,1814.8275862068965,114816
114816_4,-70.57480142857143,-33.560388571428575,11.0,2.0,0.0,0.0,4.852380952380953,1615.857142857143,114816
114805_0,-70.59521357142857,-33.566249523809525,21.0,4.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_1,-70.60699673469388,-33.555901020408164,43.0,8.0,0.0,0.0,3.043537414965986,848.5612244897959,114805
114805_2,-70.61023796296297,-33.565359074074074,51.0,9.0,0.0,0.0,4.118827160493827,1172.388888888889,114805
114805_3,-70.60308750000002,-33.562290000000004,20.0,4.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.60565074766355,-33.56013728971963,60.0,10.0,0.0,0.0,1.8496884735202492,445.02803738317755,114805
200051_0,-70.61058115384616,-33.551985384615385,26.0,5.0,0.0,0.0,3.386217948717949,1003.5192307692307,200051
200051_1,-70.60686294117647,-33.54775088235294,21.0,3.0,0.0,0.0,1.9191176470588236,540.0735294117648,200051
200051_2,-70.60692085106383,-33.539436595744675,23.0,4.0,0.0,0.0,3.4613475177304966,1027.659574468085,200051
200051_3,-70.60532058823529,-33.55156823529412,29.0,5.0,0.0,0.0,3.0637254901960786,935.1176470588235,200051
114825_0,-70.61767565217392,-33.55425673913044,98.0,18.0,0.0,0.0,4.715036231884058,1582.891304347826,114825
114825_1,-70.627130390625,-33.5513140625,58.0,10.0,0.0,0.0,2.06328125,584.515625,114825
114825_2,-70.62543500000001,-33.55811,42.0,8.0,0.0,0.0,3.475,1120.0,114825
114825_3,-70.61799465346535,-33.54893237623762,48.0,9.0,0.0,0.0,4.626732673267327,1514.3960396039604,114825
114817_0,-70.62370128571429,-33.56073971428572,89.0,17.0,0.0,0.0,3.724285714285714,1148.7285714285715,114817
114817_1,-70.61492244897958,-33.55828408163265,25.0,4.0,0.0,0.0,2.377891156462585,528.7755102040817,114817
114817_2,-70.62061555555556,-33.56390111111111,7.0,1.0,0.0,0.0,4.712962962962963,1503.2222222222222,114817
114817_3,-70.61442781818182,-33.56139290909091,16.0,3.0,0.0,0.0,3.0963636363636367,873.8909090909091,114817
114804_0,-70.60698641509434,-33.53314528301887,24.0,4.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.6003625925926,-33.53182975308642,32.0,6.0,0.0,0.0,2.1549382716049386,578.395061728395,114804
114804_2,-70.598326,-33.534646,19.0,3.0,0.0,0.0,3.8633333333333333,1174.4,114804
114804_3,-70.59903384615384,-33.537354615384615,37.0,7.0,0.0,0.0,3.6737179487179485,1109.4423076923076,114804
114804_4,-70.59966514285715,-33.52840542857143,8.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.6185735,-33.527007000000005,1.0,0.0,0.0,0.0,1.2308333333333334,459.05,114315
114315_1,-70.62382625000001,-33.53016625,1.0,0.0,0.0,0.0,2.03125,732.5625,114315
114315_2,-70.61173375,-33.5293575,1.0,0.0,0.0,0.0,3.035416666666667,1157.875,114315
114315_3,-70.631768,-33.531024,2.0,0.0,0.0,0.0,2.84,1267.9,114315
