cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56348573825498,-33.53784271812083,266.0,48.0,0.0,0.0,17.09026845637585,6155.842281879195,114303
114303_1,-70.57546622448979,-33.52856992346937,307.0,56.0,1.0,1.0,12.505484693877559,4272.872448979592,114303
114303_2,-70.57388399999999,-33.529003,83.0,15.0,0.0,0.0,14.163333333333332,4773.8,114303
114303_3,-70.60464214876032,-33.52183223140495,73.0,13.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114831_0,-70.5984915384615,-33.513943974358966,46.0,8.0,1.0,1.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.58881727272724,-33.51817840909092,58.0,11.0,0.0,0.0,4.3223484848484865,1592.9204545454545,114831
114831_2,-70.5797878021978,-33.51841098901099,79.0,15.0,0.0,0.0,7.589010989010988,2730.296703296703,114831
114831_3,-70.58635764705883,-33.518325294117645,248.0,48.0,0.0,0.0,5.170588235294117,1805.4705882352941,114831
114802_0,-70.5721498404255,-33.51488212765957,132.0,24.0,1.0,1.0,3.6566489361702113,1216.5,114802
114802_1,-70.56723222222223,-33.515350000000005,99.0,19.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_2,-70.5422818181818,-33.533779090909086,30.0,5.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.55240915887853,-33.51780364485981,142.0,27.0,0.0,0.0,8.466043613707166,3293.7570093457944,114802
114824_0,-70.59670757763978,-33.544771677018616,117.0,21.0,1.0,1.0,2.950414078674948,956.1614906832298,114824
114824_1,-70.5786579562044,-33.544979270073,85.0,15.0,0.0,0.0,5.271289537712897,1843.5036496350365,114824
114824_2,-70.59937499999997,-33.540915000000005,56.0,11.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.59656975409838,-33.55509737704919,105.0,19.0,0.0,0.0,6.904371584699452,2653.72131147541,114824
200144_0,-70.58113931034481,-33.55222068965518,21.0,4.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_1,-70.56875280000001,-33.55489000000001,56.0,10.0,0.0,0.0,5.756166666666665,1717.74,200144
200144_2,-70.5757025,-33.55566,45.0,9.0,0.0,0.0,3.525,904.5,200144
200144_3,-70.58246666666666,-33.556899047619055,17.0,3.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
114816_0,-70.57747220000002,-33.5614014,17.0,3.0,0.0,0.0,2.614666666666667,769.72,114816
114816_1,-70.59279000000001,-33.56207466666666,30.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_2,-70.57019500000001,-33.561475,47.0,9.0,0.0,0.0,5.425,1726.75,114816
114816_3,-70.56507034482757,-33.559161379310346,9.0,2.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_4,-70.58855636363634,-33.56759727272727,17.0,3.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.59521357142859,-33.56624952380953,19.0,3.0,1.0,1.0,5.128968253968255,1607.095238095238,114805
114805_1,-70.6057285483871,-33.55974322580645,200.0,39.0,0.0,0.0,1.8966397849462366,463.0483870967742,114805
114805_2,-70.61042846153845,-33.56553384615384,36.0,6.0,0.0,0.0,4.120833333333332,1192.4807692307693,114805
