cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60469773109244,-33.521839831932766,3.0,0.0,0.0,0.0,4.999439775910363,1481.2521008403362,114303
114303_1,-70.56351642857135,-33.53794261904766,4.0,0.0,0.0,0.0,17.11468253968255,6164.663265306122,114303
114303_2,-70.59362714285713,-33.52436857142857,3.0,0.0,0.0,0.0,8.697619047619048,2584.0,114303
114303_3,-70.57509675810473,-33.52863745635908,12.0,2.0,0.0,0.0,12.611928512053211,4314.097256857855,114303
114831_0,-70.57989458333333,-33.518548229166676,2.0,0.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_1,-70.59826128205127,-33.513849102564095,2.0,0.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_2,-70.58872762886597,-33.51812948453608,3.0,0.0,0.0,0.0,4.287285223367698,1571.4432989690722,114831
114831_3,-70.59539666666664,-33.518280000000004,3.0,0.0,0.0,0.0,7.888888888888888,2833.6666666666665,114831
114802_0,-70.57217969072164,-33.514831443298974,5.0,1.0,0.0,0.0,3.6590206185567,1220.6340206185566,114802
114802_1,-70.55232212389382,-33.5180889380531,7.0,1.0,0.0,0.0,8.508259587020648,3320.221238938053,114802
114802_2,-70.53976,-33.52812,1.0,0.0,0.0,0.0,12.733333333333333,5320.0,114802
114802_3,-70.54178999999999,-33.53525833333334,1.0,0.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114824_0,-70.57872681481483,-33.544994814814835,2.0,0.0,0.0,0.0,5.266666666666669,1840.4592592592592,114824
114824_1,-70.58773499999997,-33.54558666666667,1.0,0.0,0.0,0.0,4.861111111111112,1723.0,114824
114824_2,-70.59672829268294,-33.55498943089431,3.0,0.0,0.0,0.0,6.867750677506773,2635.4065040650407,114824
114824_3,-70.59667221518991,-33.54469993670884,2.0,0.0,0.0,0.0,2.920253164556962,945.379746835443,114824
200144_0,-70.58263390243901,-33.55689682926829,1.0,0.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
200144_1,-70.58113931034481,-33.55222068965517,1.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.56875280000001,-33.55489000000001,0.0,0.0,0.0,0.0,5.756166666666665,1717.74,200144
