cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56332548494977,-33.53776441471575,15.0,2.0,0.0,0.0,17.12151616499444,6168.6822742474915,114303
114303_1,-70.57482096256686,-33.528241550802115,40.0,7.0,0.0,0.0,12.615641711229964,4312.585561497326,114303
114303_2,-70.60450948717947,-33.52188846153846,11.0,2.0,0.0,0.0,5.031908831908831,1494.8034188034187,114303
114303_3,-70.58893806451613,-33.53204580645162,35.0,6.0,0.0,0.0,10.277419354838708,3370.516129032258,114303
114831_0,-70.58844176470589,-33.516209999999994,22.0,4.0,0.0,0.0,3.550326797385622,1132.6666666666667,114831
114831_1,-70.5983869230769,-33.51390692307691,13.0,2.0,0.0,0.0,6.106410256410256,2161.74358974359,114831
114831_2,-70.58868383333333,-33.52030866666666,7.0,1.0,0.0,0.0,5.598333333333333,2225.8,114831
114831_3,-70.586278,-33.517868,11.0,2.0,0.0,0.0,6.773333333333332,2356.4,114831
114831_4,-70.57862375000002,-33.518186875000005,15.0,3.0,0.0,0.0,7.632708333333332,2718.375,114831
114802_0,-70.57200510204079,-33.51491489795918,23.0,4.0,0.0,0.0,3.702806122448978,1238.392857142857,114802
114802_1,-70.542541,-33.53381399999999,2.0,0.0,0.0,0.0,14.251666666666669,6442.2,114802
114802_2,-70.55212214953275,-33.517816635514016,10.0,2.0,0.0,0.0,8.50638629283489,3307.9813084112147,114802
114802_3,-70.55545,-33.52604666666667,5.0,1.0,0.0,0.0,10.861111111111109,4713.0,114802
114824_0,-70.57833615384617,-33.54499030769231,50.0,9.0,0.0,0.0,5.250641025641027,1841.8692307692309,114824
114824_1,-70.59666427672958,-33.54454584905658,58.0,11.0,0.0,0.0,2.9186582809224317,943.377358490566,114824
114824_2,-70.59671203252033,-33.555021788617886,13.0,2.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_3,-70.58774199999999,-33.547489999999996,40.0,7.0,0.0,0.0,5.845,1878.8,114824
200144_0,-70.56886500000002,-33.5548943137255,13.0,3.0,0.0,0.0,5.709477124183006,1696.2843137254902,200144
200144_1,-70.58134759259256,-33.552114814814814,30.0,5.0,0.0,0.0,4.099074074074074,1093.5555555555557,200144
200144_2,-70.582292,-33.55685866666666,15.0,3.0,0.0,0.0,2.3799999999999994,546.6888888888889,200144
200144_3,-70.57587666666667,-33.55271333333333,10.0,2.0,0.0,0.0,4.48888888888889,1298.3333333333333,200144
114816_0,-70.58865730769229,-33.56712115384615,6.0,1.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_1,-70.56493064516128,-33.55918419354839,4.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57747220000002,-33.5614014,7.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.58129000000002,-33.56219,8.0,2.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_4,-70.593245,-33.56189124999999,6.0,1.0,0.0,0.0,5.696666666666665,2091.375,114816
114805_0,-70.59524292682927,-33.566305365853665,2.0,0.0,0.0,0.0,5.123170731707319,1606.7073170731708,114805
114805_1,-70.6057285483871,-33.55974322580645,7.0,1.0,0.0,0.0,1.8966397849462366,463.0483870967742,114805
114805_2,-70.61048244897958,-33.56582653061224,2.0,0.0,0.0,0.0,4.160884353741496,1221.938775510204,114805
114805_3,-70.60127200000002,-33.562624,1.0,0.0,0.0,0.0,3.8200000000000003,879.2,114805
114805_4,-70.60719976744187,-33.555915348837196,3.0,1.0,0.0,0.0,3.2503875968992273,892.9418604651163,114805
200051_0,-70.6104913207547,-33.552074716981124,6.0,1.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_1,-70.60645468354431,-33.54859835443038,12.0,2.0,0.0,0.0,2.0864978902953593,597.0759493670886,200051
200051_2,-70.606865625,-33.53941604166667,4.0,1.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_3,-70.60928,-33.54732,2.0,0.0,0.0,0.0,2.225,570.25,200051
114825_0,-70.62531949367091,-33.55455658227848,3.0,1.0,0.0,0.0,2.4468354430379744,763.9493670886076,114825
114825_1,-70.61626611570249,-33.55195975206611,9.0,2.0,0.0,0.0,5.095454545454545,1702.1487603305786,114825
114825_2,-70.62680602564105,-33.549323717948724,4.0,1.0,0.0,0.0,2.304273504273505,655.3717948717949,114825
114825_3,-70.62017488888888,-33.548308,21.0,4.0,0.0,0.0,4.0566666666666675,1293.4888888888888,114825
114817_0,-70.61941444444444,-33.56016777777778,3.0,0.0,0.0,0.0,2.6981481481481477,822.4444444444445,114817
114817_1,-70.62378955223882,-33.56073388059701,4.0,1.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61468782608696,-33.55828434782608,2.0,0.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_3,-70.6142869230769,-33.56140211538462,2.0,0.0,0.0,0.0,3.1176282051282054,875.9230769230769,114817
114817_4,-70.62042833333334,-33.56388111111111,1.0,0.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114804_0,-70.59982194444446,-33.52841194444445,2.0,0.0,0.0,0.0,4.093981481481481,1175.3055555555557,114804
114804_1,-70.60619646153847,-33.53396292307692,6.0,1.0,0.0,0.0,3.077179487179487,955.6153846153846,114804
114804_2,-70.59375499999999,-33.537925,5.0,1.0,0.0,0.0,4.85,1693.5,114804
114804_3,-70.60025415730337,-33.53215134831462,5.0,1.0,0.0,0.0,2.215168539325842,609.2921348314607,114804
114804_4,-70.59773029411764,-33.53755970588236,6.0,1.0,0.0,0.0,4.188235294117647,1261.5294117647059,114804
114315_0,-70.63103916666667,-33.530856666666665,3.0,1.0,0.0,0.0,2.8125,1206.5,114315
114315_1,-70.61911523809525,-33.52703476190476,6.0,1.0,0.0,0.0,1.2515873015873016,475.3333333333333,114315
114315_2,-70.62280615384614,-33.53038692307693,6.0,1.0,0.0,0.0,1.9602564102564104,701.6153846153846,114315
114315_3,-70.61173375,-33.5293575,1.0,0.0,0.0,0.0,3.0354166666666664,1157.875,114315
114315_4,-70.61242200000001,-33.52495799999999,4.0,1.0,0.0,0.0,2.3033333333333332,973.6,114315
114806_0,-70.61615817204301,-33.53514096774194,13.0,3.0,0.0,0.0,5.22043010752688,1979.9247311827958,114806
114806_1,-70.61680123966944,-33.543694793388426,31.0,6.0,0.0,0.0,5.837603305785124,2285.0413223140495,114806
114806_2,-70.62803426829272,-33.538148109756094,24.0,5.0,0.0,0.0,2.7073170731707346,878.5243902439024,114806
114806_3,-70.62244999999999,-33.535250000000005,6.0,1.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.63564872340424,-33.54947340425531,2.0,0.0,0.0,0.0,4.947517730496454,1649.2553191489362,114807
114807_1,-70.64850714285716,-33.54585057142857,6.0,2.0,0.0,0.0,1.9899999999999998,595.1571428571428,114807
114807_2,-70.64050128205126,-33.54703782051282,9.0,2.0,0.0,0.0,3.6241452991452983,1142.5,114807
114807_3,-70.643305,-33.5432625,4.0,0.0,0.0,0.0,3.1083333333333334,956.5,114807
114811_0,-70.64075537037039,-33.58639851851852,3.0,1.0,0.0,0.0,7.516358024691358,3022.814814814815,114811
114811_1,-70.61921883333329,-33.592550111111116,12.0,3.0,0.0,0.0,2.947037037037036,960.3111111111111,114811
114811_2,-70.63585464285715,-33.61789785714286,1.0,0.0,0.0,0.0,9.155357142857142,4973.892857142857,114811
114811_3,-70.61522136363638,-33.5909265151515,22.0,4.0,0.0,0.0,4.179292929292928,1353.0151515151515,114811
114826_0,-70.62306857142856,-33.614557142857144,1.0,1.0,0.0,0.0,5.874404761904762,2399.410714285714,114826
114826_1,-70.62547906249999,-33.62765750000001,3.0,0.0,0.0,0.0,2.8861979166666676,991.609375,114826
114826_2,-70.61898273809523,-33.62985023809525,1.0,0.0,0.0,0.0,4.657738095238093,1979.0238095238096,114826
114826_3,-70.62229599999999,-33.630054,2.0,0.0,0.0,0.0,4.110000000000001,1795.2,114826
114808_0,-70.63375320754719,-33.579651132075476,8.0,1.0,0.0,0.0,3.7518867924528307,787.9433962264151,114808
114808_1,-70.64420851851852,-33.5833274074074,8.0,1.0,0.0,0.0,4.108641975308642,1153.7777777777778,114808
114808_2,-70.64796,-33.58380999999999,2.0,0.0,0.0,0.0,4.15,1454.0,114808
114808_3,-70.6390780769231,-33.57992961538462,10.0,2.0,0.0,0.0,2.253846153846153,395.34615384615387,114808
114808_4,-70.6449031818182,-33.578210909090906,3.0,1.0,0.0,0.0,2.980303030303031,835.3181818181819,114808
114809_0,-70.65892652173916,-33.583178695652165,22.0,4.0,0.0,0.0,4.924396135265698,1671.7391304347825,114809
114809_1,-70.65272052631582,-33.57685614035087,1.0,0.0,0.0,0.0,2.3883040935672515,559.4561403508771,114809
114809_2,-70.6450074,-33.586319200000005,4.0,1.0,0.0,0.0,5.055666666666667,1853.36,114809
114809_3,-70.65412329411761,-33.58116117647059,22.0,4.0,0.0,0.0,3.3519607843137256,940.2117647058824,114809
114819_0,-70.64946981308411,-33.5616642056075,19.0,3.0,0.0,0.0,2.6580996884735204,812.6448598130842,114819
114819_1,-70.64794952380956,-33.558029206349204,4.0,1.0,0.0,0.0,3.760846560846562,1157.873015873016,114819
114819_2,-70.63582424657534,-33.56161301369863,3.0,1.0,0.0,0.0,4.403652968036529,1705.5753424657535,114819
114819_3,-70.64031818181819,-33.56300636363636,15.0,3.0,0.0,0.0,3.1651515151515146,1171.4318181818182,114819
114820_0,-70.60031325949366,-33.588366265822806,35.0,6.0,0.0,0.0,4.129008438818566,1221.5727848101267,114820
114820_1,-70.58233999999999,-33.589002792207786,19.0,3.0,0.0,0.0,8.347943722943725,3031.2597402597403,114820
114820_2,-70.59509213991775,-33.57871921810699,18.0,3.0,0.0,0.0,5.988820301783266,1923.9341563786008,114820
114820_3,-70.59386722222223,-33.58960388888889,15.0,3.0,0.0,0.0,6.455555555555557,2066.6111111111113,114820
114814_0,-70.64627116666666,-33.53590166666666,4.0,1.0,0.0,0.0,3.238055555555556,868.4666666666667,114814
114814_1,-70.63978483516482,-33.53506813186814,5.0,1.0,0.0,0.0,2.6989010989010986,703.8681318681319,114814
114814_2,-70.64221977272729,-33.525893863636355,5.0,1.0,0.0,0.0,6.27537878787879,2041.590909090909,114814
114814_3,-70.63534,-33.53719999999999,2.0,0.0,0.0,0.0,3.066666666666667,846.0,114814
114814_4,-70.63755499999999,-33.5391769047619,17.0,4.0,0.0,0.0,2.523809523809524,643.4047619047619,114814
114828_0,-70.64257835616439,-33.554108904109576,7.0,2.0,0.0,0.0,2.338127853881278,713.013698630137,114828
114828_1,-70.65065761194032,-33.55199223880597,3.0,1.0,0.0,0.0,3.7631840796019898,1245.8955223880596,114828
114828_2,-70.63498346666665,-33.55638133333333,2.0,0.0,0.0,0.0,3.442222222222224,1104.6,114828
114828_3,-70.64188896551724,-33.552199655172416,13.0,3.0,0.0,0.0,1.65632183908046,362.9310344827586,114828
114801_0,-70.56441832618023,-33.60081695278971,21.0,4.0,0.0,0.0,6.921745350500718,2053.412017167382,114801
114801_1,-70.55900733333337,-33.61393681481478,4.0,1.0,0.0,0.0,8.757530864197529,2764.4666666666667,114801
114801_2,-70.58282039548018,-33.60703807909605,24.0,4.0,0.0,0.0,3.2517890772128055,939.276836158192,114801
