cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60497362068965,-33.52167913793104,61.0,10.0,1.0,1.0,4.92126436781609,1451.8103448275863,114303
114303_1,-70.5670623497268,-33.528523770491795,224.0,42.0,0.0,0.0,14.330965391621122,5068.486338797814,114303
114303_2,-70.56348982014381,-33.53822064748205,158.0,28.0,0.0,0.0,17.115287769784185,6179.219424460432,114303
114303_3,-70.58129701298704,-33.52878883116882,81.0,14.0,0.0,0.0,11.359451659451667,3748.5021645021643,114303
114303_4,-70.57868615384615,-33.530621538461546,74.0,13.0,0.0,0.0,13.030769230769229,4388.538461538462,114303
114831_0,-70.59837367088605,-33.51392835443038,91.0,17.0,1.0,1.0,6.105274261603375,2156.3544303797466,114831
114831_1,-70.5803699009901,-33.5186897029703,87.0,15.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_2,-70.58881831325297,-33.51811132530121,38.0,6.0,0.0,0.0,4.241967871485945,1573.9036144578313,114831
114831_3,-70.58783909090909,-33.51663818181818,89.0,16.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114802_0,-70.5422818181818,-33.533779090909086,15.0,3.0,1.0,1.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.57228180851061,-33.51486941489362,130.0,24.0,0.0,0.0,3.644769503546098,1211.590425531915,114802
114802_2,-70.56447866666666,-33.517452000000006,60.0,11.0,0.0,0.0,6.264444444444446,2234.9333333333334,114802
114802_3,-70.55169188118813,-33.51766089108911,84.0,15.0,0.0,0.0,8.51122112211221,3330.4257425742576,114802
114824_0,-70.59669075000002,-33.55504383333333,121.0,22.0,1.0,1.0,6.832083333333331,2629.9416666666666,114824
114824_1,-70.59660603773588,-33.54466257861633,174.0,32.0,0.0,0.0,2.9321802935010486,952.4842767295597,114824
114824_2,-70.59182615384614,-33.54791,158.0,30.0,0.0,0.0,5.871794871794871,1939.076923076923,114824
114824_3,-70.57822561538464,-33.544959000000006,164.0,31.0,0.0,0.0,5.260769230769232,1846.7615384615385,114824
200144_0,-70.58098160714283,-33.552173571428575,95.0,18.0,0.0,0.0,4.11220238095238,1097.357142857143,200144
200144_1,-70.58236204545454,-33.556844545454545,51.0,10.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_2,-70.5687278787879,-33.55492171717172,59.0,10.0,0.0,0.0,5.754040404040404,1713.959595959596,200144
200144_3,-70.57696200000001,-33.554013999999995,52.0,10.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.593245,-33.56189124999999,42.0,8.0,0.0,0.0,5.696666666666665,2091.375,114816
114816_1,-70.56493064516128,-33.55918419354839,23.0,4.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57747220000002,-33.5614014,28.0,5.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.58129000000002,-33.56219,29.0,5.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_4,-70.58865730769229,-33.56712115384615,21.0,4.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114805_0,-70.60568199999999,-33.5601190909091,153.0,28.0,1.0,1.0,1.8619696969696966,449.8727272727273,114805
114805_1,-70.61024320754717,-33.565384905660366,104.0,19.0,0.0,0.0,4.15188679245283,1180.3207547169811,114805
114805_2,-70.59521357142859,-33.56624952380953,40.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60698453608248,-33.55589474226803,74.0,13.0,0.0,0.0,3.084192439862545,854.0103092783505,114805
114805_4,-70.60336666666667,-33.563750000000006,51.0,9.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,11.0,2.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.60477928571429,-33.55249571428571,30.0,5.0,0.0,0.0,3.0333333333333337,927.6428571428571,200051
200051_2,-70.60427000000001,-33.538450000000005,8.0,1.0,0.0,0.0,4.416666666666667,1345.0,200051
200051_3,-70.61060358490566,-33.55198264150942,25.0,4.0,0.0,0.0,3.3833333333333333,1003.0188679245283,200051
200051_4,-70.60687217391303,-33.54780420289855,22.0,4.0,0.0,0.0,1.9198067632850238,540.768115942029,200051
114825_0,-70.61792465346538,-33.54896079207921,27.0,5.0,0.0,0.0,4.644059405940594,1519.6138613861385,114825
114825_1,-70.6267842622951,-33.55140852459016,64.0,11.0,0.0,0.0,2.074590163934426,591.0737704918033,114825
114825_2,-70.61759707865168,-33.55431696629214,39.0,7.0,0.0,0.0,4.745692883895129,1598.438202247191,114825
114825_3,-70.62936090909092,-33.551556363636365,74.0,13.0,0.0,0.0,2.510606060606061,707.7272727272727,114825
114817_0,-70.62378955223882,-33.56073388059701,33.0,6.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.62042833333334,-33.56388111111111,13.0,2.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_2,-70.61468782608696,-33.55828434782608,29.0,5.0,0.0,0.0,2.3894927536231885,530.2608695652174,114817
114817_3,-70.61434660377358,-33.56141905660378,31.0,5.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_4,-70.61966000000001,-33.55990125,51.0,9.0,0.0,0.0,2.6333333333333333,797.625,114817
114804_0,-70.5995334375,-33.5284390625,9.0,1.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_1,-70.60695592592592,-33.53311555555557,27.0,4.0,0.0,0.0,3.194135802469136,1025.3333333333333,114804
114804_2,-70.5965625,-33.53306500000001,19.0,3.0,0.0,0.0,4.387499999999999,1359.0,114804
114804_3,-70.59815783783783,-33.537644594594596,22.0,4.0,0.0,0.0,4.078828828828828,1230.8648648648648,114804
114804_4,-70.6005105050505,-33.53253909090911,29.0,6.0,0.0,0.0,2.2501683501683494,613.1212121212121,114804
114315_0,-70.62049083333332,-33.53057750000001,13.0,2.0,0.0,0.0,2.1666666666666665,750.8333333333334,114315
114315_1,-70.63060428571428,-33.53060571428571,9.0,2.0,0.0,0.0,2.7476190476190476,1153.9285714285713,114315
114315_2,-70.61598263157894,-33.52638052631579,18.0,4.0,0.0,0.0,1.5982456140350874,637.9473684210526,114315
114315_3,-70.62286375000001,-33.52774625,2.0,0.0,0.0,0.0,1.075,401.75,114315
114315_4,-70.61090333333333,-33.52901333333333,2.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114806_0,-70.6279895757576,-33.538173757575755,41.0,7.0,0.0,0.0,2.7238383838383866,884.3151515151516,114806
114806_1,-70.6169052727273,-33.54401663636363,24.0,4.0,0.0,0.0,5.865454545454542,2304.2818181818184,114806
114806_2,-70.61609571428572,-33.535368469387755,23.0,4.0,0.0,0.0,5.2226190476190455,1983.530612244898,114806
114806_3,-70.61674833333332,-33.540018333333336,25.0,4.0,0.0,0.0,5.558333333333334,2041.0,114806
114807_0,-70.64057365079366,-33.546525555555554,22.0,5.0,0.0,0.0,3.567989417989418,1121.984126984127,114807
114807_1,-70.63659847457626,-33.549198813559315,8.0,1.0,0.0,0.0,4.660734463276835,1543.6610169491526,114807
114807_2,-70.63372666666667,-33.55026,27.0,4.0,0.0,0.0,5.533333333333334,1922.0,114807
114807_3,-70.64846864864866,-33.545840135135144,23.0,4.0,0.0,0.0,2.0349099099099095,602.5675675675676,114807
