cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57530541561712,-33.52856637279595,19.0,3.0,0.0,0.0,12.555961376994134,4289.783375314862,114303
114303_1,-70.60295333333333,-33.526513333333334,10.0,2.0,0.0,0.0,6.544444444444444,2018.6666666666667,114303
114303_2,-70.5635285666666,-33.53782816666669,5.0,1.0,0.0,0.0,17.09216666666668,6154.196666666667,114303
114303_3,-70.60444933884297,-33.521813471074374,21.0,3.0,0.0,0.0,5.065426997245179,1498.8595041322315,114303
114831_0,-70.58801757142855,-33.520088,3.0,2.0,0.0,0.0,5.462142857142858,2128.1714285714284,114831
114831_1,-70.59028103448276,-33.51513982758621,2.0,0.0,0.0,0.0,3.6560344827586215,1231.0172413793102,114831
114831_2,-70.578615308642,-33.51813518518519,2.0,0.0,0.0,0.0,7.6559670781893,2716.222222222222,114831
114831_3,-70.5993653968254,-33.514103015873,2.0,0.0,0.0,0.0,6.449470899470899,2274.5873015873017,114831
114831_4,-70.60081999999996,-33.51627500000001,4.0,0.0,0.0,0.0,8.45,2749.0,114831
114802_0,-70.55245173913046,-33.518006,9.0,1.0,0.0,0.0,8.448405797101449,3298.686956521739,114802
114802_1,-70.57230890624997,-33.5148471875,6.0,1.0,0.0,0.0,3.644357638888888,1211.6614583333333,114802
114802_2,-70.53976,-33.52812,1.0,0.0,0.0,0.0,12.733333333333333,5320.0,114802
114802_3,-70.54178999999999,-33.53525833333333,1.0,0.0,0.0,0.0,14.974074074074075,6797.444444444444,114802
114824_0,-70.59673944099382,-33.54474645962731,3.0,0.0,0.0,0.0,2.9424430641821946,954.5403726708074,114824
114824_1,-70.5966187394958,-33.55502831932773,4.0,1.0,0.0,0.0,6.869327731092435,2637.36974789916,114824
114824_2,-70.57868496240603,-33.54495729323309,3.0,0.0,0.0,0.0,5.2582706766917315,1837.0225563909773,114824
114824_3,-70.58761555555554,-33.54913777777778,2.0,0.0,0.0,0.0,6.196296296296297,2274.777777777778,114824
200144_0,-70.56878430000002,-33.554914000000004,1.0,0.0,0.0,0.0,5.734166666666666,1706.08,200144
200144_1,-70.58134482142854,-33.55219446428571,1.0,0.0,0.0,0.0,4.063392857142857,1083.267857142857,200144
200144_2,-70.57684444444446,-33.55501555555555,0.0,0.0,0.0,0.0,3.7333333333333334,1026.6666666666667,200144
200144_3,-70.58262641025641,-33.556942820512816,1.0,0.0,0.0,0.0,2.3004273504273507,514.3076923076923,200144
114816_0,-70.577698627451,-33.561440000000005,1.0,0.0,0.0,0.0,2.6418300653594775,784.4117647058823,114816
114816_1,-70.58853959999999,-33.5673488,0.0,0.0,0.0,0.0,5.5393333333333326,1852.96,114816
114816_2,-70.5931931707317,-33.56198585365853,2.0,0.0,0.0,0.0,5.70081300813008,2085.0731707317073,114816
114816_3,-70.5649775,-33.5591834375,0.0,0.0,0.0,0.0,4.984375000000002,1714.21875,114816
114816_4,-70.58889999999998,-33.55970000000001,0.0,0.0,0.0,0.0,5.083333333333333,1796.0,114816
114805_0,-70.59527875,-33.56633650000001,1.0,1.0,0.0,0.0,5.135416666666668,1606.375,114805
114805_1,-70.60576953271028,-33.560198691588795,3.0,0.0,0.0,0.0,1.8433021806853582,447.85046728971963,114805
