cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58181951020408,-33.52950314285714,60.0,10.0,1.0,1.0,11.360408163265307,3751.7755102040815,114303
114303_1,-70.5655516091954,-33.52766448275862,235.0,45.0,0.0,0.0,14.523084291187741,5146.580459770115,114303
114303_2,-70.60501915254238,-33.5216706779661,50.0,9.0,0.0,0.0,4.935310734463277,1456.8050847457628,114303
114303_3,-70.5635523381295,-33.53824438848921,213.0,39.0,0.0,0.0,17.102338129496403,6173.8884892086335,114303
114303_4,-70.56508,-33.52955,51.0,10.0,0.0,0.0,16.297222222222224,5631.166666666667,114303
114831_0,-70.5803699009901,-33.5186897029703,50.0,8.0,0.0,0.0,7.4432343234323435,2684.4455445544554,114831
114831_1,-70.58882261904762,-33.51804702380952,13.0,2.0,0.0,0.0,4.232341269841269,1561.0833333333333,114831
114831_2,-70.58783909090909,-33.51663818181818,54.0,9.0,0.0,0.0,4.6893939393939394,1551.5454545454545,114831
114831_3,-70.59849153846153,-33.51394397435897,10.0,2.0,0.0,0.0,6.1395299145299145,2177.628205128205,114831
114802_0,-70.56725315789474,-33.516602210526315,133.0,25.0,1.0,1.0,4.737017543859649,1688.3052631578948,114802
114802_1,-70.55112,-33.517955,97.0,18.0,0.0,0.0,8.659500000000001,3404.39,114802
114802_2,-70.56107888888889,-33.518679999999996,49.0,9.0,0.0,0.0,7.23888888888889,2596.222222222222,114802
114802_3,-70.57635436893203,-33.51340310679612,23.0,4.0,0.0,0.0,2.8171521035598706,852.3689320388349,114802
114802_4,-70.54168315789474,-33.534882631578945,15.0,3.0,0.0,0.0,14.856140350877192,6719.684210526316,114802
114824_0,-70.57880149253731,-33.54498126865672,24.0,4.0,0.0,0.0,5.239925373134328,1829.8507462686566,114824
114824_1,-70.59660218487396,-33.55510470588235,51.0,9.0,0.0,0.0,6.880392156862745,2646.890756302521,114824
114824_2,-70.5876675,-33.547615,35.0,6.0,0.0,0.0,6.295833333333333,2275.375,114824
114824_3,-70.59670757763975,-33.54477167701863,18.0,3.0,0.0,0.0,2.950414078674948,956.1614906832298,114824
200144_0,-70.57511857142858,-33.55620428571429,23.0,4.0,0.0,0.0,3.8642857142857143,1014.7142857142857,200144
200144_1,-70.58113931034484,-33.55222068965517,6.0,1.0,0.0,0.0,4.0778735632183905,1085.2413793103449,200144
200144_2,-70.56865173469387,-33.55484897959184,54.0,9.0,0.0,0.0,5.777551020408164,1727.1734693877552,200144
200144_3,-70.58263390243901,-33.5568968292683,5.0,1.0,0.0,0.0,2.3052845528455284,518.5121951219512,200144
114816_0,-70.57747875,-33.56140833333333,16.0,3.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.59279,-33.56207466666667,15.0,2.0,0.0,0.0,5.624444444444444,2055.0444444444443,114816
114816_2,-70.56507034482757,-33.559161379310346,6.0,1.0,0.0,0.0,4.95,1713.0344827586207,114816
114816_3,-70.57256833333334,-33.561395,27.0,4.0,0.0,0.0,4.641666666666667,1424.0,114816
114816_4,-70.58855636363636,-33.56759727272727,10.0,2.0,0.0,0.0,5.565909090909091,1860.0,114816
114805_0,-70.59521357142857,-33.566249523809525,16.0,3.0,0.0,0.0,5.128968253968254,1607.095238095238,114805
114805_1,-70.60709796116505,-33.556256310679615,81.0,14.0,0.0,0.0,3.1077669902912626,841.6601941747573,114805
114805_2,-70.60559280373832,-33.560023177570095,55.0,9.0,0.0,0.0,1.8188473520249222,444.1121495327103,114805
114805_3,-70.60308750000002,-33.562290000000004,24.0,4.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.6104824489796,-33.56582653061224,38.0,7.0,0.0,0.0,4.160884353741497,1221.938775510204,114805
200051_0,-70.61094195121952,-33.55154780487805,7.0,1.0,0.0,0.0,3.3182926829268293,977.0243902439024,200051
200051_1,-70.60692085106383,-33.539436595744675,8.0,1.0,0.0,0.0,3.4613475177304966,1027.659574468085,200051
200051_2,-70.60683518518519,-33.55240777777778,32.0,6.0,0.0,0.0,3.338888888888889,1016.074074074074,200051
200051_3,-70.60687217391305,-33.547804202898554,5.0,1.0,0.0,0.0,1.9198067632850242,540.768115942029,200051
114825_0,-70.6177756122449,-33.548981326530615,10.0,2.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114825_1,-70.625990625,-33.553591125000004,57.0,10.0,0.0,0.0,2.0127083333333333,585.8375,114825
114825_2,-70.62815857142857,-33.55286285714286,90.0,16.0,0.0,0.0,2.316666666666667,689.1428571428571,114825
114825_3,-70.62747508771929,-33.54859614035088,80.0,15.0,0.0,0.0,2.447076023391813,699.140350877193,114825
114825_4,-70.61707074074074,-33.55420654320988,21.0,4.0,0.0,0.0,4.889711934156378,1650.358024691358,114825
114817_0,-70.61434660377358,-33.561419056603775,43.0,8.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.6237895522388,-33.56073388059702,42.0,8.0,0.0,0.0,3.7604477611940297,1158.402985074627,114817
114817_2,-70.61480808510639,-33.55828085106383,37.0,7.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_3,-70.62042833333334,-33.56388111111111,12.0,2.0,0.0,0.0,4.671296296296296,1471.5555555555557,114817
114817_4,-70.61956285714287,-33.56015571428571,27.0,4.0,0.0,0.0,2.723809523809524,843.0,114817
114804_0,-70.60053189473685,-33.53248968421053,16.0,3.0,0.0,0.0,2.223684210526316,605.1789473684211,114804
114804_1,-70.5995334375,-33.5284390625,1.0,0.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_2,-70.59812105263158,-33.5377402631579,9.0,1.0,0.0,0.0,4.06140350877193,1238.1315789473683,114804
114804_3,-70.6070223076923,-33.53320980769231,8.0,1.0,0.0,0.0,3.1666666666666665,1002.5576923076923,114804
114804_4,-70.59999555555555,-33.53190666666667,15.0,3.0,0.0,0.0,3.718518518518519,1152.3333333333333,114804
114315_0,-70.62155153846153,-33.52734615384615,5.0,1.0,0.0,0.0,0.9769230769230769,358.38461538461536,114315
114315_1,-70.61781947368421,-33.528760000000005,15.0,3.0,0.0,0.0,1.8833333333333333,685.6315789473684,114315
114315_2,-70.630005,-33.5307425,9.0,2.0,0.0,0.0,2.714583333333333,1121.625,114315
114315_3,-70.61159363636364,-33.52717,0.0,0.0,0.0,0.0,2.6727272727272724,1098.1818181818182,114315
114806_0,-70.61639314814815,-33.54380277777778,5.0,1.0,0.0,0.0,5.862191358024692,2322.1388888888887,114806
114806_1,-70.62798957575758,-33.538173757575755,22.0,4.0,0.0,0.0,2.723838383838384,884.3151515151516,114806
114806_2,-70.62149636363637,-33.54273818181818,16.0,3.0,0.0,0.0,5.621212121212121,1892.3636363636363,114806
114806_3,-70.61611084210526,-33.535233999999996,13.0,2.0,0.0,0.0,5.214912280701754,1984.1684210526316,114806
114807_0,-70.63596142857143,-33.549589591836735,12.0,2.0,0.0,0.0,4.878231292517007,1623.7755102040817,114807
