cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57483110539847,-33.52840421593827,398.0,72.0,1.0,1.0,12.632047986289646,4322.010282776349,114303
114303_1,-70.60422623999999,-33.522029119999985,145.0,26.0,0.0,0.0,5.138133333333335,1523.864,114303
114303_2,-70.56415105610556,-33.5379071287129,604.0,112.0,1.0,1.0,16.952860286028614,6099.135313531353,114303
114303_3,-70.58167499999999,-33.5298825,77.0,14.0,0.0,0.0,13.016666666666666,4234.5,114303
114831_0,-70.58842262499999,-33.519366000000005,103.0,19.0,1.0,1.0,4.823750000000002,1880.1125,114831
114831_1,-70.5793561627907,-33.51845872093024,121.0,22.0,0.0,0.0,7.634302325581392,2731.5348837209303,114831
114831_2,-70.59840886075948,-33.5139405063291,89.0,16.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_3,-70.5884925,-33.51490535714286,131.0,24.0,0.0,0.0,3.597023809523809,1045.0,114831
114831_4,-70.5765,-33.51888000000001,25.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.5520152830189,-33.517814150943394,56.0,9.0,0.0,0.0,8.518553459119497,3314.5188679245284,114802
114802_1,-70.5421065,-33.53342850000001,13.0,2.0,0.0,0.0,14.323333333333334,6452.2,114802
114802_2,-70.57196167512689,-33.514930964467,182.0,33.0,0.0,0.0,3.7206429780033825,1245.3807106598986,114802
114802_3,-70.55834666666665,-33.528616666666665,29.0,5.0,0.0,0.0,10.383333333333333,4646.333333333333,114802
114824_0,-70.59665918238998,-33.544587610062884,261.0,48.0,0.0,0.0,2.9225366876310273,948.4654088050314,114824
114824_1,-70.5966308264463,-33.55510338842976,114.0,21.0,0.0,0.0,6.873140495867767,2646.9421487603304,114824
114824_2,-70.57834807692308,-33.545024307692316,281.0,52.0,2.0,2.0,5.235641025641027,1839.176923076923,114824
114824_3,-70.58999416666666,-33.547000833333335,217.0,41.0,0.0,0.0,5.777777777777778,1845.5,114824
200144_0,-70.58258,-33.556962926829264,85.0,16.0,1.0,1.0,2.3077235772357723,521.4634146341464,200144
200144_1,-70.56871161616162,-33.55486131313132,233.0,44.0,0.0,0.0,5.749326599326599,1712.969696969697,200144
200144_2,-70.57597875,-33.5551075,114.0,21.0,0.0,0.0,4.11875,1119.375,200144
200144_3,-70.58128053571424,-33.55218910714286,135.0,25.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.58855636363634,-33.56759727272727,43.0,8.0,1.0,1.0,5.56590909090909,1860.0,114816
114816_1,-70.56493064516128,-33.55918419354839,45.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.5928784090909,-33.56212863636363,56.0,10.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.5797,-33.561808000000006,101.0,19.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_4,-70.57747875000003,-33.56140833333334,85.0,16.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.60529937106918,-33.558567798742125,131.0,23.0,1.0,1.0,2.2039832285115306,573.9245283018868,114805
114805_1,-70.59521357142859,-33.56624952380953,37.0,7.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
