cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5635362666666,-33.53782103333336,42.0,8.0,0.0,0.0,17.090500000000013,6154.496666666667,114303
114303_1,-70.60462491666665,-33.521867083333326,14.0,2.0,0.0,0.0,5.0176388888888885,1485.9083333333333,114303
114303_2,-70.57533108585858,-33.52855436868685,55.0,10.0,0.0,0.0,12.539604377104386,4284.962121212121,114303
114303_3,-70.591014,-33.526076,13.0,2.0,0.0,0.0,9.993333333333334,3043.6,114303
114831_0,-70.58797444444444,-33.51598777777778,52.0,9.0,0.0,0.0,4.127777777777777,1324.7777777777778,114831
114831_1,-70.5888246153846,-33.51826494505496,22.0,4.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_2,-70.57989458333333,-33.518548229166676,29.0,5.0,0.0,0.0,7.553124999999999,2716.21875,114831
114831_3,-70.59849153846153,-33.513943974358966,19.0,3.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114802_0,-70.57207041666665,-33.51492010416666,18.0,3.0,0.0,0.0,3.690451388888887,1231.9375,114802
114802_1,-70.55187915887852,-33.51805056074766,24.0,4.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114802_2,-70.56583375,-33.515660000000004,28.0,5.0,0.0,0.0,5.414583333333334,1984.75,114802
114802_3,-70.54168315789474,-33.534882631578945,7.0,1.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114824_0,-70.59655468253969,-33.554940158730155,17.0,3.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_1,-70.59663257861638,-33.54463547169809,23.0,4.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.59937499999998,-33.54091500000001,15.0,2.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.57849703703704,-33.544983555555575,26.0,5.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
200144_0,-70.58253217391304,-33.55666869565218,5.0,1.0,0.0,0.0,2.398913043478261,553.5217391304348,200144
200144_1,-70.568686122449,-33.554925306122456,8.0,1.0,0.0,0.0,5.770748299319727,1721.4285714285713,200144
200144_2,-70.58066499999998,-33.55210928571429,11.0,2.0,0.0,0.0,4.183928571428571,1121.232142857143,200144
200144_3,-70.5757025,-33.55566,10.0,2.0,0.0,0.0,3.525,904.5,200144
114816_0,-70.59279,-33.56207466666666,7.0,1.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56507034482757,-33.559161379310346,2.0,0.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_2,-70.57747220000002,-33.5614014,3.0,1.0,0.0,0.0,2.614666666666667,769.72,114816
114816_3,-70.56408000000002,-33.559396666666665,10.0,2.0,0.0,0.0,5.316666666666666,1725.6666666666667,114816
114816_4,-70.5885556521739,-33.56760217391304,2.0,0.0,0.0,0.0,5.57391304347826,1854.3478260869565,114816
