cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57973909090909,-33.52606090909091,28.0,5.0,0.0,0.0,12.343939393939394,4044.909090909091,114303
114303_1,-70.58219889361702,-33.52952434042552,20.0,4.0,0.0,0.0,11.284042553191492,3717.2212765957447,114303
114303_2,-70.56375542553184,-33.53824748226955,50.0,9.0,0.0,0.0,17.072695035461006,6158.145390070922,114303
114303_3,-70.56585111111113,-33.52752505555556,80.0,14.0,0.0,0.0,14.402314814814808,5102.461111111111,114303
114303_4,-70.60509690265485,-33.52162017699115,29.0,5.0,0.0,0.0,4.871386430678465,1448.141592920354,114303
114831_0,-70.58881219780217,-33.51794934065934,8.0,1.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_1,-70.58041764705882,-33.518717745098044,17.0,3.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.59826128205127,-33.513849102564095,5.0,1.0,0.0,0.0,6.06559829059829,2147.358974358974,114831
114831_3,-70.59271333333332,-33.517143333333344,16.0,3.0,0.0,0.0,8.727777777777776,2843.3333333333335,114831
114802_0,-70.57224290155439,-33.51485481865285,55.0,9.0,0.0,0.0,3.6506908462867003,1215.7305699481865,114802
114802_1,-70.541518,-33.53571133333334,4.0,1.0,0.0,0.0,15.168888888888887,6922.0,114802
114802_2,-70.55166788990829,-33.51801247706421,40.0,7.0,0.0,0.0,8.587308868501529,3370.302752293578,114802
114802_3,-70.55664333333333,-33.52423444444444,21.0,4.0,0.0,0.0,9.49074074074074,3759.222222222222,114802
114824_0,-70.59644027027029,-33.55548288288288,71.0,13.0,0.0,0.0,6.949549549549548,2695.4414414414414,114824
114824_1,-70.57850259259261,-33.54497674074076,16.0,3.0,0.0,0.0,5.281234567901237,1845.4962962962964,114824
114824_2,-70.59671394117649,-33.54484323529408,12.0,2.0,0.0,0.0,3.061372549019609,994.0,114824
114824_3,-70.59703833333334,-33.55338333333333,31.0,6.0,0.0,0.0,6.916666666666667,2501.5,114824
200144_0,-70.56874393939395,-33.55481484848486,34.0,6.0,0.0,0.0,5.7444444444444445,1713.939393939394,200144
200144_1,-70.58113931034481,-33.55222068965517,2.0,0.0,0.0,0.0,4.07787356321839,1085.2413793103449,200144
200144_2,-70.58244186046512,-33.55692069767442,3.0,0.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_3,-70.57275999999999,-33.556785,8.0,2.0,0.0,0.0,4.85,1370.25,200144
114816_0,-70.57738877551023,-33.56139183673469,15.0,3.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_1,-70.59310825,-33.56181749999999,22.0,4.0,0.0,0.0,5.694166666666666,2084.0,114816
114816_2,-70.58865730769229,-33.56712115384615,13.0,2.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_3,-70.58272500000002,-33.562847500000004,17.0,3.0,0.0,0.0,4.966666666666667,1552.0,114816
114816_4,-70.56493064516128,-33.55918419354839,8.0,1.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.6066104712042,-33.55830670157068,41.0,7.0,0.0,0.0,2.346771378708551,609.0157068062828,114805
114805_1,-70.61041058823528,-33.56569019607842,13.0,3.0,0.0,0.0,4.12156862745098,1200.9607843137255,114805
114805_2,-70.60295095238095,-33.55736952380952,29.0,5.0,0.0,0.0,3.5190476190476194,918.4761904761905,114805
114805_3,-70.59521357142859,-33.56624952380953,13.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
