cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57555184415583,-33.52856781818179,743.0,146.0,2.0,2.0,12.480995670995682,4262.2,114303
114303_1,-70.60464008474574,-33.521840847457625,142.0,27.0,0.0,0.0,5.024011299435028,1486.677966101695,114303
114303_2,-70.56325794612789,-33.53775478114481,495.0,95.0,1.0,1.0,17.11251402918071,6169.952861952862,114303
114303_3,-70.5799738095238,-33.52948904761905,245.0,48.0,0.0,0.0,12.594444444444445,4184.285714285715,114303
114831_0,-70.5888246153846,-33.51826494505496,210.0,42.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_1,-70.59849153846153,-33.513943974358966,133.0,26.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.57993031578947,-33.51854473684211,270.0,53.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.586827,-33.51627700000001,261.0,52.0,1.0,1.0,4.643333333333333,1495.5,114831
114802_0,-70.55200543689323,-33.51778310679612,198.0,39.0,0.0,0.0,8.519741100323625,3322.8155339805826,114802
114802_1,-70.57220301587299,-33.51485936507937,349.0,68.0,1.0,1.0,3.6520282186948836,1217.05291005291,114802
114802_2,-70.5422818181818,-33.533779090909086,42.0,8.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_3,-70.56450916666667,-33.51674166666667,141.0,28.0,0.0,0.0,5.920833333333333,2116.9166666666665,114802
114824_0,-70.57830206106871,-33.54499824427482,317.0,62.0,0.0,0.0,5.25318066157761,1844.4122137404581,114824
114824_1,-70.59669075000002,-33.55504383333333,198.0,38.0,0.0,0.0,6.832083333333331,2629.9416666666666,114824
114824_2,-70.5925223076923,-33.54788307692308,314.0,62.0,1.0,1.0,5.921794871794871,1962.8461538461538,114824
114824_3,-70.59660170886079,-33.54463037974681,367.0,73.0,1.0,1.0,2.919620253164557,946.8164556962025,114824
200144_0,-70.5826995,-33.5569535,75.0,15.0,1.0,1.0,2.3054166666666664,520.275,200144
200144_1,-70.56863156250002,-33.554865625000005,246.0,48.0,0.0,0.0,5.768576388888889,1720.5729166666667,200144
200144_2,-70.57495416666667,-33.5551975,194.0,38.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
200144_3,-70.58128053571424,-33.55218910714286,136.0,27.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.56493064516128,-33.55918419354839,90.0,17.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.58855636363634,-33.56759727272727,65.0,13.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.59279,-33.56207466666666,90.0,17.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,112.0,22.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.57738877551023,-33.56139183673469,119.0,23.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60709850574713,-33.5558940229885,190.0,37.0,0.0,0.0,3.2593869731800784,891.448275862069,114805
114805_1,-70.59521357142859,-33.56624952380953,73.0,14.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61043479999998,-33.56572619999999,167.0,33.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60336666666667,-33.563750000000006,110.0,22.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.6057406504065,-33.55976585365854,346.0,68.0,2.0,2.0,1.8913279132791327,462.0243902439024,114805
200051_0,-70.61053962962963,-33.55201333333332,124.0,24.0,1.0,1.0,3.4,1012.0925925925926,200051
200051_1,-70.60692085106382,-33.53943659574468,82.0,16.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.6065150617284,-33.54856543209877,204.0,40.0,0.0,0.0,2.082510288065844,597.1358024691358,200051
200051_3,-70.605245,-33.54222000000001,41.0,8.0,0.0,0.0,3.191666666666667,892.0,200051
114825_0,-70.62779166666668,-33.55336,172.0,33.0,2.0,2.0,2.4805555555555556,758.8333333333334,114825
114825_1,-70.62599062500001,-33.55359112499998,158.0,30.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_2,-70.61777561224494,-33.54898132653062,152.0,30.0,0.0,0.0,4.687244897959184,1534.8673469387754,114825
114825_3,-70.62752482758621,-33.54861827586207,209.0,40.0,0.0,0.0,2.4278735632183905,691.7586206896551,114825
114825_4,-70.61707074074073,-33.55420654320989,123.0,24.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114817_0,-70.61434660377358,-33.56141905660378,113.0,22.0,1.0,1.0,3.119496855345912,878.6603773584906,114817
114817_1,-70.62378955223882,-33.56073388059701,124.0,24.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_2,-70.61480808510639,-33.55828085106383,107.0,21.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_3,-70.61829166666668,-33.55947,136.0,27.0,0.0,0.0,2.3722222222222222,637.5,114817
114817_4,-70.62078421052631,-33.563901578947366,62.0,12.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114804_0,-70.5995334375,-33.5284390625,4.0,1.0,1.0,1.0,4.154166666666667,1183.96875,114804
114804_1,-70.599245,-33.53733180000001,92.0,18.0,0.0,0.0,3.6266666666666665,1086.08,114804
