cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56325621160403,-33.537851126279904,555.0,109.0,2.0,2.0,17.13475540386804,6178.3071672354945,114303
114303_1,-70.5751983641161,-33.52839155672821,776.0,152.0,1.0,1.0,12.535092348284973,4283.490765171504,114303
114303_2,-70.60464008474574,-33.521840847457625,205.0,39.0,0.0,0.0,5.024011299435028,1486.677966101695,114303
114303_3,-70.58129903225806,-33.53162161290323,330.0,64.0,1.0,1.0,12.283870967741938,4116.322580645161,114303
114831_0,-70.59832525,-33.51390974999999,185.0,35.0,1.0,1.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,247.0,47.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.58881219780217,-33.51794934065934,205.0,39.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,47.0,9.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57216634020617,-33.51484510309279,387.0,75.0,1.0,1.0,3.6577319587628856,1221.0309278350514,114802
114802_1,-70.54107714285715,-33.53726928571429,24.0,5.0,0.0,0.0,15.591666666666665,7145.357142857143,114802
114802_2,-70.55132678899083,-33.518197614678904,201.0,39.0,0.0,0.0,8.718195718654433,3434.201834862385,114802
114802_3,-70.55969666666665,-33.52209555555555,79.0,15.0,0.0,0.0,8.375925925925925,3157.6666666666665,114802
114824_0,-70.59663417721522,-33.544604683544286,423.0,82.0,0.0,0.0,2.9114978902953585,945.1645569620254,114824
114824_1,-70.59669075000002,-33.55504383333333,275.0,54.0,1.0,1.0,6.832083333333331,2629.9416666666666,114824
114824_2,-70.57830206106871,-33.54499824427482,434.0,85.0,1.0,1.0,5.25318066157761,1844.4122137404581,114824
114824_3,-70.59212769230768,-33.54819538461539,365.0,71.0,1.0,1.0,6.02051282051282,1982.923076923077,114824
200144_0,-70.56871161616162,-33.55486131313132,247.0,49.0,1.0,1.0,5.749326599326599,1712.969696969697,200144
200144_1,-70.58236204545454,-33.556844545454545,130.0,25.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_2,-70.57603142857143,-33.55483857142857,148.0,29.0,0.0,0.0,4.202380952380953,1140.142857142857,200144
200144_3,-70.58128092592588,-33.55210925925926,208.0,41.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
114816_0,-70.56493064516128,-33.55918419354839,69.0,13.0,1.0,1.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.5928784090909,-33.56212863636363,113.0,22.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.58135750000001,-33.562110000000004,127.0,25.0,0.0,0.0,4.941666666666666,1478.25,114816
114816_3,-70.58855636363634,-33.56759727272727,72.0,14.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57738877551023,-33.56139183673469,116.0,23.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114805_0,-70.60625587155965,-33.55628284403668,182.0,36.0,1.0,1.0,3.0657492354740072,832.0091743119266,114805
114805_1,-70.6030875,-33.562290000000004,70.0,14.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_2,-70.59521357142859,-33.56624952380953,87.0,17.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60625552083333,-33.560219375,225.0,44.0,0.0,0.0,1.703125,420.9375,114805
114805_4,-70.61038407407406,-33.56530537037036,209.0,42.0,0.0,0.0,4.091358024691357,1166.4259259259259,114805
200051_0,-70.60692085106382,-33.53943659574468,89.0,17.0,1.0,1.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053981132075,-33.55193622641509,112.0,22.0,0.0,0.0,3.363522012578616,999.622641509434,200051
200051_2,-70.6057762962963,-33.55073703703703,135.0,27.0,0.0,0.0,2.7765432098765435,830.5925925925926,200051
200051_3,-70.60689087719297,-33.547446315789465,102.0,20.0,0.0,0.0,1.8497076023391805,515.7719298245614,200051
114825_0,-70.61714292682926,-33.55420000000001,196.0,39.0,2.0,2.0,4.871138211382111,1642.5365853658536,114825
114825_1,-70.62687564516129,-33.54877145161291,174.0,34.0,0.0,0.0,2.48252688172043,715.1451612903226,114825
114825_2,-70.62809700000001,-33.552606999999995,195.0,38.0,0.0,0.0,2.5,706.5,114825
114825_3,-70.61768812500004,-33.548999791666674,190.0,37.0,0.0,0.0,4.715104166666667,1544.6458333333333,114825
114825_4,-70.6262484931507,-33.55369767123287,112.0,22.0,0.0,0.0,1.9333333333333336,565.2054794520548,114825
114817_0,-70.61524023255814,-33.558236511627904,82.0,16.0,1.0,1.0,2.299612403100775,512.5581395348837,114817
114817_1,-70.62370735294118,-33.560749117647056,148.0,29.0,0.0,0.0,3.7632352941176457,1158.1470588235295,114817
114817_2,-70.615044,-33.56173657142857,49.0,9.0,0.0,0.0,2.8976190476190467,882.3142857142857,114817
114817_3,-70.61410172413792,-33.56036379310345,91.0,18.0,0.0,0.0,3.3011494252873557,825.7586206896551,114817
114817_4,-70.62070470588235,-33.56400529411764,23.0,4.0,0.0,0.0,4.730392156862743,1518.8823529411766,114817
114804_0,-70.60698641509434,-33.533145283018875,87.0,16.0,1.0,1.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.599245,-33.53733180000001,108.0,21.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59701999999999,-33.53558285714286,75.0,15.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.60036259259259,-33.531829753086434,102.0,19.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_4,-70.59966514285715,-33.52840542857143,33.0,6.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61462230769229,-33.526114615384614,56.0,11.0,0.0,0.0,1.924358974358974,779.5384615384615,114315
114315_1,-70.62117785714285,-33.527407857142855,32.0,6.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_2,-70.61090333333333,-33.52901333333333,8.0,1.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_3,-70.63035733333332,-33.53066666666667,47.0,9.0,0.0,0.0,2.72,1138.4666666666667,114315
114315_4,-70.61990818181818,-33.53049181818182,50.0,9.0,0.0,0.0,2.151515151515152,735.2727272727273,114315
