cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5895038095238,-33.52838333333333,111.0,20.0,1.0,1.0,10.205555555555554,3239.095238095238,114303
114303_1,-70.56540586021507,-33.527561075268814,11.0,2.0,0.0,0.0,14.479928315412176,5149.94623655914,114303
114303_2,-70.60502127272727,-33.52166936363636,49.0,9.0,0.0,0.0,4.879090909090907,1443.9545454545455,114303
114303_3,-70.56350308823524,-33.538388860294155,97.0,18.0,0.0,0.0,17.182414215686286,6193.176470588235,114303
114303_4,-70.58203362068964,-33.52957094827585,174.0,32.0,0.0,0.0,11.32334770114943,3738.926724137931,114303
114831_0,-70.57993031578947,-33.51854473684211,164.0,32.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59849153846153,-33.513943974358966,61.0,11.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58783909090909,-33.51663818181818,222.0,43.0,0.0,0.0,4.689393939393939,1551.5454545454545,114831
114831_3,-70.58872311111108,-33.5182428888889,117.0,22.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114802_0,-70.57203717277484,-33.514930837696326,108.0,22.0,0.0,0.0,3.698342059336822,1234.9109947643979,114802
114802_1,-70.5422818181818,-33.533779090909086,10.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.56723222222223,-33.515350000000005,98.0,19.0,0.0,0.0,5.055555555555555,1838.0,114802
114802_3,-70.55204663461542,-33.51779846153846,49.0,9.0,0.0,0.0,8.528205128205128,3319.8653846153848,114802
114824_0,-70.59671935483873,-33.55496959677419,36.0,7.0,1.0,1.0,6.833198924731181,2629.6774193548385,114824
114824_1,-70.59652876623379,-33.54464902597402,165.0,31.0,0.0,0.0,2.886904761904762,934.9545454545455,114824
114824_2,-70.57838424242425,-33.545028181818196,149.0,28.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59341416666665,-33.544850833333335,173.0,33.0,0.0,0.0,5.013888888888888,1556.75,114824
200144_0,-70.56873510204083,-33.55490714285715,95.0,18.0,1.0,1.0,5.746938775510205,1711.0816326530612,200144
200144_1,-70.58252658536584,-33.5569543902439,36.0,7.0,0.0,0.0,2.3353658536585367,531.3414634146342,200144
200144_2,-70.5748075,-33.554641249999996,79.0,15.0,0.0,0.0,4.252083333333333,1188.625,200144
200144_3,-70.58122245614031,-33.552228771929826,80.0,15.0,0.0,0.0,4.058187134502924,1080.5087719298247,200144
114816_0,-70.59279,-33.56207466666666,30.0,5.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57689272727275,-33.561194727272735,46.0,9.0,0.0,0.0,2.7093939393939395,798.8363636363637,114816
