cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57525319587629,-33.52854703608244,728.0,136.0,2.0,2.0,12.53603951890035,4287.780927835051,114303
114303_1,-70.6046311016949,-33.521901949152536,170.0,31.0,0.0,0.0,5.031779661016949,1495.2203389830509,114303
114303_2,-70.56340579124573,-33.53783649831654,654.0,125.0,1.0,1.0,17.11189674523009,6165.010101010101,114303
114303_3,-70.5847677777778,-33.52834166666667,231.0,43.0,0.0,0.0,11.386111111111111,3645.4444444444443,114303
114831_0,-70.58872291666665,-33.5181859375,237.0,44.0,1.0,1.0,4.296180555555556,1582.6354166666667,114831
114831_1,-70.57993031578947,-33.51854473684211,188.0,35.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.59067249999998,-33.51843000000001,97.0,18.0,0.0,0.0,8.237499999999999,2883.25,114831
114831_3,-70.5981463291139,-33.51383468354429,106.0,19.0,0.0,0.0,6.032278481012658,2126.46835443038,114831
114802_0,-70.55195718181821,-33.51806136363636,140.0,26.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_1,-70.57208106598982,-33.51489644670051,296.0,55.0,1.0,1.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54261000000001,-33.53423,52.0,10.0,0.0,0.0,13.666666666666666,6087.333333333333,114802
114802_3,-70.54150937499999,-33.535005,18.0,3.0,0.0,0.0,15.079166666666666,6838.25,114802
114824_0,-70.59670991596639,-33.555066974789916,228.0,43.0,0.0,0.0,6.831652661064423,2633.1512605042017,114824
114824_1,-70.59659649681531,-33.544582484076415,344.0,65.0,0.0,0.0,2.9016985138004245,940.8407643312102,114824
114824_2,-70.5784111627907,-33.54501767441862,297.0,56.0,1.0,1.0,5.224160206718348,1833.5193798449613,114824
114824_3,-70.59042058823529,-33.54790647058824,317.0,60.0,1.0,1.0,6.108823529411764,2043.764705882353,114824
200144_0,-70.57509444444446,-33.55524555555556,116.0,22.0,1.0,1.0,4.377777777777777,1216.7777777777778,200144
200144_1,-70.58128053571426,-33.55218910714286,125.0,23.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_2,-70.5687186734694,-33.554846122448986,241.0,45.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_3,-70.58258,-33.556962926829264,75.0,14.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
114816_0,-70.59279000000001,-33.56207466666666,101.0,19.0,1.0,1.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.56493064516128,-33.55918419354839,65.0,12.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.57884333333335,-33.562913333333334,89.0,17.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_3,-70.57738877551023,-33.56139183673469,95.0,18.0,0.0,0.0,2.610544217687075,769.9183673469388,114816
114816_4,-70.58855636363634,-33.56759727272727,56.0,11.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.60545121212122,-33.55906136363636,175.0,32.0,1.0,1.0,1.949242424242425,487.4166666666667,114805
114805_1,-70.61031333333332,-33.56579509803921,144.0,27.0,0.0,0.0,4.073202614379085,1204.9019607843138,114805
114805_2,-70.60778974025973,-33.556558181818176,206.0,39.0,0.0,0.0,3.3324675324675326,896.038961038961,114805
114805_3,-70.59521357142859,-33.56624952380953,70.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60338666666667,-33.561636666666665,39.0,7.0,0.0,0.0,3.5666666666666664,691.6666666666666,114805
200051_0,-70.606865625,-33.53941604166667,82.0,15.0,1.0,1.0,3.4812500000000015,1034.2708333333333,200051
200051_1,-70.61047703703703,-33.55196777777777,147.0,28.0,0.0,0.0,3.380555555555556,1008.7592592592592,200051
200051_2,-70.6072234090909,-33.54640522727271,83.0,15.0,0.0,0.0,1.7174242424242423,473.72727272727275,200051
200051_3,-70.60526129032259,-33.551620967741925,105.0,20.0,0.0,0.0,2.5924731182795697,783.3870967741935,200051
200051_4,-70.60805571428571,-33.54859571428572,58.0,11.0,0.0,0.0,2.2523809523809524,551.1428571428571,200051
114825_0,-70.6179818681319,-33.548816923076934,240.0,46.0,0.0,0.0,4.626556776556777,1530.978021978022,114825
114825_1,-70.6261669117647,-33.55420176470588,124.0,24.0,0.0,0.0,2.124264705882353,633.8088235294117,114825
114825_2,-70.61650313253013,-33.553816626506034,303.0,58.0,2.0,2.0,4.982329317269074,1664.44578313253,114825
114825_3,-70.62666133333333,-33.552002,227.0,43.0,0.0,0.0,2.688888888888889,757.3333333333334,114825
114825_4,-70.62699696969698,-33.54914151515152,240.0,46.0,0.0,0.0,2.3151515151515145,662.2878787878788,114825
114817_0,-70.61406843749998,-33.560291250000006,187.0,35.0,1.0,1.0,3.2140624999999994,811.46875,114817
114817_1,-70.615004,-33.562018333333334,66.0,12.0,0.0,0.0,2.971666666666666,907.7666666666667,114817
114817_2,-70.61534466666666,-33.55834733333332,146.0,27.0,0.0,0.0,2.3118518518518516,525.9555555555555,114817
114817_3,-70.62369656716419,-33.56071925373134,252.0,47.0,0.0,0.0,3.754975124378108,1155.402985074627,114817
114817_4,-70.62091166666666,-33.56393555555556,43.0,8.0,0.0,0.0,4.7074074074074055,1509.0555555555557,114817
114804_0,-70.60698641509434,-33.533145283018875,50.0,9.0,1.0,1.0,3.1641509433962263,1004.5849056603773,114804
114804_1,-70.59966514285716,-33.52840542857143,9.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_2,-70.599245,-33.53733180000001,95.0,18.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_3,-70.59701999999999,-33.53558285714286,68.0,13.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_4,-70.60036259259257,-33.531829753086434,73.0,13.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114315_0,-70.630005,-33.5307425,51.0,10.0,0.0,0.0,2.7145833333333336,1121.625,114315
114315_1,-70.61437833333332,-33.52593083333333,45.0,8.0,0.0,0.0,1.9680555555555552,809.0833333333334,114315
114315_2,-70.61090333333333,-33.52901333333333,1.0,0.0,0.0,0.0,2.9805555555555556,1202.0,114315
114315_3,-70.62117785714285,-33.527407857142855,29.0,5.0,0.0,0.0,0.9964285714285712,371.5,114315
114315_4,-70.61925636363635,-33.53016818181818,46.0,9.0,0.0,0.0,2.0393939393939395,694.9090909090909,114315
114806_0,-70.61615489361702,-33.53519021276596,126.0,24.0,0.0,0.0,5.212411347517729,1978.127659574468,114806
114806_1,-70.61678235294119,-33.5437512605042,299.0,57.0,1.0,1.0,5.867086834733893,2295.4201680672268,114806
114806_2,-70.62798557575762,-33.538164787878785,239.0,44.0,0.0,0.0,2.713333333333336,882.4363636363636,114806
114806_3,-70.62244999999999,-33.535250000000005,40.0,8.0,0.0,0.0,3.95,1314.0,114806
114807_0,-70.63957933333333,-33.54594377777778,144.0,27.0,1.0,1.0,3.82962962962963,1217.8444444444444,114807
114807_1,-70.63622999999998,-33.54932596491227,95.0,18.0,0.0,0.0,4.754385964912281,1587.421052631579,114807
114807_2,-70.64605533333332,-33.54571133333334,6.0,1.0,0.0,0.0,2.3766666666666665,766.3333333333334,114807
114807_3,-70.64551621621624,-33.54831783783784,126.0,24.0,0.0,0.0,2.9166666666666665,817.3783783783783,114807
114807_4,-70.64849333333333,-33.544984666666664,178.0,36.0,0.0,0.0,1.7788888888888887,557.6222222222223,114807
114811_0,-70.61766877729256,-33.59214340611354,311.0,57.0,1.0,1.0,3.187627365356623,1027.4104803493449,114811
114811_1,-70.64113351851853,-33.58647351851852,53.0,10.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_2,-70.63518655172416,-33.61732724137931,46.0,8.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.623809375,-33.590870625,140.0,26.0,0.0,0.0,3.6937499999999996,1191.6875,114811
114826_0,-70.61911230769229,-33.62987109890111,57.0,10.0,1.0,1.0,4.6390109890109885,1978.2637362637363,114826
114826_1,-70.6264157142857,-33.62892571428571,267.0,49.0,0.0,0.0,2.8976190476190475,1067.0,114826
114826_2,-70.62311578947369,-33.61460596491228,36.0,6.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_3,-70.6252571153846,-33.62764365384615,139.0,25.0,0.0,0.0,2.8871794871794876,984.2692307692307,114826
114808_0,-70.63367666666669,-33.57960411764706,106.0,20.0,1.0,1.0,3.78202614379085,799.0392156862745,114808
114808_1,-70.64487630434783,-33.57827739130435,55.0,10.0,0.0,0.0,2.966666666666667,830.5869565217391,114808
114808_2,-70.63885803921572,-33.58002156862746,93.0,17.0,0.0,0.0,2.3143790849673196,407.3333333333333,114808
114808_3,-70.64422400000002,-33.5833464,47.0,9.0,0.0,0.0,4.156000000000001,1166.88,114808
114808_4,-70.6422825,-33.5818625,31.0,5.0,0.0,0.0,2.7458333333333336,693.75,114808
114809_0,-70.65286434210526,-33.577632763157894,99.0,18.0,1.0,1.0,2.469078947368422,596.8815789473684,114809
114809_1,-70.64443266666667,-33.586436444444445,39.0,7.0,0.0,0.0,5.124444444444444,1918.4444444444443,114809
114809_2,-70.6562935955056,-33.58354606741571,149.0,28.0,0.0,0.0,4.530337078651684,1430.7640449438202,114809
114809_3,-70.65675607843139,-33.58057764705883,150.0,28.0,0.0,0.0,3.7679738562091507,1192.0392156862745,114809
114819_0,-70.6483245,-33.55799316666666,17.0,3.0,1.0,1.0,3.7386111111111124,1139.5666666666666,114819
114819_1,-70.63902403225806,-33.56383177419356,179.0,34.0,0.0,0.0,2.8325268817204305,1152.6612903225807,114819
114819_2,-70.64996421568628,-33.56146137254903,221.0,42.0,0.0,0.0,2.7450980392156867,828.6960784313726,114819
114819_3,-70.63631666666667,-33.56059873015872,188.0,35.0,0.0,0.0,4.796031746031745,1771.1587301587301,114819
114820_0,-70.58217710526314,-33.58912046052632,401.0,75.0,1.0,1.0,8.401315789473685,3055.4013157894738,114820
114820_1,-70.60008523659303,-33.58851741324923,991.0,188.0,2.0,2.0,4.205362776025237,1248.3154574132493,114820
114820_2,-70.5965188888889,-33.585655555555554,475.0,90.0,1.0,1.0,4.850617283950618,1449.111111111111,114820
