cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58592947368422,-33.52714157894737,141.0,25.0,0.0,0.0,10.989473684210525,3508.5789473684213,114303
114303_1,-70.5632319867549,-33.53764559602652,232.0,42.0,0.0,0.0,17.098896247240628,6165.271523178808,114303
114303_2,-70.60462239316237,-33.521876666666664,80.0,14.0,0.0,0.0,5.014672364672364,1488.5555555555557,114303
114303_3,-70.57554180156659,-33.5286267362924,431.0,80.0,2.0,2.0,12.494865100087043,4266.2793733681465,114303
114831_0,-70.57993031578947,-33.51854473684211,120.0,22.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59830253164554,-33.513876202531634,88.0,16.0,0.0,0.0,6.088818565400843,2152.3924050632913,114831
114831_2,-70.58875531249998,-33.518145520833336,141.0,25.0,0.0,0.0,4.295486111111112,1577.5729166666667,114831
114831_3,-70.58680999999999,-33.51858,59.0,10.0,0.0,0.0,7.137499999999999,2492.75,114831
114802_0,-70.55236216981135,-33.51784924528302,111.0,20.0,1.0,1.0,8.498584905660378,3303.6603773584907,114802
114802_1,-70.5422818181818,-33.533779090909086,29.0,5.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.57217638743452,-33.51484952879581,169.0,31.0,0.0,0.0,3.655061082024431,1218.6858638743456,114802
114802_3,-70.56299428571428,-33.516099999999994,64.0,12.0,0.0,0.0,5.692857142857143,2102.714285714286,114802
114824_0,-70.59657210191085,-33.54459433121017,141.0,26.0,1.0,1.0,2.908492569002123,940.2484076433121,114824
114824_1,-70.59670520000002,-33.55492048,79.0,14.0,0.0,0.0,6.825866666666664,2623.344,114824
114824_2,-70.57838424242425,-33.54502818181819,169.0,31.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59120374999998,-33.545502500000005,102.0,19.0,0.0,0.0,5.2749999999999995,1650.875,114824
200144_0,-70.574809,-33.555117,84.0,16.0,1.0,1.0,4.373333333333333,1230.8,200144
200144_1,-70.58258,-33.556962926829264,51.0,9.0,0.0,0.0,2.3077235772357723,521.4634146341464,200144
200144_2,-70.56868237113403,-33.554855257731965,149.0,28.0,0.0,0.0,5.756701030927835,1713.721649484536,200144
200144_3,-70.58128053571426,-33.55218910714286,80.0,15.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
114816_0,-70.57747875000003,-33.56140833333334,60.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.5928784090909,-33.56212863636363,35.0,6.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_2,-70.5797,-33.561808000000006,68.0,13.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_3,-70.58855636363634,-33.56759727272727,23.0,4.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.56493064516128,-33.55918419354839,42.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114805_0,-70.60645781818184,-33.556333454545445,59.0,10.0,1.0,1.0,3.0650000000000013,834.8363636363637,114805
114805_1,-70.59521357142859,-33.56624952380953,35.0,6.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60395499999998,-33.563500000000005,19.0,3.0,0.0,0.0,2.6333333333333333,639.5,114805
114805_3,-70.6061419387755,-33.5602468367347,99.0,18.0,0.0,0.0,1.7285714285714284,423.7551020408163,114805
114805_4,-70.61010056603773,-33.56535226415094,88.0,16.0,0.0,0.0,4.16069182389937,1173.9622641509434,114805
200051_0,-70.60645468354431,-33.54859835443038,86.0,16.0,0.0,0.0,2.0864978902953593,597.0759493670886,200051
200051_1,-70.60692085106382,-33.53943659574468,40.0,7.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_2,-70.6104913207547,-33.552074716981124,57.0,11.0,0.0,0.0,3.405974842767295,1019.0566037735849,200051
200051_3,-70.608278,-33.545546,25.0,5.0,0.0,0.0,2.663333333333333,725.2,200051
114825_0,-70.624989,-33.552676000000005,93.0,17.0,1.0,1.0,2.993333333333333,885.8,114825
114825_1,-70.61659256410256,-33.55399538461539,157.0,30.0,0.0,0.0,4.955128205128203,1670.0641025641025,114825
114825_2,-70.6271193150685,-33.54918602739727,142.0,26.0,0.0,0.0,2.3127853881278546,653.0958904109589,114825
114825_3,-70.61776329787237,-33.54893159574468,166.0,32.0,0.0,0.0,4.6895390070922,1543.436170212766,114825
114825_4,-70.6260825,-33.55425970588235,64.0,12.0,0.0,0.0,2.147794117647059,643.4705882352941,114825
114817_0,-70.6206052631579,-33.563822105263164,18.0,3.0,0.0,0.0,4.625438596491227,1458.7368421052631,114817
114817_1,-70.61434660377358,-33.56141905660378,30.0,5.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_2,-70.62095400000001,-33.56048,45.0,8.0,0.0,0.0,2.706666666666666,923.8,114817
114817_3,-70.62378954545456,-33.560703181818184,115.0,21.0,0.0,0.0,3.759848484848484,1157.3484848484848,114817
114817_4,-70.61486020408164,-33.55832428571428,48.0,8.0,0.0,0.0,2.396938775510204,533.7551020408164,114817
114804_0,-70.5995334375,-33.5284390625,11.0,2.0,0.0,0.0,4.154166666666667,1183.96875,114804
114804_1,-70.59854452380951,-33.537576428571434,45.0,8.0,0.0,0.0,3.861507936507936,1171.1190476190477,114804
114804_2,-70.60032831325299,-33.531927469879534,57.0,11.0,0.0,0.0,2.1714859437751004,589.9879518072289,114804
114804_3,-70.59875888888888,-33.53316555555556,45.0,8.0,0.0,0.0,3.962962962962963,1222.4444444444443,114804
114804_4,-70.60648833333333,-33.533467333333334,57.0,10.0,0.0,0.0,3.093888888888889,964.7833333333333,114804
114315_0,-70.61221666666667,-33.52949,9.0,2.0,0.0,0.0,2.9685185185185183,1122.3333333333333,114315
114315_1,-70.62102352941176,-33.528538823529416,24.0,5.0,0.0,0.0,1.1029411764705883,410.70588235294116,114315
114315_2,-70.62892157894736,-33.530541052631584,41.0,7.0,0.0,0.0,2.6263157894736846,1050.157894736842,114315
114315_3,-70.61496357142856,-33.525845714285715,24.0,5.0,0.0,0.0,1.8535714285714282,762.5714285714286,114315
114806_0,-70.62244999999999,-33.535250000000005,29.0,6.0,1.0,1.0,3.95,1314.0,114806
