cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.58226937500002,-33.533118958333326,227.0,41.0,0.0,0.0,12.069097222222219,4061.625,114303
114303_1,-70.56319489510481,-33.53786930069934,324.0,59.0,2.0,2.0,17.161072261072274,6186.335664335665,114303
114303_2,-70.57467578378379,-33.528208783783754,267.0,48.0,0.0,0.0,12.620945945945959,4319.851351351352,114303
114303_3,-70.60469521367519,-33.52180076923077,64.0,11.0,0.0,0.0,5.023789173789172,1488.2564102564102,114303
114831_0,-70.58872762886597,-33.51812948453608,111.0,19.0,1.0,1.0,4.287285223367698,1571.4432989690722,114831
114831_1,-70.59832525,-33.51390974999999,83.0,14.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_2,-70.57993031578947,-33.51854473684211,97.0,17.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.580525,-33.52058500000001,31.0,6.0,0.0,0.0,8.025,3017.5,114831
114802_0,-70.55195718181821,-33.51806136363636,46.0,8.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114802_1,-70.54140647058823,-33.534600000000005,12.0,2.0,0.0,0.0,14.941176470588234,6748.941176470588,114802
114802_2,-70.57208106598982,-33.51489644670051,125.0,22.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_3,-70.54403500000001,-33.537285,18.0,3.0,0.0,0.0,14.133333333333333,6471.0,114802
114824_0,-70.59671203252034,-33.555021788617886,107.0,19.0,1.0,1.0,6.8390243902439,2634.9349593495936,114824
114824_1,-70.59663360759498,-33.544540189873395,249.0,45.0,0.0,0.0,2.9087552742616034,940.5886075949367,114824
114824_2,-70.57838424242425,-33.545028181818196,231.0,42.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
114824_3,-70.59065666666666,-33.54726222222222,149.0,28.0,0.0,0.0,5.698148148148148,1781.5555555555557,114824
200144_0,-70.58258,-33.556962926829264,63.0,12.0,1.0,1.0,2.3077235772357723,521.4634146341464,200144
200144_1,-70.5687186734694,-33.554846122448986,161.0,30.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_2,-70.58128053571424,-33.55218910714286,99.0,18.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57509444444445,-33.55524555555556,89.0,17.0,0.0,0.0,4.377777777777777,1216.7777777777778,200144
114816_0,-70.57747875000003,-33.56140833333334,62.0,11.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_1,-70.56493064516128,-33.55918419354839,45.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.58855636363634,-33.56759727272727,30.0,5.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_3,-70.5928784090909,-33.56212863636363,49.0,9.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_4,-70.5797,-33.561808000000006,77.0,15.0,0.0,0.0,4.619999999999999,1358.0,114816
114805_0,-70.60637923809524,-33.556136190476174,91.0,16.0,1.0,1.0,3.066349206349208,841.7142857142857,114805
114805_1,-70.6102488679245,-33.56527735849056,147.0,27.0,0.0,0.0,4.167295597484276,1173.9811320754718,114805
114805_2,-70.59521357142859,-33.56624952380953,58.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_3,-70.60619999999999,-33.56025774509804,175.0,32.0,0.0,0.0,1.776470588235294,434.12745098039215,114805
114805_4,-70.60336666666667,-33.563750000000006,46.0,8.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60775777777778,-33.547915555555555,36.0,7.0,0.0,0.0,2.490740740740741,690.0,200051
200051_1,-70.61054615384616,-33.55204442307691,66.0,12.0,0.0,0.0,3.409294871794871,1017.3653846153846,200051
200051_2,-70.60688934782608,-33.53936826086957,29.0,5.0,0.0,0.0,3.4786231884057988,1036.6521739130435,200051
200051_3,-70.60646103896104,-33.5484674025974,90.0,16.0,0.0,0.0,2.099134199134199,601.3766233766233,200051
114825_0,-70.62607032786886,-33.548693278688525,106.0,20.0,1.0,1.0,2.5841530054644806,759.7540983606557,114825
114825_1,-70.61707074074073,-33.55420654320989,105.0,20.0,0.0,0.0,4.8897119341563755,1650.358024691358,114825
114825_2,-70.62718833333335,-33.551703333333336,137.0,24.0,0.0,0.0,2.489814814814815,691.0,114825
114825_3,-70.6266605633803,-33.55374957746479,79.0,15.0,0.0,0.0,1.8953051643192487,550.0281690140845,114825
114825_4,-70.61752032608698,-33.54902510869565,107.0,20.0,0.0,0.0,4.772282608695653,1566.5652173913043,114825
114817_0,-70.61488428571428,-33.56184571428572,36.0,7.0,0.0,0.0,2.938095238095237,889.6285714285714,114817
114817_1,-70.62370074626867,-33.5607,79.0,14.0,0.0,0.0,3.758457711442785,1152.955223880597,114817
114817_2,-70.61512463414634,-33.55823048780487,51.0,9.0,0.0,0.0,2.299593495934959,512.2439024390244,114817
114817_3,-70.61421,-33.56002733333334,74.0,13.0,0.0,0.0,3.170555555555555,783.3666666666667,114817
114817_4,-70.62103105263158,-33.5639347368421,19.0,3.0,0.0,0.0,4.64736842105263,1502.8947368421052,114817
114804_0,-70.59966514285715,-33.52840542857143,2.0,0.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114804_1,-70.60698641509434,-33.533145283018875,17.0,3.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_2,-70.59835902439022,-33.53735390243902,48.0,9.0,0.0,0.0,3.998780487804878,1208.1463414634147,114804
114804_3,-70.60053189473683,-33.532489684210546,34.0,6.0,0.0,0.0,2.2236842105263155,605.1789473684211,114804
114804_4,-70.59375499999999,-33.537925,16.0,3.0,0.0,0.0,4.85,1693.5,114804
114315_0,-70.6200447826087,-33.5276447826087,24.0,5.0,0.0,0.0,1.1855072463768117,450.7826086956522,114315
114315_1,-70.61324923076924,-33.52942615384616,10.0,2.0,0.0,0.0,2.673076923076923,1006.7692307692307,114315
114315_2,-70.61242200000001,-33.52495799999999,16.0,3.0,0.0,0.0,2.3033333333333332,973.6,114315
114315_3,-70.62949833333332,-33.530529444444454,30.0,5.0,0.0,0.0,2.65462962962963,1077.111111111111,114315
114806_0,-70.61599700000001,-33.535090555555556,47.0,9.0,1.0,1.0,5.2696296296296286,2000.2222222222222,114806
114806_1,-70.62786071428572,-33.53813779761904,128.0,23.0,0.0,0.0,2.7317460317460345,891.1607142857143,114806
114806_2,-70.61682235294118,-33.5437450420168,139.0,26.0,0.0,0.0,5.8429971988795515,2288.2268907563025,114806
114806_3,-70.61677,-33.53788,31.0,6.0,0.0,0.0,5.641666666666667,1990.5,114806
114807_0,-70.64573624999998,-33.54591625,4.0,1.0,1.0,1.0,2.4343749999999997,781.6875,114807
114807_1,-70.63953390243901,-33.545769756097556,85.0,16.0,0.0,0.0,3.802032520325203,1220.439024390244,114807
114807_2,-70.63666062499999,-33.54923515625,74.0,14.0,0.0,0.0,4.669270833333332,1544.4375,114807
114807_3,-70.64612606060606,-33.54818818181819,66.0,13.0,0.0,0.0,2.8252525252525253,776.8181818181819,114807
114807_4,-70.64849333333333,-33.544984666666664,111.0,21.0,0.0,0.0,1.7788888888888887,557.6222222222223,114807
114811_0,-70.63585464285715,-33.61789785714286,31.0,6.0,1.0,1.0,9.155357142857142,4973.892857142857,114811
114811_1,-70.61770044052862,-33.59213682819384,252.0,47.0,0.0,0.0,3.190234948604993,1028.0,114811
114811_2,-70.62157277777777,-33.591839444444446,117.0,21.0,0.0,0.0,3.9398148148148144,1324.388888888889,114811
114811_3,-70.6410632727273,-33.58650036363637,28.0,5.0,0.0,0.0,7.583333333333334,3058.0363636363636,114811
114826_0,-70.62525711538461,-33.62764365384615,101.0,18.0,1.0,1.0,2.8871794871794876,984.2692307692307,114826
114826_1,-70.62311578947367,-33.61460596491228,29.0,5.0,0.0,0.0,5.845321637426901,2383.8245614035086,114826
114826_2,-70.61911230769229,-33.62987109890111,20.0,3.0,0.0,0.0,4.6390109890109885,1978.2637362637363,114826
114826_3,-70.6264157142857,-33.62892571428571,192.0,34.0,0.0,0.0,2.8976190476190475,1067.0,114826
114808_0,-70.63876420000003,-33.580026600000004,49.0,9.0,0.0,0.0,2.2926666666666655,402.54,114808
114808_1,-70.63367666666667,-33.57960411764705,53.0,9.0,0.0,0.0,3.78202614379085,799.0392156862745,114808
114808_2,-70.6448480851064,-33.57830914893617,36.0,7.0,0.0,0.0,2.975886524822695,826.6808510638298,114808
114808_3,-70.6422825,-33.5818625,17.0,3.0,0.0,0.0,2.7458333333333336,693.75,114808
114808_4,-70.64422400000001,-33.5833464,27.0,5.0,0.0,0.0,4.156000000000001,1166.88,114808
114809_0,-70.65584347826086,-33.57747913043479,60.0,11.0,0.0,0.0,3.0355072463768114,872.9130434782609,114809
