cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114826_0,-70.61909244444443,-33.62991144444446,33.0,5.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62521183673468,-33.627332653061224,41.0,7.0,0.0,0.0,2.8360544217687074,114826
114826_2,-70.62311578947369,-33.61460596491228,23.0,4.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62603944444444,-33.62940944444444,182.0,32.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.63901571428573,-33.57990612244898,28.0,6.0,0.0,0.0,2.2836734693877543,114808
114808_1,-70.63375320754719,-33.579651132075476,25.0,4.0,0.0,0.0,3.7518867924528307,114808
114808_2,-70.640322,-33.582192,14.0,2.0,0.0,0.0,2.38,114808
114808_3,-70.64495355555557,-33.57826755555555,13.0,2.0,0.0,0.0,2.9870370370370374,114808
114808_4,-70.64452400000002,-33.5833148,14.0,2.0,0.0,0.0,4.208000000000001,114808
114809_0,-70.65193283582087,-33.58413582089552,17.0,3.0,0.0,0.0,4.012686567164179,114809
114809_1,-70.65963672413794,-33.5831,15.0,3.0,0.0,0.0,5.025574712643676,114809
114809_2,-70.65246303571429,-33.57818410714286,11.0,2.0,0.0,0.0,2.38452380952381,114809
114809_3,-70.64300999999999,-33.58664125,3.0,0.0,0.0,0.0,5.372395833333333,114809
114809_4,-70.65560770833333,-33.577647083333346,19.0,3.0,0.0,0.0,3.079861111111111,114809
114819_0,-70.64820050847457,-33.55799949152542,8.0,1.0,0.0,0.0,3.701694915254239,114819
114819_1,-70.63955242857139,-33.563619285714296,50.0,9.0,0.0,0.0,2.835476190476191,114819
114819_2,-70.63633583333333,-33.560707666666666,18.0,3.0,0.0,0.0,4.755555555555554,114819
114819_3,-70.65061422222223,-33.56143155555557,73.0,14.0,0.0,0.0,2.740555555555555,114819
114819_4,-70.64441624999998,-33.559665,37.0,6.0,0.0,0.0,4.152083333333334,114819
114820_0,-70.59958028571428,-33.588315714285706,312.0,59.0,1.0,1.0,4.719999999999999,114820
114820_1,-70.60019,-33.58841609427613,456.0,85.0,1.0,1.0,4.148148148148148,114820
114820_2,-70.58209933774833,-33.589235099337756,190.0,35.0,0.0,0.0,8.433885209713022,114820
114820_3,-70.594909717742,-33.57881725806451,269.0,49.0,0.0,0.0,6.012567204301076,114820
114814_0,-70.63838549019606,-33.536321470588234,7.0,1.0,0.0,0.0,2.7102941176470585,114814
114814_1,-70.64221936842107,-33.526160526315785,4.0,1.0,0.0,0.0,6.148070175438597,114814
114814_2,-70.64494939024392,-33.5365568292683,2.0,0.0,0.0,0.0,2.812601626016261,114814
114814_3,-70.63755666666667,-33.53963000000001,2.0,0.0,0.0,0.0,3.3444444444444446,114814
114828_0,-70.64235932584272,-33.55331404494381,10.0,2.0,0.0,0.0,2.056367041198501,114828
114828_1,-70.63541938271604,-33.55628172839506,3.0,0.0,0.0,0.0,3.330864197530865,114828
114828_2,-70.65052347222225,-33.55217847222223,1.0,0.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.63209,-33.5576,5.0,1.0,0.0,0.0,4.525,114828
114801_0,-70.59614861842104,-33.60927723684208,164.0,30.0,2.0,2.0,6.181030701754386,114801
114801_1,-70.5644427192982,-33.600734122807026,242.0,44.0,0.0,0.0,6.929897660818717,114801
114801_2,-70.5590798529412,-33.61390132352937,103.0,18.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.57835999999999,-33.60498888888888,105.0,19.0,0.0,0.0,5.987037037037037,114801
114801_4,-70.58255240641707,-33.607118823529404,248.0,46.0,0.0,0.0,3.3493761140819966,114801
114822_0,-70.55431736318407,-33.55880805970147,100.0,17.0,0.0,0.0,9.954311774461027,114822
114822_1,-70.56223789181689,-33.58634585298196,574.0,100.0,2.0,2.0,4.710933888118353,114822
114822_2,-70.56493,-33.596090000000004,185.0,33.0,0.0,0.0,6.900000000000001,114822
114822_3,-70.57108856913185,-33.569727266881024,729.0,133.0,1.0,1.0,7.375053590568056,114822
114313_0,-70.11627919999994,-33.72843600000002,6.0,1.0,0.0,0.0,14.399999999999986,114313
114313_1,-70.52312914893619,-33.60949734042553,72.0,13.0,0.0,0.0,3.2560283687943268,114313
114313_2,-70.50681056338031,-33.718205492957715,7.0,1.0,0.0,0.0,12.431220657276981,114313
114313_3,-70.42425800000001,-33.620070000000005,24.0,4.0,0.0,0.0,11.580000000000002,114313
114313_4,-70.42014894179891,-33.628331111111166,53.0,9.0,0.0,0.0,13.293915343915376,114313
114812_0,-70.59251417721518,-33.622448037974664,72.0,12.0,1.0,1.0,5.003164556962022,114812
114812_1,-70.55240575,-33.710274999999996,4.0,1.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.58795813043476,-33.625627695652156,111.0,19.0,0.0,0.0,2.6160144927536204,114812
114812_3,-70.5932025,-33.6292575,35.0,6.0,0.0,0.0,3.470833333333333,114812
114812_4,-70.57889724358972,-33.618493076923066,203.0,37.0,0.0,0.0,4.76634615384615,114812
114821_0,-70.60339470588235,-33.622633921568614,30.0,5.0,0.0,0.0,5.157843137254902,114821
114821_1,-70.61257614457833,-33.62901590361446,59.0,9.0,0.0,0.0,3.1281124497991972,114821
114821_2,-70.61357794392521,-33.62060897196261,19.0,3.0,0.0,0.0,4.073052959501557,114821
114821_3,-70.60297,-33.6214575,36.0,6.0,0.0,0.0,5.762499999999999,114821
