cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56345087248316,-33.53783043624164,567.0,106.0,2.0,2.0,17.092449664429544,6158.5503355704695,114303
114303_1,-70.57532683673469,-33.52854752551018,655.0,121.0,1.0,1.0,12.530229591836745,4283.607142857143,114303
114303_2,-70.60464214876032,-33.52183223140495,121.0,22.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_3,-70.580387,-33.530247,151.0,28.0,0.0,0.0,13.128333333333334,4272.3,114303
114831_0,-70.58878648351646,-33.51834901098902,163.0,30.0,1.0,1.0,4.385347985347987,1629.076923076923,114831
114831_1,-70.59829349999998,-33.513925124999986,141.0,26.0,0.0,0.0,6.109166666666666,2150.825,114831
114831_2,-70.57993031578947,-33.51854473684211,168.0,31.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_3,-70.586325,-33.516092500000006,145.0,27.0,0.0,0.0,4.266666666666667,1393.125,114831
114802_0,-70.54107714285715,-33.53726928571429,20.0,4.0,1.0,1.0,15.591666666666665,7145.357142857143,114802
114802_1,-70.57209788359786,-33.5149028042328,188.0,34.0,0.0,0.0,3.673456790123455,1224.5185185185185,114802
114802_2,-70.55134943925235,-33.51821439252337,114.0,20.0,0.0,0.0,8.737383177570091,3443.373831775701,114802
114802_3,-70.563204375,-33.51854875,112.0,20.0,0.0,0.0,6.630208333333334,2484.5,114802
114824_0,-70.59662808917199,-33.544622993630554,269.0,50.0,2.0,2.0,2.9138004246284503,946.0,114824
114824_1,-70.59669075000002,-33.55504383333333,164.0,30.0,0.0,0.0,6.832083333333331,2629.9416666666666,114824
114824_2,-70.5913157142857,-33.54720928571429,220.0,41.0,0.0,0.0,5.877380952380952,1939.5714285714287,114824
114824_3,-70.57843053435114,-33.54505427480917,209.0,39.0,0.0,0.0,5.24198473282443,1840.1221374045801,114824
200144_0,-70.58128053571426,-33.55218910714286,82.0,15.0,1.0,1.0,4.063095238095237,1083.0357142857142,200144
