cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56355541528234,-33.53780966777411,45.0,7.0,0.0,0.0,17.08947951273534,6152.777408637874,114303
114303_1,-70.60457874999999,-33.52178849999999,42.0,7.0,0.0,0.0,5.034999999999999,1487.0416666666667,114303
114303_2,-70.57534901763223,-33.52854760705287,32.0,4.0,0.0,0.0,12.536901763224192,4282.7052896725445,114303
114303_3,-70.60295333333333,-33.526513333333334,19.0,4.0,0.0,0.0,6.544444444444444,2018.6666666666667,114303
114831_0,-70.57993031578947,-33.51854473684211,13.0,2.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.59829349999998,-33.513925124999986,18.0,3.0,0.0,0.0,6.109166666666666,2150.825,114831
114831_2,-70.58868455555553,-33.5183278888889,16.0,2.0,0.0,0.0,4.376851851851853,1623.7111111111112,114831
114831_3,-70.58761777777778,-33.51655444444445,13.0,2.0,0.0,0.0,4.364814814814815,1473.0,114831
114802_0,-70.57224404145074,-33.51486544041451,14.0,2.0,0.0,0.0,3.668307426597581,1224.2487046632125,114802
114802_1,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.55899833333335,-33.51690333333334,13.0,2.0,0.0,0.0,6.161111111111111,2287.0,114802
114802_3,-70.55219000000004,-33.517814571428566,11.0,2.0,0.0,0.0,8.513015873015872,3311.1809523809525,114802
114824_0,-70.59118777777776,-33.546217777777784,20.0,3.0,0.0,0.0,5.527777777777777,1738.2222222222222,114824
114824_1,-70.59663257861638,-33.54463547169809,27.0,4.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.59667483606559,-33.5550605737705,12.0,2.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_3,-70.57838424242425,-33.545028181818196,25.0,4.0,0.0,0.0,5.259343434343436,1845.310606060606,114824
200144_0,-70.56862525773197,-33.55488092783506,12.0,2.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_1,-70.58249697674417,-33.55689883720931,12.0,2.0,0.0,0.0,2.3519379844961237,538.1162790697674,200144
200144_2,-70.57533555555557,-33.554632222222224,13.0,2.0,0.0,0.0,4.262962962962963,1154.888888888889,200144
200144_3,-70.58119509090906,-33.55215290909091,12.0,2.0,0.0,0.0,4.082727272727272,1088.4545454545455,200144
114816_0,-70.5797,-33.561808000000006,7.0,1.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_1,-70.56493064516128,-33.55918419354839,3.0,0.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.5928784090909,-33.56212863636363,6.0,1.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114816_3,-70.58855636363634,-33.56759727272727,4.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_4,-70.57747875000003,-33.56140833333334,5.0,1.0,0.0,0.0,2.595486111111111,767.6875,114816
114805_0,-70.61027431372547,-33.56557294117646,22.0,4.0,0.0,0.0,4.181699346405228,1201.8235294117646,114805
114805_1,-70.60567032786885,-33.55977778688525,45.0,7.0,0.0,0.0,1.891120218579235,460.1967213114754,114805
114805_2,-70.60723724137932,-33.555898620689646,15.0,2.0,0.0,0.0,3.2189655172413816,890.1724137931035,114805
114805_3,-70.59521357142859,-33.56624952380953,8.0,1.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_4,-70.60336666666667,-33.563750000000006,13.0,2.0,0.0,0.0,2.766666666666667,659.0,114805
200051_0,-70.60692085106382,-33.53943659574468,3.0,0.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
200051_1,-70.61053962962963,-33.55201333333332,8.0,1.0,0.0,0.0,3.4,1012.0925925925926,200051
200051_2,-70.60651146341463,-33.54853402439025,7.0,1.0,0.0,0.0,2.0810975609756106,595.2073170731708,200051
200051_3,-70.60427000000001,-33.538450000000005,2.0,0.0,0.0,0.0,4.416666666666667,1345.0,200051
114825_0,-70.61705865853658,-33.554173536585374,10.0,2.0,0.0,0.0,4.889837398373981,1647.8902439024391,114825
114825_1,-70.62599062500001,-33.55359112499998,14.0,2.0,0.0,0.0,2.0127083333333338,585.8375,114825
114825_2,-70.61774989583337,-33.54895843750001,9.0,1.0,0.0,0.0,4.7,1541.3541666666667,114825
114825_3,-70.62713666666667,-33.55688,37.0,7.0,0.0,0.0,2.85,905.3333333333334,114825
114825_4,-70.6274793548387,-33.54867806451613,31.0,5.0,0.0,0.0,2.4258064516129028,692.8709677419355,114825
114817_0,-70.62378955223882,-33.56073388059701,29.0,5.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61490020833334,-33.558313541666664,10.0,1.0,0.0,0.0,2.3784722222222223,531.3333333333334,114817
114817_2,-70.61434660377358,-33.56141905660378,11.0,2.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.618104,-33.559394000000005,21.0,3.0,0.0,0.0,2.3966666666666665,638.6,114817
114817_4,-70.62078421052631,-33.563901578947366,9.0,1.0,0.0,0.0,4.679824561403508,1503.3684210526317,114817
114804_0,-70.60004987179488,-33.53160064102565,46.0,9.0,0.0,0.0,2.247649572649572,604.4358974358975,114804
114804_1,-70.596485,-33.53744821428571,6.0,1.0,0.0,0.0,4.460714285714285,1365.0,114804
114804_2,-70.60701586206898,-33.53142,66.0,12.0,0.0,0.0,3.0005747126436777,994.1379310344828,114804
114804_3,-70.59955533333333,-33.52824433333333,34.0,6.0,0.0,0.0,4.224444444444445,1215.7666666666667,114804
114804_4,-70.60383163934426,-33.53562065573771,9.0,1.0,0.0,0.0,2.994808743169399,889.5573770491803,114804
114315_0,-70.62079944444446,-33.52814444444445,3.0,1.0,0.0,0.0,1.0537037037037036,401.22222222222223,114315
114315_1,-70.61134249999999,-33.5295075,8.0,1.0,0.0,0.0,3.104166666666667,1185.0,114315
114315_2,-70.6265804347826,-33.53053347826087,4.0,1.0,0.0,0.0,2.63840579710145,1027.5652173913043,114315
114315_3,-70.61394571428572,-33.52612785714286,4.0,1.0,0.0,0.0,2.089285714285714,865.4285714285714,114315
114806_0,-70.62839980769229,-33.53818403846154,8.0,1.0,0.0,0.0,2.673717948717951,856.2307692307693,114806
114806_1,-70.61690568807342,-33.54405321100917,9.0,1.0,0.0,0.0,5.87293577981651,2305.238532110092,114806
114806_2,-70.61716340425532,-33.53594095744681,11.0,2.0,0.0,0.0,4.883510638297871,1848.904255319149,114806
114806_3,-70.613464,-33.535488,29.0,5.0,0.0,0.0,6.175000000000001,2368.75,114806
114807_0,-70.63637518518519,-33.54943351851851,2.0,0.0,0.0,0.0,4.741666666666668,1570.8703703703704,114807
114807_1,-70.64821437500002,-33.54470729166666,3.0,0.0,0.0,0.0,1.7541666666666662,547.3541666666666,114807
114807_2,-70.64620782608698,-33.54819717391304,3.0,0.0,0.0,0.0,2.7818840579710145,799.2173913043479,114807
114807_3,-70.63412500000001,-33.548474999999996,5.0,1.0,0.0,0.0,4.958333333333334,1703.5,114807
114807_4,-70.63940714285714,-33.54586551020409,5.0,1.0,0.0,0.0,3.8534013605442174,1241.7551020408164,114807
114811_0,-70.64113351851853,-33.58647351851852,4.0,1.0,0.0,0.0,7.598765432098766,3068.0185185185187,114811
114811_1,-70.62287055555555,-33.59115555555556,17.0,2.0,0.0,0.0,3.5416666666666665,1153.6666666666667,114811
114811_2,-70.63518655172416,-33.61732724137931,2.0,0.0,0.0,0.0,9.280459770114943,4987.551724137931,114811
114811_3,-70.61768911894272,-33.59213202643173,26.0,4.0,0.0,0.0,3.1952276064610867,1028.9779735682819,114811
114826_0,-70.61907965116278,-33.62987000000002,127.0,24.0,1.0,1.0,4.646511627906975,1974.0813953488373,114826
114826_1,-70.6231635185185,-33.61461185185185,114.0,22.0,0.0,0.0,5.818518518518518,2366.5185185185187,114826
114826_2,-70.62103636363635,-33.62564272727273,233.0,45.0,0.0,0.0,4.946969696969696,2145.0,114826
114826_3,-70.62566555555554,-33.62783031746033,62.0,10.0,0.0,0.0,2.8224867724867733,966.063492063492,114826
114808_0,-70.63893115384619,-33.57993307692308,3.0,0.0,0.0,0.0,2.2525641025641017,393.4423076923077,114808
114808_1,-70.6443676923077,-33.58336423076923,4.0,1.0,0.0,0.0,4.1557692307692315,1177.923076923077,114808
114808_2,-70.64085999999999,-33.58542,2.0,0.0,0.0,0.0,3.75,853.0,114808
114808_3,-70.64492326086958,-33.57831934782609,6.0,1.0,0.0,0.0,2.9884057971014495,836.6304347826087,114808
114808_4,-70.63371153846155,-33.57962846153846,3.0,0.0,0.0,0.0,3.7666666666666675,793.3846153846154,114808
