cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.57558209844561,-33.52863075129532,708.0,132.0,2.0,2.0,12.504792746114,114303
114303_1,-70.60458931034482,-33.521894568965514,183.0,34.0,0.0,0.0,5.017241379310343,114303
114303_2,-70.56322079207915,-33.53761396039607,283.0,51.0,0.0,0.0,17.086523652365248,114303
114303_3,-70.58994375,-33.52625,200.0,37.0,0.0,0.0,9.928125,114303
114831_0,-70.57993031578947,-33.51854473684211,182.0,34.0,1.0,1.0,7.534912280701753,114831
114831_1,-70.5982287179487,-33.51386487179486,162.0,30.0,0.0,0.0,6.049145299145299,114831
114831_2,-70.58878648351646,-33.51834901098902,210.0,39.0,0.0,0.0,4.385347985347987,114831
114831_3,-70.58922399999999,-33.51612900000001,170.0,31.0,0.0,0.0,5.1033333333333335,114831
114802_0,-70.57212446808508,-33.51487840425531,186.0,34.0,1.0,1.0,3.656117021276594,114802
114802_1,-70.56418799999999,-33.51739666666667,98.0,18.0,0.0,0.0,6.31888888888889,114802
114802_2,-70.55190764705885,-33.517755,107.0,19.0,0.0,0.0,8.523692810457517,114802
114802_3,-70.5424019047619,-33.53404857142856,24.0,4.0,0.0,0.0,14.380952380952383,114802
114824_0,-70.59662808917199,-33.544622993630554,285.0,53.0,1.0,1.0,2.9138004246284503,114824
114824_1,-70.57838303030304,-33.54502992424243,234.0,43.0,0.0,0.0,5.259343434343436,114824
114824_2,-70.59677533898306,-33.55511686440678,196.0,36.0,0.0,0.0,6.838135593220336,114824
114824_3,-70.592644,-33.54803733333333,278.0,52.0,1.0,1.0,5.846666666666666,114824
200144_0,-70.56862525773197,-33.55488092783506,159.0,29.0,1.0,1.0,5.775601374570447,200144
200144_1,-70.57533555555557,-33.554632222222224,118.0,22.0,0.0,0.0,4.262962962962963,200144
200144_2,-70.58128053571426,-33.55218910714286,124.0,23.0,0.0,0.0,4.063095238095237,200144
200144_3,-70.58241404761904,-33.55696357142857,92.0,17.0,0.0,0.0,2.3369047619047616,200144
114816_0,-70.57738877551023,-33.56139183673469,76.0,14.0,1.0,1.0,2.610544217687075,114816
114816_1,-70.56493064516128,-33.55918419354839,60.0,11.0,0.0,0.0,4.947849462365592,114816
114816_2,-70.5928784090909,-33.56212863636363,82.0,15.0,0.0,0.0,5.6367424242424224,114816
114816_3,-70.58135750000001,-33.562110000000004,84.0,16.0,0.0,0.0,4.941666666666666,114816
114816_4,-70.58855636363634,-33.56759727272727,40.0,7.0,0.0,0.0,5.56590909090909,114816
114805_0,-70.60575330434781,-33.55996539130435,204.0,37.0,1.0,1.0,1.8613043478260871,114805
114805_1,-70.59521357142859,-33.56624952380953,59.0,11.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61043479999998,-33.56572619999999,125.0,23.0,0.0,0.0,4.156666666666665,114805
114805_3,-70.6070190425532,-33.5559579787234,160.0,29.0,0.0,0.0,3.156560283687945,114805
114805_4,-70.60308750000002,-33.562290000000004,69.0,13.0,0.0,0.0,3.4333333333333336,114805
200051_0,-70.6065194936709,-33.54847075949367,160.0,30.0,1.0,1.0,2.071308016877637,200051
200051_1,-70.61053962962963,-33.55201333333332,119.0,22.0,0.0,0.0,3.4,200051
200051_2,-70.60692085106382,-33.53943659574468,72.0,13.0,0.0,0.0,3.4613475177304975,200051
200051_3,-70.6057925,-33.54726250000001,40.0,7.0,0.0,0.0,2.8583333333333334,200051
114825_0,-70.61774989583337,-33.54895843750001,225.0,43.0,1.0,1.0,4.7,114825
114825_1,-70.62610304878052,-33.55372390243901,87.0,16.0,0.0,0.0,2.0695121951219515,114825
114825_2,-70.62452666666668,-33.557026666666665,83.0,16.0,0.0,0.0,3.4388888888888887,114825
114825_3,-70.61676278481012,-33.554084050632916,246.0,47.0,0.0,0.0,4.907172995780588,114825
114825_4,-70.62737936507935,-33.5487161904762,108.0,19.0,0.0,0.0,2.4325396825396823,114825
114817_0,-70.62379000000001,-33.560674923076924,234.0,44.0,1.0,1.0,3.727692307692307,114817
114817_1,-70.61480808510639,-33.55828085106383,104.0,19.0,0.0,0.0,2.381205673758865,114817
114817_2,-70.62067285714286,-33.563640476190486,52.0,10.0,0.0,0.0,4.593650793650792,114817
114817_3,-70.61956285714287,-33.56015571428571,101.0,18.0,0.0,0.0,2.723809523809524,114817
114817_4,-70.61425961538461,-33.561421538461545,101.0,19.0,0.0,0.0,3.1269230769230774,114817
114804_0,-70.5995334375,-33.5284390625,4.0,1.0,1.0,1.0,4.154166666666667,114804
114804_1,-70.599245,-33.53733180000001,96.0,18.0,0.0,0.0,3.6266666666666665,114804
114804_2,-70.60697415094339,-33.533106415094345,61.0,11.0,0.0,0.0,3.168553459119497,114804
114804_3,-70.5983,-33.533528000000004,96.0,18.0,0.0,0.0,3.9899999999999998,114804
114804_4,-70.60036259259257,-33.531829753086434,76.0,14.0,0.0,0.0,2.1549382716049377,114804
114315_0,-70.614218,-33.525726,26.0,5.0,0.0,0.0,2.0633333333333335,114315
114315_1,-70.62639833333331,-33.530565,56.0,10.0,0.0,0.0,2.5826388888888894,114315
114315_2,-70.62027315789474,-33.52777842105264,27.0,5.0,0.0,0.0,1.0956140350877193,114315
114315_3,-70.61090333333333,-33.52901333333333,0.0,0.0,0.0,0.0,2.9805555555555556,114315
114806_0,-70.62803426829272,-33.538148109756094,185.0,34.0,1.0,1.0,2.7073170731707346,114806
114806_1,-70.61680123966944,-33.543694793388426,261.0,49.0,0.0,0.0,5.837603305785124,114806
114806_2,-70.61615817204301,-33.53514096774194,97.0,18.0,0.0,0.0,5.22043010752688,114806
114806_3,-70.62244999999999,-33.535250000000005,40.0,8.0,0.0,0.0,3.95,114806
114807_0,-70.63626068965517,-33.54932051724137,121.0,23.0,1.0,1.0,4.77787356321839,114807
114807_1,-70.64828960000001,-33.54479619999999,172.0,33.0,0.0,0.0,1.7749999999999995,114807
114807_2,-70.63535,-33.54432,32.0,6.0,0.0,0.0,4.25,114807
114807_3,-70.64578173913046,-33.54826956521738,109.0,21.0,0.0,0.0,2.8347826086956522,114807
114807_4,-70.63964545454546,-33.545719772727274,124.0,24.0,0.0,0.0,3.7825757575757577,114807
114811_0,-70.61771951327431,-33.592124159292034,460.0,86.0,1.0,1.0,3.190929203539823,114811
114811_1,-70.63518655172416,-33.61732724137931,42.0,8.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.62223631578946,-33.59130052631579,329.0,62.0,1.0,1.0,3.5745614035087723,114811
114811_3,-70.64113351851853,-33.58647351851852,78.0,14.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.61909244444443,-33.62991144444446,53.0,9.0,0.0,0.0,4.653703703703703,114826
114826_1,-70.62628647058824,-33.629441176470586,409.0,77.0,1.0,1.0,3.0176470588235293,114826
114826_2,-70.62311578947369,-33.61460596491228,57.0,10.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.62514439999998,-33.6273634,126.0,24.0,0.0,0.0,2.8543333333333334,114826
114808_0,-70.63367666666669,-33.57960411764706,106.0,20.0,1.0,1.0,3.78202614379085,114808
114808_1,-70.64438083333336,-33.58329416666667,54.0,10.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.6448480851064,-33.57830914893617,43.0,8.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.63879490196081,-33.57993784313726,68.0,12.0,0.0,0.0,2.2647058823529402,114808
114808_4,-70.642315,-33.584137500000004,70.0,13.0,0.0,0.0,3.2416666666666667,114808
114809_0,-70.65604981818184,-33.58038563636365,110.0,20.0,1.0,1.0,3.6593939393939396,114809
114809_1,-70.64480749999998,-33.58635979166667,39.0,7.0,0.0,0.0,5.090277777777778,114809
114809_2,-70.65668329545453,-33.58336579545453,98.0,18.0,0.0,0.0,4.532954545454544,114809
114809_3,-70.6528602857143,-33.577601714285706,71.0,13.0,0.0,0.0,2.415952380952382,114809
114819_0,-70.63948102941174,-33.56372176470589,157.0,30.0,1.0,1.0,2.8017156862745103,114819
114819_1,-70.64816327868853,-33.55805426229508,29.0,6.0,0.0,0.0,3.6866120218579246,114819
