cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57510625316458,-33.52863822784807,287.0,52.0,1.0,1.0,12.627088607594946,4312.756962025316,114303
114303_1,-70.56372399999994,-33.537910406779694,21.0,3.0,0.0,0.0,17.01180790960453,6136.779661016949,114303
114303_2,-70.60446909090908,-33.52196462809917,39.0,7.0,0.0,0.0,5.10275482093664,1511.3553719008264,114303
114303_3,-70.57957400000001,-33.525488,42.0,7.0,0.0,0.0,12.13,3995.8,114303
114831_0,-70.5984915384615,-33.513943974358966,27.0,4.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_1,-70.57993031578947,-33.51854473684211,61.0,11.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_2,-70.5888246153846,-33.51826494505496,65.0,11.0,0.0,0.0,4.35842490842491,1611.5054945054944,114831
114831_3,-70.586827,-33.51627700000001,51.0,9.0,0.0,0.0,4.643333333333333,1495.5,114831
114802_0,-70.57238478947366,-33.514846842105264,97.0,17.0,0.0,0.0,3.636140350877191,1208.4315789473685,114802
114802_1,-70.55201857142859,-33.51782714285714,71.0,13.0,0.0,0.0,8.505555555555555,3326.4761904761904,114802
114802_2,-70.560998,-33.517545,38.0,7.0,0.0,0.0,6.539999999999999,2358.0,114802
114802_3,-70.54200952380953,-33.53409142857142,7.0,1.0,0.0,0.0,14.485714285714288,6533.333333333333,114802
114824_0,-70.59646108280256,-33.54454611464967,99.0,17.0,0.0,0.0,2.902547770700637,938.5859872611464,114824
114824_1,-70.59671203252033,-33.555021788617886,45.0,8.0,0.0,0.0,6.8390243902439,2634.9349593495936,114824
114824_2,-70.57833282442748,-33.54506259541985,55.0,9.0,0.0,0.0,5.272646310432572,1848.9923664122136,114824
114824_3,-70.59315909090907,-33.54631727272727,69.0,12.0,0.0,0.0,5.334848484848485,1695.6363636363637,114824
200144_0,-70.58246813953487,-33.55683302325582,13.0,2.0,0.0,0.0,2.370930232558139,544.0930232558139,200144
200144_1,-70.56862525773197,-33.55488092783506,29.0,5.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.5812809259259,-33.55210925925926,29.0,5.0,0.0,0.0,4.098765432098765,1093.3148148148148,200144
200144_3,-70.57558200000003,-33.554903,29.0,5.0,0.0,0.0,4.076666666666666,1096.3,200144
114816_0,-70.57490142857144,-33.56115285714286,24.0,4.0,0.0,0.0,4.704761904761904,1477.142857142857,114816
114816_1,-70.58855636363634,-33.56759727272727,8.0,1.0,0.0,0.0,5.56590909090909,1860.0,114816
114816_2,-70.56507034482757,-33.559161379310346,9.0,1.0,0.0,0.0,4.949999999999999,1713.0344827586207,114816
114816_3,-70.57747875000003,-33.56140833333334,12.0,2.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_4,-70.5928784090909,-33.56212863636363,12.0,2.0,0.0,0.0,5.6367424242424224,2060.931818181818,114816
114805_0,-70.60571512396696,-33.55982479338844,58.0,9.0,0.0,0.0,1.889669421487603,460.5123966942149,114805
114805_1,-70.59521357142859,-33.56624952380953,11.0,2.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61043479999998,-33.56572619999999,24.0,4.0,0.0,0.0,4.156666666666665,1209.94,114805
114805_3,-70.60308750000002,-33.562290000000004,22.0,4.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_4,-70.6071578409091,-33.555878068181805,30.0,5.0,0.0,0.0,3.205871212121215,884.8522727272727,114805
200051_0,-70.60599666666666,-33.54529,14.0,2.0,0.0,0.0,2.783333333333333,790.6666666666666,200051
200051_1,-70.61044775862068,-33.55187706896551,38.0,7.0,0.0,0.0,3.331896551724139,991.4310344827586,200051
200051_2,-70.60636039473684,-33.548450263157896,57.0,10.0,0.0,0.0,2.0666666666666673,591.1842105263158,200051
200051_3,-70.60692085106382,-33.53943659574468,23.0,4.0,0.0,0.0,3.4613475177304975,1027.659574468085,200051
114825_0,-70.61783218750003,-33.54893208333334,45.0,8.0,0.0,0.0,4.667187500000001,1533.3645833333333,114825
114825_1,-70.62758822580646,-33.54871370967742,23.0,3.0,0.0,0.0,2.3733870967741932,676.7903225806451,114825
114825_2,-70.62595819277114,-33.553749277108416,11.0,2.0,0.0,0.0,2.1196787148594383,620.0722891566265,114825
114825_3,-70.62543500000001,-33.55811,20.0,3.0,0.0,0.0,3.475,1120.0,114825
114825_4,-70.61674275,-33.55403837500001,38.0,7.0,0.0,0.0,4.9256249999999975,1659.6,114825
114817_0,-70.61480808510639,-33.55828085106383,20.0,3.0,0.0,0.0,2.381205673758865,529.1914893617021,114817
114817_1,-70.62042833333334,-33.56388111111111,11.0,2.0,0.0,0.0,4.671296296296295,1471.5555555555557,114817
114817_2,-70.61434660377358,-33.56141905660378,20.0,3.0,0.0,0.0,3.119496855345912,878.6603773584906,114817
114817_3,-70.61956285714287,-33.56015571428571,38.0,6.0,0.0,0.0,2.723809523809524,843.0,114817
114817_4,-70.62378955223882,-33.56073388059701,32.0,6.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114804_0,-70.599245,-33.53733180000001,27.0,5.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_1,-70.60036259259257,-33.531829753086434,21.0,4.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_2,-70.59970852941177,-33.5283644117647,3.0,0.0,0.0,0.0,4.116176470588235,1183.264705882353,114804
114804_3,-70.60698641509434,-33.533145283018875,15.0,2.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
