cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56347134057965,-33.53826445652178,72.0,12.0,1.0,1.0,17.12826086956523,6183.673913043478,114303
114303_1,-70.60526999999999,-33.521672222222215,59.0,11.0,0.0,0.0,4.821141975308642,1432.8055555555557,114303
114303_2,-70.56631483695652,-33.528130380434774,138.0,23.0,0.0,0.0,14.49003623188405,5115.380434782609,114303
114303_3,-70.58190205020922,-33.529275439330526,74.0,13.0,0.0,0.0,11.263947001394707,3722.907949790795,114303
114303_4,-70.58844857142857,-33.52384714285714,48.0,9.0,0.0,0.0,9.898809523809524,3162.785714285714,114303
114831_0,-70.5887056179775,-33.51824269662922,31.0,5.0,0.0,0.0,4.342322097378278,1614.7752808988764,114831
114831_1,-70.58834916666667,-33.51699416666667,43.0,7.0,0.0,0.0,4.865277777777777,1650.3333333333333,114831
114831_2,-70.59844435897435,-33.51390999999999,60.0,11.0,0.0,0.0,6.116452991452991,2153.051282051282,114831
114831_3,-70.57993031578947,-33.51854473684211,34.0,6.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114802_0,-70.5422818181818,-33.533779090909086,9.0,1.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_1,-70.57277706521735,-33.51483451086956,70.0,12.0,0.0,0.0,3.5936594202898537,1185.1630434782608,114802
114802_2,-70.55250981818185,-33.517599818181814,68.0,12.0,0.0,0.0,8.292575757575758,3236.6,114802
114802_3,-70.560998,-33.517545,35.0,6.0,0.0,0.0,6.539999999999999,2358.0,114802
114824_0,-70.59673896551725,-33.55518051724138,64.0,11.0,0.0,0.0,6.886637931034481,2659.698275862069,114824
114824_1,-70.59150583333333,-33.54839833333334,68.0,12.0,0.0,0.0,6.105555555555555,2033.1666666666667,114824
114824_2,-70.5966147852761,-33.54477631901839,62.0,10.0,0.0,0.0,2.9706543967280163,965.398773006135,114824
114824_3,-70.57830778625956,-33.54499122137405,68.0,12.0,0.0,0.0,5.266921119592877,1847.648854961832,114824
200144_0,-70.58128053571426,-33.55218910714286,39.0,7.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_1,-70.56862525773197,-33.55488092783506,33.0,6.0,0.0,0.0,5.775601374570447,1723.4123711340205,200144
200144_2,-70.57533555555557,-33.554632222222224,35.0,6.0,0.0,0.0,4.262962962962963,1154.888888888889,200144
200144_3,-70.58241404761904,-33.55696357142857,26.0,4.0,0.0,0.0,2.3369047619047616,532.2380952380952,200144
114816_0,-70.56493064516128,-33.55918419354839,10.0,2.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_1,-70.59291477272728,-33.56214909090908,25.0,4.0,0.0,0.0,5.650378787878787,2071.931818181818,114816
114816_2,-70.57747875000003,-33.56140833333334,14.0,2.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_3,-70.5797,-33.561808000000006,17.0,3.0,0.0,0.0,4.619999999999999,1358.0,114816
114816_4,-70.58848363636363,-33.56755636363636,5.0,1.0,0.0,0.0,5.538636363636363,1838.0,114816
114805_0,-70.60568880733943,-33.560139908256886,87.0,15.0,0.0,0.0,1.854281345565749,448.56880733944956,114805
114805_1,-70.59521357142859,-33.56624952380953,23.0,4.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61027431372547,-33.56557294117646,61.0,11.0,0.0,0.0,4.181699346405228,1201.8235294117646,114805
114805_3,-70.60336666666667,-33.563750000000006,28.0,5.0,0.0,0.0,2.766666666666667,659.0,114805
114805_4,-70.6070134,-33.55600819999998,55.0,10.0,0.0,0.0,3.0865000000000022,846.95,114805
200051_0,-70.60687217391303,-33.54780420289855,11.0,2.0,0.0,0.0,1.9198067632850238,540.768115942029,200051
