cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57510593984962,-33.52855042606513,286.0,52.0,0.0,0.0,12.59030910609859,4305.233082706767,114303
114303_1,-70.60465040983605,-33.521857049180326,48.0,8.0,0.0,0.0,5.043169398907104,1490.5819672131147,114303
114303_2,-70.56379252525247,-33.53789703703707,529.0,101.0,2.0,2.0,17.04068462401797,6136.090909090909,114303
114303_3,-70.57368333333334,-33.53155666666667,48.0,9.0,0.0,0.0,15.011111111111111,4887.666666666667,114303
114831_0,-70.58872291666665,-33.5181859375,62.0,11.0,0.0,0.0,4.296180555555556,1582.6354166666667,114831
114831_1,-70.598212345679,-33.51389493827159,19.0,3.0,0.0,0.0,6.091975308641975,2141.8395061728397,114831
114831_2,-70.5799784375,-33.518583750000005,77.0,14.0,0.0,0.0,7.526909722222221,2715.9166666666665,114831
114831_3,-70.5765,-33.51888000000001,17.0,3.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.54140647058823,-33.534600000000005,16.0,3.0,0.0,0.0,14.941176470588234,6748.941176470588,114802
114802_1,-70.57208106598982,-33.51489644670051,103.0,19.0,0.0,0.0,3.6986463620981374,1237.1675126903554,114802
114802_2,-70.54403500000001,-33.537285,31.0,6.0,0.0,0.0,14.133333333333333,6471.0,114802
114802_3,-70.55195718181821,-33.51806136363636,42.0,7.0,0.0,0.0,8.569545454545453,3347.8727272727274,114802
114824_0,-70.59668520661158,-33.55501917355372,96.0,18.0,1.0,1.0,6.847520661157022,2632.0413223140495,114824
114824_1,-70.59660844720499,-33.54462714285713,71.0,13.0,0.0,0.0,2.934575569358178,950.3664596273292,114824
114824_2,-70.57872285714286,-33.54504864661656,77.0,15.0,0.0,0.0,5.242105263157897,1830.9022556390978,114824
114824_3,-70.58618714285714,-33.54862142857143,64.0,12.0,0.0,0.0,6.8690476190476195,2475.5714285714284,114824
200144_0,-70.58244186046512,-33.55692069767442,8.0,2.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_1,-70.58087433333331,-33.55228716666668,5.0,1.0,0.0,0.0,4.087499999999999,1083.0333333333333,200144
200144_2,-70.5687769072165,-33.55485020618557,144.0,27.0,0.0,0.0,5.721649484536083,1714.8350515463917,200144
200144_3,-70.5697375,-33.5562275,28.0,5.0,0.0,0.0,6.091666666666667,1696.0,200144
114816_0,-70.58874421052629,-33.56794947368421,39.0,7.0,0.0,0.0,5.767543859649122,1910.1052631578948,114816
114816_1,-70.57763294117649,-33.561487647058826,53.0,10.0,0.0,0.0,2.6290849673202614,779.7647058823529,114816
114816_2,-70.56493064516128,-33.55918419354839,43.0,8.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_3,-70.57748500000004,-33.563435,49.0,9.0,0.0,0.0,5.933333333333334,1678.5,114816
114816_4,-70.59259531914894,-33.56220553191489,36.0,7.0,0.0,0.0,5.587588652482268,2038.787234042553,114816
114805_0,-70.60731892473119,-33.559999462365596,153.0,29.0,1.0,1.0,1.8403225806451606,466.02150537634407,114805
114805_1,-70.59521357142859,-33.56624952380953,55.0,10.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60998703703702,-33.565193333333326,135.0,26.0,0.0,0.0,4.158024691358023,1168.5,114805
114805_3,-70.60548182608697,-33.556735739130424,75.0,14.0,0.0,0.0,2.9110144927536252,781.2086956521739,114805
114805_4,-70.60514,-33.56654000000002,14.0,3.0,0.0,0.0,1.8833333333333333,581.0,114805
200051_0,-70.61043603773585,-33.551740754716974,45.0,8.0,0.0,0.0,3.201257861635219,955.9622641509434,200051
200051_1,-70.606865625,-33.53941604166667,26.0,5.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_2,-70.60673259259258,-33.54703666666666,37.0,7.0,0.0,0.0,1.8033950617283945,499.24074074074076,200051
200051_3,-70.60642793103447,-33.55194034482757,59.0,11.0,0.0,0.0,3.006896551724137,890.8620689655172,200051
114825_0,-70.61653450000001,-33.553908375000006,60.0,12.0,1.0,1.0,4.9845833333333305,1670.4125,114825
114825_1,-70.62609507246376,-33.554394637681156,75.0,14.0,0.0,0.0,2.2021739130434783,659.4057971014493,114825
114825_2,-70.61793936842108,-33.54891284210527,94.0,18.0,0.0,0.0,4.618771929824562,1524.2105263157894,114825
114825_3,-70.62721454545455,-33.55080454545455,117.0,22.0,0.0,0.0,2.5196969696969695,689.3636363636364,114825
114825_4,-70.62706264705882,-33.54921676470588,178.0,34.0,0.0,0.0,2.278186274509803,648.8676470588235,114825
114817_0,-70.62378955223882,-33.56073388059701,41.0,8.0,0.0,0.0,3.7604477611940292,1158.402985074627,114817
114817_1,-70.61574675,-33.5582855,41.0,8.0,0.0,0.0,2.252916666666667,513.75,114817
114817_2,-70.61384475,-33.560125500000005,91.0,15.0,0.0,0.0,3.1462499999999993,782.2,114817
114817_3,-70.61487185185186,-33.562108148148155,25.0,5.0,0.0,0.0,2.9604938271604935,913.5185185185185,114817
114817_4,-70.62087777777776,-33.564,14.0,3.0,0.0,0.0,4.694444444444443,1518.1666666666667,114817
114804_0,-70.59963911764707,-33.52845823529412,15.0,3.0,0.0,0.0,4.126470588235295,1184.4705882352941,114804
114804_1,-70.60049864583331,-33.532486354166686,52.0,9.0,0.0,0.0,2.232118055555555,611.78125,114804
114804_2,-70.60681399999999,-33.53334000000001,42.0,7.0,0.0,0.0,3.1551515151515153,993.9636363636364,114804
114804_3,-70.59869666666665,-33.53330666666667,20.0,4.0,0.0,0.0,3.8444444444444446,1146.0,114804
114804_4,-70.5979077142857,-33.537856000000005,21.0,4.0,0.0,0.0,4.156190476190476,1268.142857142857,114804
114315_0,-70.62429000000002,-33.528884999999995,2.0,0.0,0.0,0.0,1.0416666666666667,458.75,114315
114315_1,-70.62236750000001,-33.530333125000006,61.0,12.0,0.0,0.0,2.2166666666666663,775.875,114315
114315_2,-70.61178166666667,-33.5272325,10.0,2.0,0.0,0.0,2.608333333333333,1069.75,114315
114315_3,-70.631647,-33.531008,21.0,4.0,0.0,0.0,2.8999999999999995,1275.1,114315
114315_4,-70.6184388235294,-33.52676176470589,49.0,10.0,0.0,0.0,1.2578431372549017,463.2352941176471,114315
114806_0,-70.61611084210526,-33.535234,83.0,16.0,1.0,1.0,5.2149122807017525,1984.1684210526316,114806
114806_1,-70.62798557575762,-33.538164787878785,122.0,23.0,0.0,0.0,2.713333333333336,882.4363636363636,114806
114806_2,-70.62244999999999,-33.535250000000005,17.0,3.0,0.0,0.0,3.95,1314.0,114806
114806_3,-70.61682313559324,-33.54378855932203,123.0,23.0,0.0,0.0,5.870621468926553,2293.2457627118642,114806
114807_0,-70.64083250000002,-33.54806222222223,95.0,19.0,1.0,1.0,3.718981481481481,1154.611111111111,114807
114807_1,-70.63602153846153,-33.54933326923076,59.0,11.0,0.0,0.0,4.823717948717948,1613.6346153846155,114807
114807_2,-70.64776029411766,-33.54743647058824,40.0,8.0,0.0,0.0,2.355882352941176,659.4117647058823,114807
114807_3,-70.64838642857143,-33.54494714285715,103.0,20.0,0.0,0.0,1.8253968253968256,566.4761904761905,114807
114807_4,-70.6401182857143,-33.54516,50.0,10.0,0.0,0.0,3.584761904761905,1155.142857142857,114807
114811_0,-70.61824014285712,-33.59223857142858,90.0,17.0,0.0,0.0,3.0984920634920625,1003.0285714285715,114811
114811_1,-70.63585464285715,-33.61789785714286,15.0,3.0,0.0,0.0,9.155357142857142,4973.892857142857,114811
114811_2,-70.61584147058822,-33.59147411764705,61.0,11.0,0.0,0.0,4.049019607843137,1295.2941176470588,114811
114811_3,-70.64099553571431,-33.586526250000006,7.0,1.0,0.0,0.0,7.568452380952381,3048.410714285714,114811
114826_0,-70.61908966292134,-33.63000606741574,8.0,1.0,0.0,0.0,4.65505617977528,1991.191011235955,114826
114826_1,-70.62563539682539,-33.62800555555557,23.0,4.0,0.0,0.0,2.8256613756613764,967.8730158730159,114826
114826_2,-70.62248299999999,-33.62037400000001,16.0,3.0,0.0,0.0,4.821666666666667,1907.5,114826
114826_3,-70.62309942307692,-33.61451173076922,17.0,3.0,0.0,0.0,5.874999999999999,2399.096153846154,114826
114808_0,-70.63325,-33.580290810810816,18.0,3.0,0.0,0.0,3.9824324324324314,817.2702702702703,114808
114808_1,-70.64451363636364,-33.57858636363636,37.0,7.0,0.0,0.0,2.8793939393939407,780.3090909090909,114808
114808_2,-70.64473285714286,-33.58344666666667,9.0,2.0,0.0,0.0,4.3158730158730165,1259.3809523809523,114808
114808_3,-70.641491,-33.582578999999996,21.0,4.0,0.0,0.0,2.89,657.9,114808
114808_4,-70.63713907407411,-33.5792888888889,48.0,9.0,0.0,0.0,2.5373456790123443,472.1666666666667,114808
114809_0,-70.65879400000001,-33.583345714285706,6.0,1.0,0.0,0.0,4.90690476190476,1659.642857142857,114809
114809_1,-70.65273170212768,-33.57651957446808,43.0,8.0,0.0,0.0,2.437234042553192,557.4893617021277,114809
114809_2,-70.64542,-33.586227407407414,5.0,1.0,0.0,0.0,5.008641975308641,1805.0740740740741,114809
114809_3,-70.65416888888886,-33.580532111111104,8.0,2.0,0.0,0.0,3.1679629629629638,888.6,114809
114819_0,-70.63999025641024,-33.563285769230774,87.0,16.0,1.0,1.0,2.9694444444444446,1116.628205128205,114819
114819_1,-70.64819274193549,-33.55806225806451,46.0,8.0,0.0,0.0,3.7145161290322593,1132.3225806451612,114819
114819_2,-70.65115325301205,-33.5614438554217,91.0,17.0,0.0,0.0,2.710441767068273,815.1686746987951,114819
114819_3,-70.63559280701756,-33.56060403508772,35.0,6.0,0.0,0.0,4.8514619883040915,1836.2105263157894,114819
114819_4,-70.64593714285715,-33.56193142857144,26.0,5.0,0.0,0.0,2.666666666666667,903.5714285714286,114819
114820_0,-70.57995209090907,-33.589496545454566,58.0,10.0,1.0,1.0,9.091666666666667,3362.2,114820
114820_1,-70.60263569565215,-33.589062695652196,169.0,30.0,0.0,0.0,3.9149999999999996,1135.9478260869564,114820
114820_2,-70.59089703296702,-33.584002051282056,67.0,12.0,0.0,0.0,5.718803418803421,1842.8131868131868,114820
114820_3,-70.60315787234045,-33.57562,75.0,13.0,0.0,0.0,6.063120567375887,1923.5744680851064,114820
