cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
200051_2,-70.61070595744681,-33.55162127659574,12.0,2.0,0.0,0.0,3.2946808510638284,200051
200051_3,-70.60641500000001,-33.5525559090909,29.0,5.0,0.0,0.0,3.3931818181818185,200051
114825_0,-70.616749625,-33.554061000000004,11.0,2.0,1.0,1.0,4.933749999999998,114825
114825_1,-70.62704611940299,-33.549166716417915,120.0,22.0,0.0,0.0,2.3002487562189047,114825
114825_2,-70.62738230769232,-33.551625384615384,95.0,18.0,0.0,0.0,2.5435897435897434,114825
114825_3,-70.61786670103096,-33.54895422680412,19.0,4.0,0.0,0.0,4.648453608247424,114825
114825_4,-70.62615272727274,-33.554234393939396,50.0,10.0,0.0,0.0,2.1113636363636363,114825
114817_0,-70.61434660377358,-33.56141905660378,56.0,10.0,0.0,0.0,3.119496855345912,114817
114817_1,-70.62379897058824,-33.56076352941176,12.0,2.0,0.0,0.0,3.768627450980391,114817
114817_2,-70.61961833333334,-33.560206666666666,68.0,12.0,0.0,0.0,2.8027777777777776,114817
114817_3,-70.61490020833334,-33.558313541666664,43.0,8.0,0.0,0.0,2.3784722222222223,114817
114817_4,-70.62019294117647,-33.563947647058825,20.0,4.0,0.0,0.0,4.692156862745097,114817
114804_0,-70.59970848484849,-33.52844515151515,1.0,0.0,0.0,0.0,4.12929292929293,114804
114804_1,-70.60620721311477,-33.53403147540983,8.0,1.0,0.0,0.0,3.074863387978142,114804
114804_2,-70.59771583333333,-33.53762972222223,6.0,1.0,0.0,0.0,4.122685185185184,114804
114804_3,-70.600761,-33.532255000000006,10.0,2.0,0.0,0.0,3.6783333333333332,114804
114804_4,-70.60040604651161,-33.53201093023257,9.0,2.0,0.0,0.0,2.1815891472868216,114804
114315_0,-70.61159363636364,-33.52717,0.0,0.0,0.0,0.0,2.6727272727272724,114315
114315_1,-70.62332055555557,-33.530235000000005,42.0,8.0,0.0,0.0,2.2490740740740733,114315
114315_2,-70.6192940909091,-33.52720045454545,31.0,6.0,0.0,0.0,1.2477272727272728,114315
114315_3,-70.6318225,-33.5313975,8.0,2.0,0.0,0.0,2.9979166666666663,114315
114806_0,-70.61572696629214,-33.53585685393259,14.0,3.0,0.0,0.0,5.152808988764043,114806
114806_1,-70.62804746987955,-33.53809186746988,49.0,9.0,0.0,0.0,2.73253012048193,114806
114806_2,-70.61628555555556,-33.54387703703703,21.0,4.0,0.0,0.0,5.908950617283948,114806
114806_3,-70.62133187500001,-33.537093125,27.0,5.0,0.0,0.0,5.5895833333333345,114806
114807_0,-70.64849805555558,-33.54576055555556,8.0,2.0,0.0,0.0,2.0039351851851848,114807
114807_1,-70.63648087719297,-33.54919210526315,13.0,3.0,0.0,0.0,4.7105263157894735,114807
114807_2,-70.64075910447761,-33.54667611940299,12.0,3.0,0.0,0.0,3.545771144278607,114807
114807_3,-70.63372666666667,-33.55026,39.0,6.0,0.0,0.0,5.533333333333334,114807
114811_0,-70.64099553571431,-33.58652625,7.0,1.0,0.0,0.0,7.5684523809523805,114811
114811_1,-70.61783177685949,-33.59211123966943,31.0,6.0,0.0,0.0,3.1769283746556485,114811
114811_2,-70.63518655172416,-33.61732724137931,12.0,2.0,0.0,0.0,9.280459770114943,114811
114811_3,-70.63726999999999,-33.58794999999999,10.0,2.0,0.0,0.0,6.75,114811
114826_0,-70.62049800000001,-33.632481999999996,49.0,9.0,0.0,0.0,4.753333333333333,114826
114826_1,-70.62566555555554,-33.62783031746033,27.0,4.0,0.0,0.0,2.8224867724867733,114826
114826_2,-70.62311578947369,-33.61460596491228,26.0,4.0,0.0,0.0,5.845321637426901,114826
114826_3,-70.61913471910111,-33.62971887640451,57.0,10.0,0.0,0.0,4.620973782771535,114826
114808_0,-70.63371153846155,-33.57962846153846,3.0,1.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.64436769230771,-33.58336423076923,10.0,1.0,0.0,0.0,4.1557692307692315,114808
114808_2,-70.6448480851064,-33.57830914893617,13.0,2.0,0.0,0.0,2.975886524822695,114808
114808_3,-70.64085999999998,-33.58542,10.0,2.0,0.0,0.0,3.75,114808
114808_4,-70.63888294117649,-33.57997411764706,3.0,0.0,0.0,0.0,2.249673202614378,114808
114809_0,-70.64520745098038,-33.58633705882353,4.0,1.0,0.0,0.0,5.059477124183006,114809
114809_1,-70.65895743243244,-33.58284932432432,20.0,4.0,0.0,0.0,4.864864864864861,114809
114809_2,-70.65347321428568,-33.58114571428572,18.0,3.0,0.0,0.0,3.171626984126985,114809
114809_3,-70.65310903846155,-33.57662519230768,30.0,6.0,0.0,0.0,2.4839743589743595,114809
114819_0,-70.65010084112151,-33.55924429906543,29.0,5.0,0.0,0.0,3.532398753894081,114819
114819_1,-70.63639486842105,-33.561293684210526,34.0,6.0,0.0,0.0,4.5359649122807015,114819
114819_2,-70.6338433333333,-33.55909333333333,53.0,10.0,0.0,0.0,5.694444444444444,114819
114819_3,-70.64430623762374,-33.56286336633665,42.0,8.0,0.0,0.0,2.399009900990099,114819
114820_0,-70.59500060728752,-33.57894651821862,16.0,3.0,0.0,0.0,5.976315789473685,114820
114820_1,-70.59739214285716,-33.58729999999999,17.0,2.0,0.0,0.0,5.6988095238095235,114820
114820_2,-70.58196,-33.58929632653062,12.0,2.0,0.0,0.0,8.486961451247165,114820
114820_3,-70.60011682847896,-33.58835294498384,23.0,4.0,0.0,0.0,4.13764832793959,114820
114814_0,-70.64555588235295,-33.536252499999996,12.0,2.0,0.0,0.0,3.0232843137254912,114814
114814_1,-70.63908983870971,-33.526891774193544,269.0,53.0,1.0,1.0,5.607258064516127,114814
114814_2,-70.64449444444445,-33.5270622222222,10.0,2.0,0.0,0.0,5.883024691358025,114814
114814_3,-70.63878173469385,-33.53788540816327,108.0,21.0,0.0,0.0,2.3496598639455777,114814
114828_0,-70.64238885057475,-33.5532396551724,27.0,6.0,0.0,0.0,2.046168582375478,114828
114828_1,-70.63555566265057,-33.556288192771085,23.0,5.0,0.0,0.0,3.310843373493976,114828
114828_2,-70.63209,-33.5576,13.0,2.0,0.0,0.0,4.525,114828
114828_3,-70.65052347222225,-33.55217847222223,2.0,0.0,0.0,0.0,3.7104166666666663,114828
114801_0,-70.59616277419353,-33.6092876129032,9.0,1.0,0.0,0.0,6.18763440860215,114801
114801_1,-70.56468094420596,-33.60073545064378,44.0,8.0,0.0,0.0,6.891130185979974,114801
114801_2,-70.58277612021854,-33.60711076502733,14.0,2.0,0.0,0.0,3.2798724954462655,114801
114801_3,-70.5592225899281,-33.61377582733809,132.0,24.0,0.0,0.0,8.693045563549159,114801
114801_4,-70.56453499999998,-33.608585000000005,25.0,5.0,0.0,0.0,7.466666666666667,114801
114822_0,-70.57082391167194,-33.569526167192436,94.0,16.0,1.0,1.0,7.328575184016821,114822
114822_1,-70.56488388059705,-33.593222298507385,39.0,6.0,0.0,0.0,5.840945273631849,114822
114822_2,-70.55421906249998,-33.55843473958332,91.0,16.0,0.0,0.0,10.081944444444444,114822
114822_3,-70.5599842368421,-33.580701710526355,181.0,32.0,0.0,0.0,3.789473684210531,114822
114822_4,-70.56011,-33.58987166666667,23.0,4.0,0.0,0.0,4.436111111111111,114822
114313_0,-70.41583255319146,-33.62783755319154,42.0,9.0,0.0,0.0,13.330319148936201,114313
114313_1,-70.49358466666668,-33.660012,81.0,16.0,0.0,0.0,12.604444444444448,114313
114313_2,-70.52397294736843,-33.60984231578948,28.0,5.0,0.0,0.0,3.171052631578948,114313
114313_3,-70.50682878787877,-33.717756969696936,47.0,9.0,0.0,0.0,12.433585858585845,114313
114313_4,-70.11627919999994,-33.72843600000002,13.0,3.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.59332558282208,-33.621336257668695,12.0,2.0,0.0,0.0,4.947341513292432,114812
114812_1,-70.55437399999998,-33.70975,42.0,8.0,0.0,0.0,5.1899999999999995,114812
114812_2,-70.57746310606056,-33.62055666666666,57.0,10.0,0.0,0.0,5.034343434343427,114812
114812_3,-70.55174966666667,-33.71045000000001,20.0,4.0,0.0,0.0,5.676666666666667,114812
114812_4,-70.58731695652176,-33.62471075098813,37.0,7.0,0.0,0.0,2.6824769433465065,114812
114821_0,-70.61184602739726,-33.629057534246584,88.0,16.0,1.0,1.0,3.460730593607307,114821
114821_1,-70.61364847619046,-33.62053895238095,40.0,6.0,0.0,0.0,4.0830158730158725,114821
114821_2,-70.60291285714285,-33.622370408163256,36.0,6.0,0.0,0.0,5.283333333333333,114821
114821_3,-70.61339388888888,-33.626650000000005,153.0,27.0,0.0,0.0,2.2953703703703705,114821
