cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114303_0,-70.56338461538456,-33.53778107023414,17.0,3.0,1.0,1.0,17.094760312151628,114303
114303_1,-70.57466331491715,-33.52814284530384,179.0,32.0,0.0,0.0,12.617403314917143,114303
114303_2,-70.60472529914527,-33.52179111111111,45.0,8.0,0.0,0.0,5.007834757834757,114303
114303_3,-70.58532720930233,-33.531964186046515,134.0,25.0,0.0,0.0,11.16666666666667,114303
114831_0,-70.57945397727273,-33.51852534090909,51.0,9.0,1.0,1.0,7.6299242424242415,114831
114831_1,-70.58847,-33.5189374390244,66.0,12.0,0.0,0.0,4.609146341463417,114831
114831_2,-70.58821083333332,-33.515714583333335,71.0,13.0,0.0,0.0,4.1513888888888895,114831
114831_3,-70.59829349999998,-33.513925124999986,100.0,19.0,0.0,0.0,6.109166666666666,114831
114802_0,-70.55219000000004,-33.517814571428566,23.0,4.0,0.0,0.0,8.513015873015872,114802
114802_1,-70.57142938888889,-33.51502683333333,28.0,5.0,0.0,0.0,3.6941666666666655,114802
114802_2,-70.5422818181818,-33.533779090909086,2.0,0.0,0.0,0.0,14.30606060606061,114802
114802_3,-70.57577894736842,-33.513980000000004,31.0,5.0,0.0,0.0,4.2105263157894735,114802
114824_0,-70.57830206106871,-33.544998244274815,146.0,28.0,1.0,1.0,5.25318066157761,114824
114824_1,-70.59671203252033,-33.555021788617886,26.0,5.0,0.0,0.0,6.8390243902439,114824
114824_2,-70.59660955974844,-33.544581635220105,180.0,33.0,0.0,0.0,2.916142557651992,114824
114824_3,-70.59025,-33.54702,121.0,23.0,0.0,0.0,5.918518518518518,114824
200144_0,-70.568686122449,-33.554925306122456,16.0,3.0,0.0,0.0,5.770748299319727,200144
200144_1,-70.58241404761904,-33.55696357142857,59.0,11.0,0.0,0.0,2.3369047619047616,200144
200144_2,-70.58113210526314,-33.55223087719299,91.0,17.0,0.0,0.0,4.064035087719297,200144
200144_3,-70.57580142857145,-33.553984285714286,70.0,13.0,0.0,0.0,4.135714285714286,200144
114816_0,-70.59281488888888,-33.5622,26.0,5.0,0.0,0.0,5.622962962962962,114816
114816_1,-70.57747220000002,-33.5614014,15.0,3.0,0.0,0.0,2.614666666666667,114816
114816_2,-70.56493064516128,-33.55918419354839,10.0,2.0,0.0,0.0,4.947849462365592,114816
114816_3,-70.57766500000002,-33.559430000000006,17.0,3.0,0.0,0.0,5.6,114816
114816_4,-70.58848909090908,-33.567705,4.0,0.0,0.0,0.0,5.599242424242423,114816
114805_0,-70.60567032786885,-33.55977778688525,69.0,12.0,0.0,0.0,1.891120218579235,114805
114805_1,-70.59521357142859,-33.56624952380953,8.0,1.0,0.0,0.0,5.128968253968255,114805
114805_2,-70.61043479999998,-33.56572619999999,20.0,3.0,0.0,0.0,4.156666666666665,114805
114805_3,-70.60336666666667,-33.563750000000006,30.0,5.0,0.0,0.0,2.766666666666667,114805
114805_4,-70.60718056818183,-33.55592147727272,15.0,2.0,0.0,0.0,3.24412878787879,114805
200051_0,-70.60651146341462,-33.54853402439025,34.0,6.0,0.0,0.0,2.0810975609756106,200051
200051_1,-70.60692085106382,-33.53943659574468,20.0,4.0,0.0,0.0,3.4613475177304975,200051
200051_2,-70.61053962962963,-33.55201333333332,22.0,4.0,0.0,0.0,3.4,200051
200051_3,-70.60427000000001,-33.538450000000005,5.0,1.0,0.0,0.0,4.416666666666667,200051
114825_0,-70.61661160493829,-33.55395123456791,28.0,5.0,0.0,0.0,4.972839506172837,114825
114825_1,-70.6259521176471,-33.55372847058822,12.0,2.0,0.0,0.0,2.1094117647058823,114825
114825_2,-70.61790489361705,-33.54888978723405,51.0,9.0,0.0,0.0,4.63758865248227,114825
114825_3,-70.62543500000001,-33.55811,19.0,3.0,0.0,0.0,3.475,114825
114825_4,-70.62757016393444,-33.548678360655735,30.0,5.0,0.0,0.0,2.412295081967213,114825
114817_0,-70.62378955223882,-33.56073388059701,25.0,4.0,0.0,0.0,3.7604477611940292,114817
114817_1,-70.62042833333334,-33.56388111111111,12.0,2.0,0.0,0.0,4.671296296296295,114817
114817_2,-70.61490020833334,-33.558313541666664,18.0,3.0,0.0,0.0,2.3784722222222223,114817
114817_3,-70.61434660377358,-33.56141905660378,15.0,3.0,0.0,0.0,3.119496855345912,114817
