cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.57548209183673,-33.52857737244896,552.0,104.0,1.0,1.0,12.497236394557833,4270.576530612245,114303
114303_1,-70.56349710437705,-33.53785511784515,502.0,98.0,1.0,1.0,17.08658810325478,6154.50505050505,114303
114303_2,-70.60464214876032,-33.52183223140495,139.0,26.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114303_3,-70.57206636363635,-33.52920636363637,135.0,26.0,0.0,0.0,14.822727272727274,5017.363636363636,114303
114831_0,-70.57993031578947,-33.51854473684211,186.0,36.0,1.0,1.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.587427,-33.516935000000004,170.0,32.0,0.0,0.0,4.516666666666667,1535.3,114831
114831_2,-70.59840886075948,-33.5139405063291,124.0,24.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114831_3,-70.58872311111108,-33.5182428888889,131.0,25.0,0.0,0.0,4.349629629629631,1605.9444444444443,114831
114802_0,-70.55211548076926,-33.517785961538465,180.0,34.0,0.0,0.0,8.507211538461537,3316.0096153846152,114802
114802_1,-70.5422818181818,-33.533779090909086,37.0,7.0,0.0,0.0,14.30606060606061,6453.909090909091,114802
114802_2,-70.57227410526313,-33.51484736842105,296.0,57.0,1.0,1.0,3.651052631578946,1216.7473684210527,114802
114802_3,-70.562495,-33.517024000000006,116.0,23.0,0.0,0.0,6.036666666666667,2162.9,114802
114824_0,-70.59666854838711,-33.55495782258065,154.0,29.0,1.0,1.0,6.843279569892471,2628.548387096774,114824
114824_1,-70.59654911949688,-33.544664779874196,175.0,32.0,0.0,0.0,2.928092243186583,950.5408805031446,114824
114824_2,-70.57835706766919,-33.54497338345866,192.0,36.0,0.0,0.0,5.271428571428573,1844.8045112781954,114824
114824_3,-70.59443666666664,-33.54603,117.0,22.0,0.0,0.0,5.177777777777778,1648.3333333333333,114824
200144_0,-70.56863156250002,-33.554865625000005,195.0,38.0,1.0,1.0,5.768576388888889,1720.5729166666667,200144
200144_1,-70.5826995,-33.5569535,48.0,9.0,0.0,0.0,2.3054166666666664,520.275,200144
200144_2,-70.58128053571426,-33.55218910714286,72.0,13.0,0.0,0.0,4.063095238095237,1083.0357142857142,200144
200144_3,-70.57495416666667,-33.5551975,135.0,26.0,0.0,0.0,4.229166666666666,1161.0833333333333,200144
114816_0,-70.58855636363634,-33.56759727272727,57.0,11.0,1.0,1.0,5.56590909090909,1860.0,114816
114816_1,-70.57716941176473,-33.56130725490196,87.0,17.0,0.0,0.0,2.6529411764705886,776.4705882352941,114816
114816_2,-70.59279000000001,-33.56207466666666,55.0,10.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_3,-70.57884333333335,-33.562913333333334,92.0,18.0,0.0,0.0,4.894444444444445,1372.3333333333333,114816
114816_4,-70.5644572413793,-33.55918068965518,68.0,13.0,0.0,0.0,5.0344827586206895,1770.8275862068965,114816
114805_0,-70.60574065040652,-33.55976585365854,276.0,53.0,1.0,1.0,1.8913279132791327,462.0243902439024,114805
114805_1,-70.59521357142859,-33.56624952380953,49.0,9.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.61043803921567,-33.56562980392156,120.0,23.0,0.0,0.0,4.136601307189541,1202.0980392156862,114805
114805_3,-70.60336666666667,-33.563750000000006,96.0,19.0,0.0,0.0,2.766666666666667,659.0,114805
