cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114811_2,-70.64099553571431,-33.58652625,0.0,0.0,0.0,0.0,7.5684523809523805,114811
114811_3,-70.62532999999999,-33.591475,0.0,0.0,0.0,0.0,4.891666666666667,114811
114826_0,-70.62103636363635,-33.62564272727273,5.0,1.0,0.0,0.0,4.946969696969696,114826
114826_1,-70.62316351851851,-33.61461185185185,1.0,0.0,0.0,0.0,5.818518518518518,114826
114826_2,-70.61907965116278,-33.62987000000002,1.0,0.0,0.0,0.0,4.646511627906975,114826
114826_3,-70.62566555555554,-33.62783031746033,2.0,0.0,0.0,0.0,2.8224867724867733,114826
114808_0,-70.63371153846155,-33.57962846153846,0.0,0.0,0.0,0.0,3.7666666666666675,114808
114808_1,-70.64438083333336,-33.58329416666667,0.0,0.0,0.0,0.0,4.210416666666667,114808
114808_2,-70.64309333333331,-33.58461,0.0,0.0,0.0,0.0,3.5833333333333335,114808
114808_3,-70.63887240000003,-33.580029800000005,0.0,0.0,0.0,0.0,2.2436666666666656,114808
114808_4,-70.64473479166668,-33.57828583333333,0.0,0.0,0.0,0.0,2.9670138888888893,114808
114809_0,-70.645369245283,-33.58625358490567,0.0,0.0,0.0,0.0,5.030817610062891,114809
114809_1,-70.65893373134331,-33.58337746268656,0.0,0.0,0.0,0.0,4.944776119402984,114809
114809_2,-70.65429505617976,-33.58077674157303,0.0,0.0,0.0,0.0,3.2563670411985024,114809
114809_3,-70.64810999999997,-33.58483999999999,0.0,0.0,0.0,0.0,3.8333333333333335,114809
114809_4,-70.65271274509806,-33.57653117647058,0.0,0.0,0.0,0.0,2.39281045751634,114809
114819_0,-70.65026330275231,-33.560957431192676,1.0,0.0,0.0,0.0,2.8805810397553513,114819
114819_1,-70.63972930555552,-33.563667361111115,1.0,0.0,0.0,0.0,2.7696759259259265,114819
114819_2,-70.63736054054054,-33.56025391891892,1.0,0.0,0.0,0.0,4.676801801801801,114819
114819_3,-70.64998031249999,-33.557398125000006,4.0,1.0,0.0,0.0,3.8312500000000003,114819
114820_0,-70.60008874617736,-33.58852296636088,0.0,0.0,0.0,0.0,4.184403669724772,114820
114820_1,-70.58235956790122,-33.588945308641975,0.0,0.0,0.0,0.0,8.347736625514408,114820
114820_2,-70.60853999999998,-33.58830999999999,0.0,0.0,0.0,0.0,3.566666666666667,114820
114820_3,-70.59542132780088,-33.578536721991696,0.0,0.0,0.0,0.0,5.965283540802215,114820
114814_0,-70.6386982417582,-33.53824736263737,0.0,0.0,0.0,0.0,2.388461538461538,114814
114814_1,-70.63903393442624,-33.52688147540984,0.0,0.0,0.0,0.0,5.536338797814207,114814
114814_2,-70.64503921052632,-33.53597710526316,1.0,0.0,0.0,0.0,2.9089912280701764,114814
114814_3,-70.63534,-33.53719999999999,0.0,0.0,0.0,0.0,3.066666666666667,114814
114814_4,-70.64459905660378,-33.526695283018846,0.0,0.0,0.0,0.0,6.074842767295599,114814
114828_0,-70.65099566037736,-33.55143754716982,1.0,0.0,0.0,0.0,3.849685534591195,114828
114828_1,-70.64130711864406,-33.5526240677966,0.0,0.0,0.0,0.0,1.8539548022598868,114828
114828_2,-70.6475143902439,-33.55428634146342,1.0,0.0,0.0,0.0,2.8532520325203254,114828
114828_3,-70.63574549450547,-33.55625351648351,0.0,0.0,0.0,0.0,3.2815018315018305,114828
114801_0,-70.56480475,-33.60085045833333,0.0,0.0,0.0,0.0,6.835000000000003,114801
114801_1,-70.58915559880238,-33.608198053892195,0.0,0.0,0.0,0.0,4.623253493013973,114801
114801_2,-70.5590798529412,-33.61390132352937,1.0,0.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.55947999999998,-33.60569000000001,1.0,0.0,0.0,0.0,7.591666666666667,114801
114822_0,-70.57086129186605,-33.569482679425846,1.0,0.0,0.0,0.0,7.334290271132373,114822
114822_1,-70.56448767507004,-33.59306316526603,0.0,0.0,0.0,0.0,5.799019607843143,114822
114822_2,-70.55418854999998,-33.55885344999999,1.0,0.0,0.0,0.0,9.947333333333333,114822
114822_3,-70.56038960674157,-33.58019570224722,5.0,0.0,0.0,0.0,3.7028558052434497,114822
114822_4,-70.55923571428572,-33.589265714285716,1.0,0.0,0.0,0.0,4.121428571428572,114822
114313_0,-70.41462037037036,-33.62758222222227,0.0,0.0,0.0,0.0,13.37372134038804,114313
114313_1,-70.52438448979593,-33.60982377551021,0.0,0.0,0.0,0.0,3.371258503401361,114313
114313_2,-70.50721415584421,-33.71253051948048,0.0,0.0,0.0,0.0,12.45476190476189,114313
114313_3,-70.11815000000001,-33.8160725,0.0,0.0,0.0,0.0,14.4,114313
114313_4,-70.11611652173906,-33.72081543478263,0.0,0.0,0.0,0.0,14.399999999999988,114313
114812_0,-70.58614698473288,-33.619923816793886,4.0,0.0,0.0,0.0,5.132379134860047,114812
114812_1,-70.55240575,-33.710274999999996,0.0,0.0,0.0,0.0,5.555000000000003,114812
114812_2,-70.5871810992908,-33.62519872340425,3.0,0.0,0.0,0.0,2.8051418439716302,114812
114812_3,-70.5932025,-33.6292575,5.0,1.0,0.0,0.0,3.470833333333333,114812
114821_0,-70.61357794392521,-33.62060897196261,2.0,0.0,0.0,0.0,4.073052959501557,114821
114821_1,-70.61199294117648,-33.6294042647059,3.0,0.0,0.0,0.0,3.444117647058824,114821
114821_2,-70.61521999999998,-33.62725533333334,7.0,1.0,0.0,0.0,1.6955555555555553,114821
114821_3,-70.60339470588235,-33.622633921568614,4.0,0.0,0.0,0.0,5.157843137254902,114821
114821_4,-70.60297,-33.6214575,5.0,1.0,0.0,0.0,5.762499999999999,114821
