cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.5752634605598,-33.528484783714994,45.0,7.0,0.0,0.0,12.546055979643773,4286.531806615776,114303
114303_1,-70.56370382059795,-33.53784225913625,98.0,17.0,0.0,0.0,17.03875968992249,6137.252491694352,114303
114303_2,-70.58116,-33.530255000000004,17.0,3.0,0.0,0.0,12.902777777777777,4204.166666666667,114303
114303_3,-70.60464214876032,-33.52183223140495,13.0,2.0,0.0,0.0,5.0267217630853995,1484.099173553719,114303
114831_0,-70.58884965517238,-33.518147471264385,15.0,2.0,0.0,0.0,4.304406130268201,1587.1379310344828,114831
114831_1,-70.59849153846153,-33.513943974358966,16.0,2.0,0.0,0.0,6.139529914529914,2177.628205128205,114831
114831_2,-70.58005090909091,-33.51862282828283,71.0,13.0,0.0,0.0,7.495791245791247,2699.10101010101,114831
114831_3,-70.588973,-33.516414,92.0,17.0,0.0,0.0,4.2299999999999995,1403.5,114831
114802_0,-70.56281428571428,-33.51628571428571,41.0,7.0,0.0,0.0,5.776190476190477,2125.8571428571427,114802
114802_1,-70.5721476165803,-33.51490124352331,39.0,7.0,0.0,0.0,3.6862694300518117,1230.720207253886,114802
114802_2,-70.54168315789474,-33.534882631578945,10.0,2.0,0.0,0.0,14.856140350877196,6719.684210526316,114802
114802_3,-70.55187915887852,-33.51805056074766,34.0,6.0,0.0,0.0,8.59252336448598,3360.542056074766,114802
114824_0,-70.59655468253969,-33.554940158730155,19.0,3.0,0.0,0.0,6.845767195767194,2623.468253968254,114824
114824_1,-70.59663257861638,-33.54463547169809,30.0,5.0,0.0,0.0,2.929454926624738,949.566037735849,114824
114824_2,-70.59937499999998,-33.54091500000001,29.0,5.0,0.0,0.0,3.3916666666666666,1034.5,114824
114824_3,-70.57849703703704,-33.544983555555575,40.0,6.0,0.0,0.0,5.267901234567903,1842.3555555555556,114824
200144_0,-70.58246666666666,-33.556899047619055,7.0,1.0,0.0,0.0,2.3345238095238097,529.3571428571429,200144
