cod_cluster,lon,lat,S1,S2,S3,S4,time_min,COD_NVO
114825_0,-70.61783218750003,-33.54893208333334,49.0,9.0,1.0,1.0,4.667187500000001,114825
114825_1,-70.62815857142859,-33.552862857142856,103.0,19.0,0.0,0.0,2.3166666666666664,114825
114825_2,-70.6274750877193,-33.548596140350874,83.0,15.0,0.0,0.0,2.4470760233918125,114825
114825_3,-70.61696658536586,-33.55411951219513,72.0,14.0,0.0,0.0,4.92662601626016,114825
114825_4,-70.62593629629636,-33.55361617283949,65.0,12.0,0.0,0.0,2.02962962962963,114825
114817_0,-70.614839375,-33.55829104166666,54.0,10.0,0.0,0.0,2.3937500000000003,114817
114817_1,-70.6209040909091,-33.563704545454556,18.0,3.0,0.0,0.0,4.5666666666666655,114817
114817_2,-70.61428269230768,-33.561390384615386,56.0,10.0,0.0,0.0,3.110576923076923,114817
114817_3,-70.62386687500002,-33.56066531249999,76.0,14.0,0.0,0.0,3.743229166666666,114817
114817_4,-70.61875666666667,-33.560030000000005,22.0,4.0,0.0,0.0,2.6111111111111107,114817
114804_0,-70.5995334375,-33.5284390625,15.0,3.0,0.0,0.0,4.154166666666667,114804
114804_1,-70.59754222222222,-33.53394333333333,34.0,6.0,0.0,0.0,4.0962962962962965,114804
114804_2,-70.59865121951218,-33.5375956097561,30.0,5.0,0.0,0.0,3.8524390243902435,114804
114804_3,-70.60684090909089,-33.53315145454546,47.0,8.0,0.0,0.0,3.162727272727273,114804
114804_4,-70.60051033707863,-33.53218516853934,49.0,9.0,0.0,0.0,2.190449438202247,114804
114315_0,-70.62419681818182,-33.53068772727273,1.0,0.0,0.0,0.0,2.367424242424242,114315
114315_1,-70.61911523809525,-33.52703476190476,1.0,0.0,0.0,0.0,1.2515873015873016,114315
114315_2,-70.633014,-33.53019200000001,6.0,1.0,0.0,0.0,2.71,114315
114315_3,-70.61159363636364,-33.52717,8.0,1.0,0.0,0.0,2.6727272727272724,114315
114806_0,-70.6169052727273,-33.54401663636363,44.0,8.0,0.0,0.0,5.865454545454542,114806
114806_1,-70.61602247422681,-33.53538556701031,28.0,5.0,0.0,0.0,5.237972508591063,114806
114806_2,-70.62794173652696,-33.538157365269456,30.0,5.0,0.0,0.0,2.728642714570861,114806
114806_3,-70.61514,-33.54004200000001,35.0,6.0,0.0,0.0,6.166666666666666,114806
114807_0,-70.6403409210526,-33.546836710526314,20.0,3.0,0.0,0.0,3.6320175438596487,114807
114807_1,-70.64849232876713,-33.54579438356165,16.0,3.0,0.0,0.0,2.022374429223744,114807
114807_2,-70.63535,-33.54432,21.0,4.0,0.0,0.0,4.25,114807
114807_3,-70.63596142857142,-33.54958959183673,11.0,2.0,0.0,0.0,4.878231292517007,114807
114811_0,-70.61777702586205,-33.59210943965518,133.0,24.0,0.0,0.0,3.189439655172414,114811
114811_1,-70.63518655172416,-33.61732724137931,17.0,3.0,0.0,0.0,9.280459770114943,114811
114811_2,-70.6232946153846,-33.59118307692308,79.0,14.0,0.0,0.0,3.7782051282051277,114811
114811_3,-70.64113351851853,-33.58647351851852,35.0,6.0,0.0,0.0,7.598765432098766,114811
114826_0,-70.61909244444443,-33.62991144444446,56.0,9.0,1.0,1.0,4.653703703703703,114826
114826_1,-70.62311578947369,-33.61460596491228,52.0,9.0,0.0,0.0,5.845321637426901,114826
114826_2,-70.62521183673468,-33.627332653061224,72.0,13.0,0.0,0.0,2.8360544217687074,114826
114826_3,-70.62603944444444,-33.62940944444444,280.0,51.0,0.0,0.0,3.058333333333333,114826
114808_0,-70.64473479166668,-33.57828583333333,24.0,5.0,0.0,0.0,2.9670138888888893,114808
114808_1,-70.63367666666669,-33.57960411764706,35.0,6.0,0.0,0.0,3.78202614379085,114808
114808_2,-70.64022,-33.58366000000001,21.0,4.0,0.0,0.0,2.533333333333333,114808
114808_3,-70.64438307692309,-33.58339576923077,29.0,5.0,0.0,0.0,4.190384615384616,114808
114808_4,-70.63878260000003,-33.57999280000001,14.0,2.0,0.0,0.0,2.258999999999999,114808
114809_0,-70.64308470588234,-33.5866088235294,13.0,2.0,0.0,0.0,5.39313725490196,114809
114809_1,-70.65255960784313,-33.57819019607844,34.0,6.0,0.0,0.0,2.3669934640522876,114809
114809_2,-70.6597510909091,-33.58316781818182,45.0,8.0,0.0,0.0,5.079393939393938,114809
114809_3,-70.65230228571426,-33.58387957142858,59.0,11.0,0.0,0.0,3.940714285714286,114809
114809_4,-70.65546980392156,-33.57758019607844,72.0,13.0,0.0,0.0,3.025816993464052,114809
114819_0,-70.65048293478262,-33.56142304347828,27.0,5.0,0.0,0.0,2.747826086956521,114819
114819_1,-70.63633671875,-33.56062140624999,70.0,13.0,0.0,0.0,4.7776041666666655,114819
114819_2,-70.63948102941174,-33.56372176470589,41.0,7.0,0.0,0.0,2.8017156862745103,114819
114819_3,-70.64842677419357,-33.55801467741935,57.0,10.0,0.0,0.0,3.722043010752689,114819
114819_4,-70.64611000000002,-33.56326000000001,20.0,4.0,0.0,0.0,2.2333333333333334,114819
114820_0,-70.60013647239263,-33.58843159509204,286.0,49.0,1.0,1.0,4.168047034764827,114820
114820_1,-70.58230762820511,-33.588998076923076,140.0,25.0,0.0,0.0,8.362286324786327,114820
114820_2,-70.59315066666666,-33.58632266666667,100.0,18.0,0.0,0.0,6.0422222222222235,114820
114820_3,-70.59527611111115,-33.578481068376064,212.0,38.0,0.0,0.0,6.016666666666668,114820
114814_0,-70.64451203703705,-33.52690925925924,2.0,0.0,0.0,0.0,5.99351851851852,114814
114814_1,-70.63911553191487,-33.538419255319155,8.0,1.0,0.0,0.0,2.2505319148936165,114814
114814_2,-70.63867135593222,-33.52833033898306,18.0,3.0,0.0,0.0,4.948022598870055,114814
114814_3,-70.64585806451613,-33.536063870967745,5.0,1.0,0.0,0.0,3.076881720430108,114814
114814_4,-70.63995076923078,-33.525740769230765,15.0,3.0,0.0,0.0,6.406410256410258,114814
114828_0,-70.63550195402297,-33.556275172413784,33.0,6.0,0.0,0.0,3.3208812260536393,114828
114828_1,-70.64251927710849,-33.55327120481927,21.0,4.0,0.0,0.0,2.036947791164658,114828
114828_2,-70.65052347222225,-33.55217847222223,22.0,4.0,0.0,0.0,3.7104166666666663,114828
114828_3,-70.64268,-33.55076,8.0,1.0,0.0,0.0,1.9416666666666669,114828
114801_0,-70.56470879828322,-33.6007642918455,214.0,38.0,1.0,1.0,6.897997138769674,114801
114801_1,-70.59637506849313,-33.609188287671216,178.0,33.0,0.0,0.0,6.266894977168949,114801
114801_2,-70.5590798529412,-33.61390132352937,228.0,43.0,0.0,0.0,8.738602941176467,114801
114801_3,-70.58297321243519,-33.607314196891195,134.0,24.0,0.0,0.0,3.3487046632124344,114801
114801_4,-70.5720825,-33.605607500000005,79.0,14.0,0.0,0.0,7.8125,114801
114822_0,-70.57098052969505,-33.569517207062596,162.0,26.0,0.0,0.0,7.356072766185123,114822
114822_1,-70.55428685567009,-33.55848618556699,284.0,53.0,1.0,1.0,10.062714776632301,114822
114822_2,-70.55956317500001,-33.58086695000003,938.0,179.0,1.0,1.0,3.7358333333333364,114822
114822_3,-70.56493,-33.596090000000004,161.0,28.0,0.0,0.0,6.900000000000001,114822
114822_4,-70.56553703363916,-33.593100366972386,306.0,54.0,1.0,1.0,5.979663608562702,114822
114313_0,-70.4133397326203,-33.62774080213908,18.0,3.0,0.0,0.0,13.412121212121244,114313
114313_1,-70.52457333333334,-33.6099098989899,46.0,8.0,0.0,0.0,3.499831649831651,114313
114313_2,-70.50643388888892,-33.71347263888885,31.0,6.0,0.0,0.0,12.4585648148148,114313
114313_3,-70.4800042857143,-33.697694285714284,17.0,3.0,0.0,0.0,11.40952380952381,114313
114313_4,-70.11371061224483,-33.72734530612247,3.0,1.0,0.0,0.0,14.399999999999986,114313
114812_0,-70.55240575,-33.710274999999996,20.0,3.0,0.0,0.0,5.555000000000003,114812
114812_1,-70.58719883392229,-33.62522399293286,319.0,60.0,0.0,0.0,2.809246171967019,114812
114812_2,-70.5932025,-33.6292575,124.0,24.0,0.0,0.0,3.470833333333333,114812
114812_3,-70.5861237931035,-33.61987620689655,341.0,64.0,1.0,1.0,5.136845466155807,114812
114821_0,-70.61257614457833,-33.62901590361446,85.0,14.0,1.0,1.0,3.1281124497991972,114821
114821_1,-70.61357794392521,-33.62060897196261,54.0,9.0,0.0,0.0,4.073052959501557,114821
114821_2,-70.60346490566037,-33.622485849056595,148.0,28.0,0.0,0.0,5.152201257861636,114821
114821_3,-70.600685,-33.624204999999996,82.0,16.0,0.0,0.0,6.516666666666666,114821
