cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.56355636363631,-33.538335163636404,499.0,98.0,1.0,1.0,17.160606060606074,6181.694545454546,114303
114303_1,-70.60501915254234,-33.5216706779661,100.0,18.0,0.0,0.0,4.935310734463276,1456.8050847457628,114303
114303_2,-70.58214109243697,-33.5295707142857,100.0,17.0,0.0,0.0,11.300840336134454,3725.9915966386557,114303
114303_3,-70.56570277173914,-33.52765157608695,284.0,56.0,1.0,1.0,14.424275362318827,5128.402173913043,114303
114303_4,-70.56548333333332,-33.53054,90.0,18.0,0.0,0.0,16.619444444444444,5740.0,114303
114831_0,-70.59832524999999,-33.51390974999999,27.0,4.0,0.0,0.0,6.125208333333333,2162.4,114831
114831_1,-70.58041764705882,-33.518717745098044,82.0,15.0,0.0,0.0,7.439869281045752,2686.7549019607845,114831
114831_2,-70.58881219780217,-33.51794934065934,41.0,7.0,0.0,0.0,4.1712454212454215,1528.6703296703297,114831
114831_3,-70.5765,-33.51888000000001,25.0,5.0,0.0,0.0,9.283333333333333,3032.0,114831
114802_0,-70.57216634020617,-33.51484510309279,233.0,44.0,1.0,1.0,3.6577319587628856,1221.0309278350514,114802
114802_1,-70.55154714285717,-33.51798438095238,127.0,24.0,0.0,0.0,8.589206349206348,3373.1714285714284,114802
114802_2,-70.5612211111111,-33.52098555555555,57.0,11.0,0.0,0.0,7.901851851851851,2893.8888888888887,114802
114802_3,-70.5413072222222,-33.53483,22.0,4.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114824_0,-70.59649838983051,-33.55509101694915,164.0,32.0,1.0,1.0,6.875141242937851,2648.0677966101694,114824
114824_1,-70.57878022727274,-33.54491916666667,76.0,13.0,0.0,0.0,5.217803030303032,1823.6969696969697,114824
114824_2,-70.59670049689443,-33.544685838509295,67.0,11.0,0.0,0.0,2.937577639751553,949.4596273291926,114824
114824_3,-70.58834,-33.54996545454545,108.0,21.0,0.0,0.0,6.666666666666666,2387.4545454545455,114824
200144_0,-70.5688593137255,-33.55484470588236,168.0,33.0,0.0,0.0,5.7102941176470585,1701.7254901960785,200144
200144_1,-70.58244186046512,-33.55692069767442,25.0,4.0,0.0,0.0,2.3178294573643408,522.4186046511628,200144
200144_2,-70.58125807017541,-33.55218684210527,25.0,4.0,0.0,0.0,4.083333333333332,1088.0350877192982,200144
200144_3,-70.573705,-33.5569,27.0,5.0,0.0,0.0,4.708333333333334,1255.5,200144
114816_0,-70.59279000000001,-33.56207466666666,58.0,11.0,0.0,0.0,5.6244444444444435,2055.0444444444443,114816
114816_1,-70.57747875000003,-33.56140833333334,51.0,10.0,0.0,0.0,2.595486111111111,767.6875,114816
114816_2,-70.57740000000001,-33.562335000000004,61.0,11.0,0.0,0.0,4.504166666666666,1248.5,114816
114816_3,-70.56493064516128,-33.55918419354839,29.0,5.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_4,-70.58855636363634,-33.56759727272727,36.0,7.0,0.0,0.0,5.56590909090909,1860.0,114816
114805_0,-70.6057614953271,-33.56024000000001,180.0,35.0,1.0,1.0,1.8520249221183798,450.7570093457944,114805
114805_1,-70.59521357142859,-33.56624952380953,65.0,13.0,0.0,0.0,5.128968253968255,1607.095238095238,114805
114805_2,-70.60308750000002,-33.562290000000004,53.0,10.0,0.0,0.0,3.4333333333333336,693.25,114805
114805_3,-70.60679530612246,-33.55581846938775,153.0,30.0,0.0,0.0,3.0561224489795937,845.5918367346939,114805
114805_4,-70.61038407407408,-33.56530537037036,167.0,33.0,0.0,0.0,4.091358024691357,1166.4259259259259,114805
200051_0,-70.60534823529413,-33.55253352941176,59.0,11.0,0.0,0.0,3.065686274509804,922.2941176470588,200051
200051_1,-70.60686294117646,-33.547750882352936,40.0,7.0,0.0,0.0,1.9191176470588227,540.0735294117648,200051
200051_2,-70.606865625,-33.53941604166667,16.0,3.0,0.0,0.0,3.4812500000000015,1034.2708333333333,200051
200051_3,-70.61069568627452,-33.55192901960783,52.0,10.0,0.0,0.0,3.365359477124182,1001.0980392156863,200051
114825_0,-70.61783218750003,-33.54893208333334,36.0,7.0,1.0,1.0,4.667187500000001,1533.3645833333333,114825
114825_1,-70.62589425000003,-33.55360912499998,114.0,22.0,0.0,0.0,2.0318750000000003,595.2875,114825
114825_2,-70.62869555555557,-33.55235666666667,166.0,32.0,0.0,0.0,2.4037037037037035,673.8888888888889,114825
114825_3,-70.61696658536586,-33.55411951219513,52.0,10.0,0.0,0.0,4.92662601626016,1655.0731707317073,114825
114825_4,-70.62739696428572,-33.54862482142857,146.0,29.0,0.0,0.0,2.427083333333333,696.9821428571429,114825
114817_0,-70.621387,-33.56371,16.0,3.0,1.0,1.0,4.594166666666665,1497.4,114817
114817_1,-70.61363000000001,-33.55832135135135,80.0,16.0,0.0,0.0,2.66981981981982,566.1621621621622,114817
114817_2,-70.61453714285713,-33.562031714285716,73.0,14.0,0.0,0.0,3.237142857142857,944.2285714285714,114817
114817_3,-70.61663736842104,-33.55973999999999,29.0,5.0,0.0,0.0,2.4574561403508772,671.3157894736842,114817
114817_4,-70.62390048387095,-33.560664677419346,70.0,13.0,0.0,0.0,3.7903225806451615,1161.1129032258063,114817
114804_0,-70.60036259259257,-33.531829753086434,14.0,2.0,0.0,0.0,2.1549382716049377,578.395061728395,114804
114804_1,-70.599245,-33.53733180000001,14.0,2.0,0.0,0.0,3.6266666666666665,1086.08,114804
114804_2,-70.59701999999999,-33.53558285714286,10.0,2.0,0.0,0.0,4.145238095238095,1322.7142857142858,114804
114804_3,-70.60698641509434,-33.533145283018875,11.0,2.0,0.0,0.0,3.1641509433962263,1004.5849056603773,114804
114804_4,-70.59966514285716,-33.52840542857143,5.0,1.0,0.0,0.0,4.115714285714286,1179.3142857142857,114804
114315_0,-70.61570799999998,-33.526857,17.0,3.0,0.0,0.0,1.6683333333333334,667.1,114315
114315_1,-70.6297842857143,-33.53091571428571,22.0,4.0,0.0,0.0,2.7869047619047618,1128.0,114315
114315_2,-70.61147500000001,-33.527321,3.0,0.0,0.0,0.0,2.7466666666666666,1121.7,114315
114315_3,-70.619427,-33.530353000000005,18.0,3.0,0.0,0.0,2.1033333333333335,721.9,114315
114315_4,-70.62155153846155,-33.52734615384615,11.0,2.0,0.0,0.0,0.9769230769230768,358.38461538461536,114315
114315_5,-70.63155,-33.52953000000001,8.0,2.0,0.0,0.0,2.208333333333333,1077.0,114315
114806_0,-70.61586231578949,-33.535413684210525,32.0,6.0,0.0,0.0,5.26315789473684,1999.8315789473684,114806
114806_1,-70.62116699999999,-33.543022,38.0,7.0,0.0,0.0,5.931666666666667,1977.3,114806
114806_2,-70.61641533333335,-33.54392209523809,33.0,6.0,0.0,0.0,5.873492063492059,2332.390476190476,114806
114806_3,-70.62789071005919,-33.53810875739645,85.0,15.0,0.0,0.0,2.7441814595660774,895.603550295858,114806
114807_0,-70.63955066666666,-33.545828444444446,22.0,4.0,0.0,0.0,3.7433333333333323,1205.6444444444444,114807
114807_1,-70.63577722222222,-33.54920527777777,33.0,6.0,0.0,0.0,4.9787037037037045,1635.2777777777778,114807
114807_2,-70.64806666666668,-33.544573333333325,22.0,4.0,0.0,0.0,1.7351851851851847,537.7777777777778,114807
114807_3,-70.64830941176471,-33.54785235294117,13.0,3.0,0.0,0.0,2.5446078431372547,721.0,114807
