cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60472529914527,-33.52179111111111,45.0,8.0,1.0,1.0,5.007834757834757,1480.0,114303
114303_1,-70.57483135135135,-33.52831937837836,178.0,31.0,0.0,0.0,12.596171171171182,4312.872972972973,114303
114303_2,-70.56321254295526,-33.537868831615164,166.0,29.0,0.0,0.0,17.150515463917536,6183.292096219931,114303
114303_3,-70.58294744186047,-33.53164441860466,114.0,20.0,0.0,0.0,11.805038759689925,3917.6744186046512,114303
114831_0,-70.57993031578947,-33.51854473684211,65.0,11.0,0.0,0.0,7.534912280701753,2712.8947368421054,114831
114831_1,-70.58879076086954,-33.51828771739132,69.0,12.0,0.0,0.0,4.375000000000001,1616.7717391304348,114831
114831_2,-70.586325,-33.516092500000006,41.0,7.0,0.0,0.0,4.266666666666667,1393.125,114831
114831_3,-70.59840886075948,-33.5139405063291,69.0,13.0,0.0,0.0,6.143037974683543,2171.759493670886,114831
114802_0,-70.55135359223301,-33.51795048543689,30.0,5.0,0.0,0.0,8.611326860841421,3384.6893203883496,114802
114802_1,-70.57172191489362,-33.51500627659574,75.0,13.0,0.0,0.0,3.7137411347517717,1239.712765957447,114802
114802_2,-70.5413072222222,-33.53483,5.0,1.0,0.0,0.0,15.053703703703702,6808.555555555556,114802
114802_3,-70.57003352941176,-33.51688823529412,27.0,5.0,0.0,0.0,5.731372549019608,2083.470588235294,114802
114824_0,-70.59655562500002,-33.544646437499985,151.0,27.0,1.0,1.0,2.9257291666666667,949.6875,114824
114824_1,-70.591376,-33.546862,117.0,22.0,0.0,0.0,5.7749999999999995,1817.7,114824
114824_2,-70.59667483606557,-33.5550605737705,71.0,13.0,0.0,0.0,6.856830601092894,2640.3196721311474,114824
114824_3,-70.57822561538464,-33.544959000000006,157.0,29.0,0.0,0.0,5.260769230769232,1846.7615384615385,114824
200144_0,-70.56886500000002,-33.5548943137255,53.0,9.0,0.0,0.0,5.709477124183006,1696.2843137254902,200144
200144_1,-70.58236204545454,-33.556844545454545,52.0,10.0,0.0,0.0,2.3715909090909086,544.6590909090909,200144
200144_2,-70.58141132075468,-33.55207075471698,84.0,16.0,0.0,0.0,4.10503144654088,1096.4716981132076,200144
200144_3,-70.57696200000001,-33.554013999999995,51.0,10.0,0.0,0.0,4.0,1094.0,200144
114816_0,-70.58865730769229,-33.56712115384615,15.0,3.0,0.0,0.0,5.484615384615385,1844.076923076923,114816
114816_1,-70.56493064516128,-33.55918419354839,18.0,3.0,0.0,0.0,4.947849462365592,1717.032258064516,114816
114816_2,-70.58129000000002,-33.56219,25.0,4.0,0.0,0.0,5.6499999999999995,1717.6666666666667,114816
114816_3,-70.57747220000002,-33.5614014,23.0,4.0,0.0,0.0,2.614666666666667,769.72,114816
114816_4,-70.593245,-33.56189124999999,29.0,5.0,0.0,0.0,5.696666666666665,2091.375,114816
