cod_cluster,lon,lat,S1,S2,S3,S4,time_min,distance,COD_NVO
114303_0,-70.60421238938054,-33.52213707964602,43.0,7.0,0.0,0.0,5.079793510324484,1520.1681415929204,114303
114303_1,-70.5633030612245,-33.53786578231293,48.0,7.0,0.0,0.0,17.147108843537413,6179.078231292517,114303
114303_2,-70.57510944020356,-33.52855549618321,104.0,17.0,0.0,0.0,12.59033078880407,4305.361323155216,114303
114303_3,-70.59509238095237,-33.52628238095238,52.0,9.0,0.0,0.0,8.65,2680.285714285714,114303
114831_0,-70.57947449438203,-33.5184191011236,39.0,7.0,0.0,0.0,7.604868913857678,2719.123595505618,114831
114831_1,-70.58830999999998,-33.51772000000001,14.0,2.0,0.0,0.0,9.141666666666666,2992.5,114831
114831_2,-70.59920863636364,-33.514171818181815,34.0,6.0,0.0,0.0,6.43459595959596,2282.909090909091,114831
114831_3,-70.59070813953488,-33.5143188372093,35.0,6.0,0.0,0.0,3.5426356589147288,1128.9767441860465,114831
114831_4,-70.58822918918918,-33.519573918918915,24.0,4.0,0.0,0.0,4.940765765765766,1918.6081081081081,114831
114802_0,-70.57196277777777,-33.51587055555555,18.0,3.0,0.0,0.0,5.430555555555555,1916.5555555555557,114802
114802_1,-70.55129047619047,-33.51801485714286,20.0,3.0,0.0,0.0,8.64857142857143,3400.542857142857,114802
114802_2,-70.54181411764705,-33.535896470588234,4.0,1.0,0.0,0.0,15.047058823529412,6868.941176470588,114802
114802_3,-70.5715890860215,-33.51503575268817,54.0,9.0,0.0,0.0,3.7198924731182794,1243.736559139785,114802
114824_0,-70.59664411042944,-33.54471865030675,78.0,14.0,0.0,0.0,2.9612474437627814,963.0061349693251,114824
114824_1,-70.59673130434783,-33.55523817391305,66.0,12.0,0.0,0.0,6.8933333333333335,2665.582608695652,114824
114824_2,-70.57830778625954,-33.54499122137405,72.0,12.0,0.0,0.0,5.266921119592875,1847.648854961832,114824
114824_3,-70.59160846153847,-33.54913307692308,71.0,13.0,0.0,0.0,6.2243589743589745,2059.3076923076924,114824
200144_0,-70.58128053571428,-33.55218910714286,42.0,7.0,0.0,0.0,4.063095238095238,1083.0357142857142,200144
200144_1,-70.57503,-33.5550275,35.0,6.0,0.0,0.0,4.483333333333333,1247.125,200144
200144_2,-70.56871867346938,-33.55484612244898,46.0,8.0,0.0,0.0,5.7421768707483,1710.0816326530612,200144
200144_3,-70.58241404761904,-33.55696357142857,29.0,5.0,0.0,0.0,2.336904761904762,532.2380952380952,200144
114816_0,-70.5928784090909,-33.56212863636364,26.0,5.0,0.0,0.0,5.636742424242424,2060.931818181818,114816
114816_1,-70.5774722,-33.5614014,26.0,4.0,0.0,0.0,2.6146666666666665,769.72,114816
